,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,477.735905325002,11,0.0001,5.0,0.6091342612075805,79.082,1.5117240785598756,56.12,1111,57.96207976341248,True,False,,,11,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-29-18,1666067358,480.57943892478943,68926,104-171-202-180,104.171.202.180,480.57943892478943,0,11,0.0057566165924072
11,cifar10,503.1443091760029,12,0.0001,5.0,0.5996908389663697,79.288,1.0003963464736938,66.48,1111,25.433249473571777,True,False,,,12,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-29-44,1666067384,506.0126883983612,68926,104-171-202-180,104.171.202.180,506.0126883983612,0,12,0.0057566165924072
12,cifar10,560.5681803430034,13,0.0001,5.0,0.5867782224178314,79.798,0.8487585359573364,71.71,1111,57.44823932647705,True,False,,,13,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-30-41,1666067441,563.4609277248383,68926,104-171-202-180,104.171.202.180,563.4609277248383,0,13,0.0057566165924072
13,cifar10,585.7095846930024,14,0.0001,5.0,0.5754313741493225,80.168,1.7849418424606325,56.27,1111,25.165295124053955,True,False,,,14,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-31-07,1666067467,588.6262228488922,68926,104-171-202-180,104.171.202.180,588.6262228488922,0,14,0.0057566165924072
14,cifar10,642.9637486660031,15,0.0001,5.0,0.562683969039917,80.606,1.7279914196014403,58.09,1111,57.278982400894165,True,False,,,15,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-32-04,1666067524,645.9052052497864,68926,104-171-202-180,104.171.202.180,645.9052052497864,0,15,0.0057566165924072
15,cifar10,669.0215061310028,16,0.0001,5.0,0.5513629959487915,80.982,0.99224008102417,69.72,1111,26.082427978515625,True,False,,,16,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-32-30,1666067550,671.987633228302,68926,104-171-202-180,104.171.202.180,671.987633228302,0,16,0.0057566165924072
16,cifar10,726.7046428240028,17,0.0001,5.0,0.5476872366142272,81.218,1.066540617752075,66.61,1111,57.708593130111694,True,False,,,17,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-33-28,1666067608,729.6962263584137,68926,104-171-202-180,104.171.202.180,729.6962263584137,0,17,0.0057566165924072
17,cifar10,752.624659537003,18,0.0001,5.0,0.5396080889129639,81.606,1.0511833287715913,69.14,1111,25.944634199142456,True,False,,,18,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-33-54,1666067634,755.6408605575562,68926,104-171-202-180,104.171.202.180,755.6408605575562,0,18,0.0057566165924072
18,cifar10,809.5963178200036,19,0.0001,5.0,0.5353128363609314,81.706,1.5069251792907714,59.0,1111,56.99494338035584,True,False,,,19,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-34-51,1666067691,812.635803937912,68926,104-171-202-180,104.171.202.180,812.635803937912,0,19,0.0057566165924072
19,cifar10,835.0110512570027,20,0.0001,5.0,0.5238922033119202,82.018,0.842791014957428,72.63,1111,25.439247369766235,True,False,,,20,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-35-16,1666067716,838.0750513076782,68926,104-171-202-180,104.171.202.180,838.0750513076782,0,20,0.0057566165924072
20,cifar10,891.590563132002,21,0.0001,5.0,0.5241646018409729,81.91,1.3124694028854371,63.64,1111,56.60307598114014,True,False,,,21,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-36-13,1666067773,894.6781272888184,68926,104-171-202-180,104.171.202.180,894.6781272888184,0,21,0.0057566165924072
21,cifar10,914.9700254970012,22,0.0001,5.0,0.5161441881179809,82.282,1.1617204740524292,64.15,1111,23.40323638916016,True,False,,,22,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-36-36,1666067796,918.0813636779784,68926,104-171-202-180,104.171.202.180,918.0813636779784,0,22,0.0057566165924072
22,cifar10,969.7273563350028,23,0.0001,5.0,0.515795654964447,82.204,1.04054502658844,68.57,1111,54.78179001808167,True,False,,,23,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-37-31,1666067851,972.8631536960602,68926,104-171-202-180,104.171.202.180,972.8631536960602,0,23,0.0057566165924072
23,cifar10,994.9814585760032,24,0.0001,5.0,0.5067697410774231,82.64,1.7429674894332885,57.25,1111,25.280452489852905,True,False,,,24,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-37-56,1666067876,998.1436061859132,68926,104-171-202-180,104.171.202.180,998.1436061859132,0,24,0.0057566165924072
24,cifar10,1049.6990624080026,25,0.0001,5.0,0.50911320186615,82.518,0.9555184324264526,72.38,1111,54.743794441223145,True,False,,,25,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-38-51,1666067931,1052.8874006271362,68926,104-171-202-180,104.171.202.180,1052.8874006271362,0,25,0.0057566165924072
25,cifar10,1075.7164209180028,26,0.0001,5.0,0.5035943033218384,82.738,0.9559882907867432,69.84,1111,26.044391870498657,True,False,,,26,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-39-17,1666067957,1078.931792497635,68926,104-171-202-180,104.171.202.180,1078.931792497635,0,26,0.0057566165924072
26,cifar10,1130.0667345340023,27,0.0001,5.0,0.4974238611412048,82.812,1.1070687431335449,67.88,1111,54.37668752670288,True,False,,,27,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-40-11,1666068011,1133.3084800243378,68926,104-171-202-180,104.171.202.180,1133.3084800243378,0,27,0.0057566165924072
27,cifar10,1156.048712048003,28,0.0001,5.0,0.4929945854568481,83.024,0.9016835980415344,71.07,1111,26.0058708190918,True,False,,,28,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-40-37,1666068037,1159.3143508434296,68926,104-171-202-180,104.171.202.180,1159.3143508434296,0,28,0.0057566165924072
28,cifar10,1210.745857080003,29,0.0001,5.0,0.4978821588230133,83.076,1.052836213684082,69.73,1111,54.72107768058777,True,False,,,29,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-41-32,1666068092,1214.035428524017,68926,104-171-202-180,104.171.202.180,1214.035428524017,0,29,0.0057566165924072
29,cifar10,1235.771868402002,30,0.0001,5.0,0.4911398488616943,83.154,1.0618847632408142,67.12,1111,25.051499128341675,True,False,,,30,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-41-57,1666068117,1239.086927652359,68926,104-171-202-180,104.171.202.180,1239.086927652359,0,30,0.0057566165924072
30,cifar10,1291.8726329160015,31,0.0001,5.0,0.4638162504959106,84.208,1.0178413219451905,71.19,1111,56.12655472755432,True,False,,,31,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-42-53,1666068173,1295.213482379913,68926,104-171-202-180,104.171.202.180,1295.213482379913,0,31,0.0057566165924072
31,cifar10,1317.4235420950026,32,0.0001,5.0,0.4216119927024841,85.566,0.7957744208335876,75.23,1111,25.576720237731934,True,False,,,32,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-43-19,1666068199,1320.7902026176453,68926,104-171-202-180,104.171.202.180,1320.7902026176453,0,32,0.0057566165924072
32,cifar10,1376.4823997570038,33,0.0001,5.0,0.3823104709625244,86.762,0.5725753314018249,81.67,1111,59.08347892761231,True,False,,,33,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-44-18,1666068258,1379.8736815452576,68926,104-171-202-180,104.171.202.180,1379.8736815452576,0,33,0.0057566165924072
33,cifar10,1402.1083274060038,34,0.0001,5.0,0.3668369582939147,87.274,0.7586148111343384,77.26,1111,25.650597095489506,True,False,,,34,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-44-43,1666068283,1405.524278640747,68926,104-171-202-180,104.171.202.180,1405.524278640747,0,34,0.0057566165924072
34,cifar10,1461.094692902005,35,0.0001,5.0,0.3441505755996704,88.21,0.7450625514030457,78.12,1111,59.011767864227295,True,False,,,35,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-45-42,1666068342,1464.5360465049744,68926,104-171-202-180,104.171.202.180,1464.5360465049744,0,35,0.0057566165924072
35,cifar10,1486.7608910530053,36,0.0001,5.0,0.3291461599349976,88.538,0.6151891897678375,81.97,1111,25.690683603286743,True,False,,,36,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-46-08,1666068368,1490.226730108261,68926,104-171-202-180,104.171.202.180,1490.226730108261,0,36,0.0057566165924072
36,cifar10,1542.5596485420049,37,0.0001,5.0,0.3168780221462249,89.124,0.8091417924880981,77.05,1111,55.82525300979614,True,False,,,37,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-47-04,1666068424,1546.0519831180573,68926,104-171-202-180,104.171.202.180,1546.0519831180573,0,37,0.0057566165924072
37,cifar10,1567.7309693440038,38,0.0001,5.0,0.3062694865226745,89.528,0.4388883038520813,85.79,1111,25.195517539978027,True,False,,,38,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-47-29,1666068449,1571.2475006580353,68926,104-171-202-180,104.171.202.180,1571.2475006580353,0,38,0.0057566165924072
38,cifar10,1624.276693691003,39,0.0001,5.0,0.2974531466770172,89.566,0.5587426586151123,82.97,1111,56.57046461105347,True,False,,,39,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-48-26,1666068506,1627.8179652690887,68926,104-171-202-180,104.171.202.180,1627.8179652690887,0,39,0.0057566165924072
39,cifar10,1649.268034669003,40,0.0001,5.0,0.2872503363800048,90.024,0.8369080502510071,76.95,1111,25.017135620117188,True,False,,,40,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-48-51,1666068531,1652.835100889206,68926,104-171-202-180,104.171.202.180,1652.835100889206,0,40,0.0057566165924072
40,cifar10,1710.6589811300018,41,0.0001,5.0,0.2787368610954284,90.326,0.4839956397056579,84.24,1111,61.416534185409546,True,False,,,41,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-49-52,1666068592,1714.2516350746157,68926,104-171-202-180,104.171.202.180,1714.2516350746157,0,41,0.0057566165924072
41,cifar10,1736.2920950770022,42,0.0001,5.0,0.2695019785499573,90.598,0.543355723953247,83.94,1111,25.65631985664368,True,False,,,42,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-50-18,1666068618,1739.9079549312592,68926,104-171-202-180,104.171.202.180,1739.9079549312592,0,42,0.0057566165924072
42,cifar10,1794.9513798960031,43,0.0001,5.0,0.2687915162181854,90.622,0.9561825704574584,75.09,1111,58.69191145896912,True,False,,,43,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-51-16,1666068676,1798.5998663902285,68926,104-171-202-180,104.171.202.180,1798.5998663902285,0,43,0.0057566165924072
43,cifar10,1821.3889368800048,44,0.0001,5.0,0.2585503871822357,90.958,0.4927255693435668,85.15,1111,26.46300840377808,True,False,,,44,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-51-43,1666068703,1825.0628747940063,68926,104-171-202-180,104.171.202.180,1825.0628747940063,0,44,0.0057566165924072
44,cifar10,1879.259428107005,45,0.0001,5.0,0.2511088003063202,91.274,0.5729283114433289,83.31,1111,57.89271402359009,True,False,,,45,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-52-41,1666068761,1882.9555888175964,68926,104-171-202-180,104.171.202.180,1882.9555888175964,0,45,0.0057566165924072
45,cifar10,1905.2336116250065,46,0.0001,5.0,0.25010047249794,91.272,0.4267419306278229,87.36,1111,25.99829077720642,True,False,,,46,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-53-07,1666068787,1908.9538795948029,68926,104-171-202-180,104.171.202.180,1908.9538795948029,0,46,0.0057566165924072
46,cifar10,1962.0010462200064,47,0.0001,5.0,0.2447305176734924,91.416,0.4118605501174927,87.07,1111,56.79249572753906,True,False,,,47,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-54-04,1666068844,1965.746375322342,68926,104-171-202-180,104.171.202.180,1965.746375322342,0,47,0.0057566165924072
47,cifar10,1987.8403262990068,48,0.0001,5.0,0.2442790283393859,91.328,0.4957368005275726,85.27,1111,25.86266303062439,True,False,,,48,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-54-30,1666068870,1991.6090383529663,68926,104-171-202-180,104.171.202.180,1991.6090383529663,0,48,0.0057566165924072
48,cifar10,2045.487355285008,49,0.0001,5.0,0.23154868891716,91.952,0.476426397895813,86.05,1111,57.67160892486572,True,False,,,49,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-55-27,1666068927,2049.280647277832,68926,104-171-202-180,104.171.202.180,2049.280647277832,0,49,0.0057566165924072
49,cifar10,2071.6305605930083,50,0.0001,5.0,0.2358601224613189,91.636,0.4120986306667328,87.51,1111,26.166890621185303,True,False,,,50,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-55-53,1666068953,2075.4475378990173,68926,104-171-202-180,104.171.202.180,2075.4475378990173,0,50,0.0057566165924072
50,cifar10,2128.114072218008,51,0.0001,5.0,0.2260652759647369,91.972,0.5596867873191833,83.6,1111,56.53499937057495,True,False,,,51,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-56-50,1666069010,2131.9825372695923,68926,104-171-202-180,104.171.202.180,2131.9825372695923,0,51,0.0057566165924072
51,cifar10,2154.4758210270084,52,0.0001,5.0,0.2201592195606231,92.266,0.6266625284194947,83.54,1111,26.386046648025516,True,False,,,52,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-57-16,1666069036,2158.368583917618,68926,104-171-202-180,104.171.202.180,2158.368583917618,0,52,0.0057566165924072
52,cifar10,2209.986763264007,53,0.0001,5.0,0.2090009488821029,92.708,0.4387893667221069,87.18,1111,55.53625345230103,True,False,,,53,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-58-12,1666069092,2213.904837369919,68926,104-171-202-180,104.171.202.180,2213.904837369919,0,53,0.0057566165924072
53,cifar10,2236.2390316530077,54,0.0001,5.0,0.2116168339395523,92.614,0.4726950695037842,85.55,1111,26.27686882019043,True,False,,,54,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-58-38,1666069118,2240.1817061901093,68926,104-171-202-180,104.171.202.180,2240.1817061901093,0,54,0.0057566165924072
54,cifar10,2292.178204635007,55,0.0001,5.0,0.2019938629055023,92.844,0.4949543354988098,85.87,1111,55.96308279037476,True,False,,,55,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_04-59-34,1666069174,2296.144788980484,68926,104-171-202-180,104.171.202.180,2296.144788980484,0,55,0.0057566165924072
55,cifar10,2318.758984618007,56,0.0001,5.0,0.193042715101242,93.178,0.5680414034843445,84.5,1111,26.6340434551239,True,False,,,56,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-00-01,1666069201,2322.778832435608,68926,104-171-202-180,104.171.202.180,2322.778832435608,0,56,0.0057566165924072
56,cifar10,2374.5013782380065,57,0.0001,5.0,0.1890766962623596,93.342,0.624339252948761,83.91,1111,55.76797270774841,True,False,,,57,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-00-56,1666069256,2378.5468051433563,68926,104-171-202-180,104.171.202.180,2378.5468051433563,0,57,0.0057566165924072
57,cifar10,2401.4942284090066,58,0.0001,5.0,0.1867487396168708,93.314,0.4303464866161346,87.33,1111,27.01736545562744,True,False,,,58,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-01-23,1666069283,2405.564170598984,68926,104-171-202-180,104.171.202.180,2405.564170598984,0,58,0.0057566165924072
58,cifar10,2455.8373321350064,59,0.0001,5.0,0.1796674157619476,93.62,0.4752100747108459,86.66,1111,54.36692643165589,True,False,,,59,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-02-18,1666069338,2459.93109703064,68926,104-171-202-180,104.171.202.180,2459.93109703064,0,59,0.0057566165924072
59,cifar10,2482.4890651180067,60,0.0001,5.0,0.1749572103977203,93.854,0.4632887974500656,86.97,1111,26.676509380340576,True,False,,,60,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-02-45,1666069365,2486.60760641098,68926,104-171-202-180,104.171.202.180,2486.60760641098,0,60,0.0057566165924072
60,cifar10,2535.9538595000067,61,0.0001,5.0,0.1747462225055694,93.89,0.5146962595939636,85.89,1111,53.49041700363159,True,False,,,61,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-03-38,1666069418,2540.098023414612,68926,104-171-202-180,104.171.202.180,2540.098023414612,0,61,0.0057566165924072
61,cifar10,2562.669560450008,62,0.0001,5.0,0.1648177115321159,94.268,0.4592220872879028,87.76,1111,26.740833282470703,True,False,,,62,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-04-05,1666069445,2566.8388566970825,68926,104-171-202-180,104.171.202.180,2566.8388566970825,0,62,0.0057566165924072
62,cifar10,2616.135166374008,63,0.0001,5.0,0.1657595112991333,94.176,0.4477242111206054,87.2,1111,53.489965200424194,True,False,,,63,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-04-58,1666069498,2620.3288218975067,68926,104-171-202-180,104.171.202.180,2620.3288218975067,0,63,0.0057566165924072
63,cifar10,2638.847332373007,64,0.0001,5.0,0.1596853453731536,94.368,0.4479626485824585,87.47,1111,22.73896288871765,True,False,,,64,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-05-21,1666069521,2643.0677847862244,68926,104-171-202-180,104.171.202.180,2643.0677847862244,0,64,0.0057566165924072
64,cifar10,2694.6456208030068,65,0.0001,5.0,0.1589790524077415,94.316,0.3787246445655823,89.2,1111,55.82332134246826,True,False,,,65,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-06-17,1666069577,2698.8911061286926,68926,104-171-202-180,104.171.202.180,2698.8911061286926,0,65,0.0057566165924072
65,cifar10,2721.264406302005,66,0.0001,5.0,0.1501804044818878,94.668,0.3869244225502014,88.73,1111,26.64138007164001,True,False,,,66,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-06-43,1666069603,2725.5324862003326,68926,104-171-202-180,104.171.202.180,2725.5324862003326,0,66,0.0057566165924072
66,cifar10,2776.2864910350054,67,0.0001,5.0,0.1513540975904464,94.558,0.4431872891902924,87.53,1111,55.04590678215027,True,False,,,67,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-07-38,1666069658,2780.578392982483,68926,104-171-202-180,104.171.202.180,2780.578392982483,0,67,0.0057566165924072
67,cifar10,2802.9930094430056,68,0.0001,5.0,0.1467982777690887,94.758,0.6104694508552552,85.15,1111,26.730887174606323,True,False,,,68,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-08-05,1666069685,2807.309280157089,68926,104-171-202-180,104.171.202.180,2807.309280157089,0,68,0.0057566165924072
68,cifar10,2857.395834637005,69,0.0001,5.0,0.1441239433479309,94.804,0.5944536602973938,86.07,1111,54.42882299423218,True,False,,,69,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-09-00,1666069740,2861.7381031513214,68926,104-171-202-180,104.171.202.180,2861.7381031513214,0,69,0.0057566165924072
69,cifar10,2883.963035655006,70,0.0001,5.0,0.1398375759220123,95.022,0.4890213119506836,87.24,1111,26.593350410461422,True,False,,,70,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-09-26,1666069766,2888.331453561783,68926,104-171-202-180,104.171.202.180,2888.331453561783,0,70,0.0057566165924072
70,cifar10,2938.831401166006,71,0.0001,5.0,0.1386666321420669,95.05,0.430435790681839,88.68,1111,54.89499592781067,True,False,,,71,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-10-21,1666069821,2943.226449489593,68926,104-171-202-180,104.171.202.180,2943.226449489593,0,71,0.0057566165924072
71,cifar10,2965.895336485006,72,0.0001,5.0,0.1345480550861358,95.18,0.4590585243225097,87.95,1111,27.09170866012573,True,False,,,72,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-10-48,1666069848,2970.3181581497192,68926,104-171-202-180,104.171.202.180,2970.3181581497192,0,72,0.0057566165924072
72,cifar10,3020.4710363810045,73,0.0001,5.0,0.1323772750425338,95.284,0.454152176952362,88.4,1111,54.60076832771301,True,False,,,73,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-11-43,1666069903,3024.9189264774323,68926,104-171-202-180,104.171.202.180,3024.9189264774323,0,73,0.0057566165924072
73,cifar10,3047.1976324820043,74,0.0001,5.0,0.1323280742323398,95.298,0.4014117366790771,89.41,1111,26.751798391342163,True,False,,,74,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-12-10,1666069930,3051.6707248687744,68926,104-171-202-180,104.171.202.180,3051.6707248687744,0,74,0.0057566165924072
74,cifar10,3101.166560657004,75,0.0001,5.0,0.1280716338014602,95.388,0.4357271926879882,88.78,1111,53.99268436431885,True,False,,,75,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-13-04,1666069984,3105.6634092330933,68926,104-171-202-180,104.171.202.180,3105.6634092330933,0,75,0.0057566165924072
75,cifar10,3127.853144428004,76,0.0001,5.0,0.1265658458137512,95.512,0.452714318561554,88.12,1111,26.711443185806274,True,False,,,76,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-13-30,1666070010,3132.3748524188995,68926,104-171-202-180,104.171.202.180,3132.3748524188995,0,76,0.0057566165924072
76,cifar10,3181.265696878003,77,0.0001,5.0,0.1207176496267318,95.726,0.4382312087059021,88.46,1111,53.45156502723694,True,False,,,77,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-14-24,1666070064,3185.8264174461365,68926,104-171-202-180,104.171.202.180,3185.8264174461365,0,77,0.0057566165924072
77,cifar10,3208.0289602870034,78,0.0001,5.0,0.1199089605093002,95.73,0.5129283933162689,87.42,1111,26.788724899291992,True,False,,,78,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-14-51,1666070091,3212.6151423454285,68926,104-171-202-180,104.171.202.180,3212.6151423454285,0,78,0.0057566165924072
78,cifar10,3259.794285650003,79,0.0001,5.0,0.116341274549961,95.934,0.4433567718505859,88.25,1111,51.79242205619812,True,False,,,79,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-15-42,1666070142,3264.4075644016266,68926,104-171-202-180,104.171.202.180,3264.4075644016266,0,79,0.0057566165924072
79,cifar10,3281.183951762003,80,0.0001,5.0,0.1142550455808639,95.982,0.4100145690917969,89.29,1111,21.41186285018921,True,False,,,80,4f01a_00000,237dd84e68c0445c9c1ac3ab9e8f546f,2022-10-18_05-16-04,1666070164,3285.819427251816,68926,104-171-202-180,104.171.202.180,3285.819427251816,0,80,0.0057566165924072
