,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,428.4295504039983,11,0.1,0.005,0.5922841637039185,79.628,0.9757515301704408,69.67,1111,50.46916341781616,True,False,,,11,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-05-07,1666076707,431.5486400127411,72168,104-171-202-180,104.171.202.180,431.5486400127411,0,11,0.0057082176208496
11,cifar10,453.6698457429993,12,0.1,0.005,0.5793615167045594,80.006,1.11722546043396,66.13,1111,25.28114342689514,True,False,,,12,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-05-32,1666076732,456.8297834396362,72168,104-171-202-180,104.171.202.180,456.8297834396362,0,12,0.0057082176208496
12,cifar10,503.30526066699895,13,0.1,0.005,0.5705504478359222,80.276,1.1010539170265197,63.36,1111,49.6811740398407,True,False,,,13,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-06-22,1666076782,506.5109574794769,72168,104-171-202-180,104.171.202.180,506.5109574794769,0,13,0.0057082176208496
13,cifar10,527.4976366019982,14,0.1,0.005,0.5599067441368103,80.742,1.7622331190109253,56.64,1111,24.21651864051819,True,False,,,14,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-06-46,1666076806,530.7274761199951,72168,104-171-202-180,104.171.202.180,530.7274761199951,0,14,0.0057082176208496
14,cifar10,576.172106758997,15,0.1,0.005,0.5563634506988525,81.056,1.0387654190063476,67.29,1111,48.69864344596863,True,False,,,15,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-07-35,1666076855,579.4261195659637,72168,104-171-202-180,104.171.202.180,579.4261195659637,0,15,0.0057082176208496
15,cifar10,601.4113212819975,16,0.1,0.005,0.5430308826828003,81.228,0.9333298347473143,70.48,1111,25.262417316436768,True,False,,,16,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-08-00,1666076880,604.6885368824005,72168,104-171-202-180,104.171.202.180,604.6885368824005,0,16,0.0057082176208496
16,cifar10,649.8161075419957,17,0.1,0.005,0.5357262601566315,81.678,0.8598415863990784,71.86,1111,48.42916488647461,True,False,,,17,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-08-48,1666076928,653.1177017688751,72168,104-171-202-180,104.171.202.180,653.1177017688751,0,17,0.0057082176208496
17,cifar10,671.4966974769923,18,0.1,0.005,0.5276715486145019,81.766,1.241267458343506,64.04,1111,21.70452332496643,True,False,,,18,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-09-10,1666076950,674.8222250938416,72168,104-171-202-180,104.171.202.180,674.8222250938416,0,18,0.0057082176208496
18,cifar10,716.5868813019952,19,0.1,0.005,0.5248500076675415,81.952,1.3908558835983276,64.2,1111,45.11527061462402,True,False,,,19,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-09-55,1666076995,719.9374957084656,72168,104-171-202-180,104.171.202.180,719.9374957084656,0,19,0.0057082176208496
19,cifar10,743.249519731995,20,0.1,0.005,0.51678203540802,82.046,1.103956063079834,68.33,1111,26.68669629096985,True,False,,,20,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-10-22,1666077022,746.6241919994354,72168,104-171-202-180,104.171.202.180,746.6241919994354,0,20,0.0057082176208496
20,cifar10,792.0552870809952,21,0.1,0.005,0.5105665928649903,82.216,1.0974429523468017,68.15,1111,48.82904553413391,True,False,,,21,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-11-11,1666077071,795.4532375335693,72168,104-171-202-180,104.171.202.180,795.4532375335693,0,21,0.0057082176208496
21,cifar10,819.3859282669946,22,0.1,0.005,0.5054398265266419,82.674,1.548715993309021,58.22,1111,27.376749515533447,True,False,,,22,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-11-38,1666077098,822.8299870491028,72168,104-171-202-180,104.171.202.180,822.8299870491028,0,22,0.0057082176208496
22,cifar10,868.8972120279941,23,0.1,0.005,0.5044421627426148,82.708,0.8999600290298462,70.53,1111,49.53755831718445,True,False,,,23,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-12-28,1666077148,872.3675453662872,72168,104-171-202-180,104.171.202.180,872.3675453662872,0,23,0.0057082176208496
23,cifar10,895.5154320029942,24,0.1,0.005,0.5020283533287049,82.74,0.8924039772033692,71.07,1111,26.664225101470947,True,False,,,24,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-12-54,1666077174,899.0317704677582,72168,104-171-202-180,104.171.202.180,899.0317704677582,0,24,0.0057082176208496
24,cifar10,944.9765232879944,25,0.1,0.005,0.5007006218147277,82.838,0.9299731075286866,72.59,1111,49.48591303825378,True,False,,,25,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-13-44,1666077224,948.517683506012,72168,104-171-202-180,104.171.202.180,948.517683506012,0,25,0.0057082176208496
25,cifar10,971.5655724289936,26,0.1,0.005,0.4915016325378418,83.04,1.4105010193824767,62.69,1111,26.638155221939087,True,False,,,26,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-14-10,1666077250,975.155838727951,72168,104-171-202-180,104.171.202.180,975.155838727951,0,26,0.0057082176208496
26,cifar10,1020.5634408479928,27,0.1,0.005,0.4960287178611755,83.006,2.027494973754883,51.18,1111,49.02306008338928,True,False,,,27,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-14-59,1666077299,1024.1788988113403,72168,104-171-202-180,104.171.202.180,1024.1788988113403,0,27,0.0057082176208496
27,cifar10,1047.0004520189905,28,0.1,0.005,0.4866403452682495,83.364,1.8562116477966308,53.87,1111,26.48878312110901,True,False,,,28,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-15-26,1666077326,1050.667681932449,72168,104-171-202-180,104.171.202.180,1050.667681932449,0,28,0.0057082176208496
28,cifar10,1096.5366200429926,29,0.1,0.005,0.4912929272937775,83.214,0.8510457035064697,73.83,1111,49.55980157852173,True,False,,,29,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-16-15,1666077375,1100.227483510971,72168,104-171-202-180,104.171.202.180,1100.227483510971,0,29,0.0057082176208496
29,cifar10,1123.5467832849936,30,0.1,0.005,0.4867701736068726,83.21,1.115435338115692,67.62,1111,27.05594372749329,True,False,,,30,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-16-42,1666077402,1127.2834272384644,72168,104-171-202-180,104.171.202.180,1127.2834272384644,0,30,0.0057082176208496
30,cifar10,1173.257306396994,31,0.1,0.005,0.4541901628875732,84.476,0.9702749377250672,71.57,1111,49.73556208610535,True,False,,,31,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-17-32,1666077452,1177.0189893245697,72168,104-171-202-180,104.171.202.180,1177.0189893245697,0,31,0.0057082176208496
31,cifar10,1199.9439182169954,32,0.1,0.005,0.409372435874939,86.002,0.5980511345863342,80.13,1111,26.738535165786743,True,False,,,32,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-17-59,1666077479,1203.7575244903564,72168,104-171-202-180,104.171.202.180,1203.7575244903564,0,32,0.0057082176208496
32,cifar10,1249.5797224409944,33,0.1,0.005,0.3754625091743469,86.97,0.5477615647315979,82.77,1111,49.66122889518738,True,False,,,33,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-18-49,1666077529,1253.4187533855438,72168,104-171-202-180,104.171.202.180,1253.4187533855438,0,33,0.0057082176208496
33,cifar10,1275.7679439139938,34,0.1,0.005,0.355865345287323,87.832,0.7048839149951934,79.49,1111,26.213176488876343,True,False,,,34,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-19-15,1666077555,1279.6319298744202,72168,104-171-202-180,104.171.202.180,1279.6319298744202,0,34,0.0057082176208496
34,cifar10,1325.6194775709955,35,0.1,0.005,0.3370974940156936,88.31,0.5041066818237304,83.57,1111,49.87542366981506,True,False,,,35,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-20-05,1666077605,1329.5073535442352,72168,104-171-202-180,104.171.202.180,1329.5073535442352,0,35,0.0057082176208496
35,cifar10,1351.998561120996,36,0.1,0.005,0.3228488124847412,88.768,0.4669401754856109,85.14,1111,26.404006242752075,True,False,,,36,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-20-31,1666077631,1355.9113597869873,72168,104-171-202-180,104.171.202.180,1355.9113597869873,0,36,0.0057082176208496
36,cifar10,1401.7871401659977,37,0.1,0.005,0.3104403449058532,89.346,0.5297612951278686,83.43,1111,49.81594252586365,True,False,,,37,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-21-21,1666077681,1405.727302312851,72168,104-171-202-180,104.171.202.180,1405.727302312851,0,37,0.0057082176208496
37,cifar10,1428.012732242998,38,0.1,0.005,0.2982300232315063,89.848,0.4671748849630356,85.56,1111,26.254096746444706,True,False,,,38,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-21-47,1666077707,1431.9813990592957,72168,104-171-202-180,104.171.202.180,1431.9813990592957,0,38,0.0057082176208496
38,cifar10,1477.369340957997,39,0.1,0.005,0.2856311425113678,90.116,0.4907522109031677,84.32,1111,49.38226103782654,True,False,,,39,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-22-37,1666077757,1481.3636600971222,72168,104-171-202-180,104.171.202.180,1481.3636600971222,0,39,0.0057082176208496
39,cifar10,1503.8534953169983,40,0.1,0.005,0.2816959643554687,90.148,0.5022232147693634,84.47,1111,26.510709047317505,True,False,,,40,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-23-03,1666077783,1507.8743691444397,72168,104-171-202-180,104.171.202.180,1507.8743691444397,0,40,0.0057082176208496
40,cifar10,1553.7317221549963,41,0.1,0.005,0.2691703499174118,90.658,0.5685634971618653,83.65,1111,49.902663230896,True,False,,,41,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-23-53,1666077833,1557.7770323753357,72168,104-171-202-180,104.171.202.180,1557.7770323753357,0,41,0.0057082176208496
41,cifar10,1578.372513864997,42,0.1,0.005,0.2631384729671478,90.806,0.6800287366867065,80.63,1111,24.667773962020878,True,False,,,42,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-24-18,1666077858,1582.4448063373566,72168,104-171-202-180,104.171.202.180,1582.4448063373566,0,42,0.0057082176208496
42,cifar10,1625.1786527779986,43,0.1,0.005,0.2606393019771575,90.928,0.7173229337692261,81.37,1111,46.83066487312317,True,False,,,43,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-25-04,1666077904,1629.2754712104795,72168,104-171-202-180,104.171.202.180,1629.2754712104795,0,43,0.0057082176208496
43,cifar10,1650.615093894001,44,0.1,0.005,0.2514780363798141,91.306,0.738734878540039,81.49,1111,25.461487770080566,True,False,,,44,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-25-30,1666077930,1654.7369589805603,72168,104-171-202-180,104.171.202.180,1654.7369589805603,0,44,0.0057082176208496
44,cifar10,1699.1065490600013,45,0.1,0.005,0.246746782336235,91.486,0.4780024104118347,85.79,1111,48.51799130439758,True,False,,,45,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-26-18,1666077978,1703.254950284958,72168,104-171-202-180,104.171.202.180,1703.254950284958,0,45,0.0057082176208496
45,cifar10,1725.5437242029984,46,0.1,0.005,0.2434310725212097,91.53,0.4158437381267547,87.04,1111,26.463719606399536,True,False,,,46,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-26-45,1666078005,1729.7186698913574,72168,104-171-202-180,104.171.202.180,1729.7186698913574,0,46,0.0057082176208496
46,cifar10,1775.595383395001,47,0.1,0.005,0.2380186727523803,91.65,0.4057450702309608,87.06,1111,50.07744836807251,True,False,,,47,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-27-35,1666078055,1779.79611825943,72168,104-171-202-180,104.171.202.180,1779.79611825943,0,47,0.0057082176208496
47,cifar10,1802.4954698270008,48,0.1,0.005,0.2338712330770492,91.694,0.4324153124809265,86.91,1111,26.92389297485352,True,False,,,48,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-28-02,1666078082,1806.7200112342837,72168,104-171-202-180,104.171.202.180,1806.7200112342837,0,48,0.0057082176208496
48,cifar10,1851.9823110040013,49,0.1,0.005,0.2263536147499084,92.068,0.467783870267868,86.07,1111,49.51065993309021,True,False,,,49,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-28-51,1666078131,1856.2306711673737,72168,104-171-202-180,104.171.202.180,1856.2306711673737,0,49,0.0057082176208496
49,cifar10,1878.9438546509991,50,0.1,0.005,0.2260657410812377,91.996,0.4284510692596435,86.88,1111,26.987895727157596,True,False,,,50,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-29-18,1666078158,1883.2185668945312,72168,104-171-202-180,104.171.202.180,1883.2185668945312,0,50,0.0057082176208496
50,cifar10,1928.3673175490003,51,0.1,0.005,0.218901939997673,92.38,0.4773600168228149,85.49,1111,49.44985318183899,True,False,,,51,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-30-08,1666078208,1932.6684200763705,72168,104-171-202-180,104.171.202.180,1932.6684200763705,0,51,0.0057082176208496
51,cifar10,1955.5539348509992,52,0.1,0.005,0.2136203961086273,92.512,0.5021522823333741,84.98,1111,27.21160364151001,True,False,,,52,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-30-35,1666078235,1959.88002371788,72168,104-171-202-180,104.171.202.180,1959.88002371788,0,52,0.0057082176208496
52,cifar10,2004.9906369669989,53,0.1,0.005,0.2082842432022094,92.688,0.4472712837219238,86.27,1111,49.46201014518738,True,False,,,53,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-31-25,1666078285,2009.342033863068,72168,104-171-202-180,104.171.202.180,2009.342033863068,0,53,0.0057082176208496
53,cifar10,2031.309589588,54,0.1,0.005,0.1988425358915329,93.054,0.4612794394493103,86.11,1111,26.344669580459595,True,False,,,54,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-31-51,1666078311,2035.6867034435272,72168,104-171-202-180,104.171.202.180,2035.6867034435272,0,54,0.0057082176208496
54,cifar10,2081.0719074869994,55,0.1,0.005,0.1933916689109802,93.104,0.5682006977558136,84.53,1111,49.78744673728943,True,False,,,55,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-32-41,1666078361,2085.4741501808167,72168,104-171-202-180,104.171.202.180,2085.4741501808167,0,55,0.0057082176208496
55,cifar10,2107.3730942680013,56,0.1,0.005,0.1916049365234375,93.19,0.4761041497707367,86.62,1111,26.3276424407959,True,False,,,56,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-33-07,1666078387,2111.8017926216125,72168,104-171-202-180,104.171.202.180,2111.8017926216125,0,56,0.0057082176208496
56,cifar10,2156.839001320004,57,0.1,0.005,0.1886511568164825,93.448,0.6494815407752991,81.67,1111,49.49143123626709,True,False,,,57,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-33-56,1666078436,2161.29322385788,72168,104-171-202-180,104.171.202.180,2161.29322385788,0,57,0.0057082176208496
57,cifar10,2183.6066594870063,58,0.1,0.005,0.1780691002511978,93.64,0.394835746717453,88.47,1111,26.79284954071045,True,False,,,58,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-34-23,1666078463,2188.08607339859,72168,104-171-202-180,104.171.202.180,2188.08607339859,0,58,0.0057082176208496
58,cifar10,2233.011251208005,59,0.1,0.005,0.169343670091629,94.046,0.4060927154541016,88.23,1111,49.428282260894775,True,False,,,59,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-35-13,1666078513,2237.514355659485,72168,104-171-202-180,104.171.202.180,2237.514355659485,0,59,0.0057082176208496
59,cifar10,2259.2821175120043,60,0.1,0.005,0.1660987636184692,94.086,0.5269920176506042,86.0,1111,26.29509449005127,True,False,,,60,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-35-39,1666078539,2263.809450149536,72168,104-171-202-180,104.171.202.180,2263.809450149536,0,60,0.0057082176208496
60,cifar10,2308.4333455310043,61,0.1,0.005,0.168494158668518,94.056,0.4304881943702697,87.82,1111,49.17604088783264,True,False,,,61,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-36-28,1666078588,2312.985491037369,72168,104-171-202-180,104.171.202.180,2312.985491037369,0,61,0.0057082176208496
61,cifar10,2334.500034592005,62,0.1,0.005,0.1606732749080658,94.314,0.4222108456611633,88.41,1111,26.091066360473636,True,False,,,62,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-36-54,1666078614,2339.0765573978424,72168,104-171-202-180,104.171.202.180,2339.0765573978424,0,62,0.0057082176208496
62,cifar10,2384.2423266600053,63,0.1,0.005,0.1600045960521698,94.318,0.493116057729721,85.96,1111,49.76876020431519,True,False,,,63,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-37-44,1666078664,2388.8453176021576,72168,104-171-202-180,104.171.202.180,2388.8453176021576,0,63,0.0057082176208496
63,cifar10,2410.810246813005,64,0.1,0.005,0.1545780000066757,94.502,0.4266189231395721,88.07,1111,26.59290599822998,True,False,,,64,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-38-11,1666078691,2415.438223600388,72168,104-171-202-180,104.171.202.180,2415.438223600388,0,64,0.0057082176208496
64,cifar10,2460.3025640320047,65,0.1,0.005,0.1511292968177795,94.522,0.516194948720932,85.83,1111,49.517385482788086,True,False,,,65,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-39-00,1666078740,2464.955609083176,72168,104-171-202-180,104.171.202.180,2464.955609083176,0,65,0.0057082176208496
65,cifar10,2487.2534005600064,66,0.1,0.005,0.1488005417585373,94.704,0.3704807053565979,89.14,1111,26.97502374649048,True,False,,,66,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-39-27,1666078767,2491.930632829666,72168,104-171-202-180,104.171.202.180,2491.930632829666,0,66,0.0057082176208496
66,cifar10,2536.6865817480066,67,0.1,0.005,0.1456143591690063,94.872,0.5526209202766419,85.54,1111,49.45769381523132,True,False,,,67,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-40-17,1666078817,2541.388326644897,72168,104-171-202-180,104.171.202.180,2541.388326644897,0,67,0.0057082176208496
67,cifar10,2563.5858001690067,68,0.1,0.005,0.1378359907627105,95.028,0.488678299999237,86.96,1111,26.925122261047363,True,False,,,68,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-40-44,1666078844,2568.313448905945,72168,104-171-202-180,104.171.202.180,2568.313448905945,0,68,0.0057082176208496
68,cifar10,2612.6877887450064,69,0.1,0.005,0.133988852186203,95.242,0.584832822227478,85.07,1111,49.127875566482544,True,False,,,69,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-41-33,1666078893,2617.441324472428,72168,104-171-202-180,104.171.202.180,2617.441324472428,0,69,0.0057082176208496
69,cifar10,2639.4165469970067,70,0.1,0.005,0.1394213846969604,94.946,0.5280482708930969,86.16,1111,26.75387191772461,True,False,,,70,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-41-59,1666078919,2644.195196390152,72168,104-171-202-180,104.171.202.180,2644.195196390152,0,70,0.0057082176208496
70,cifar10,2688.4427423280067,71,0.1,0.005,0.13310119099617,95.404,0.4041846481323242,88.51,1111,49.05105328559876,True,False,,,71,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-42-48,1666078968,2693.2462496757507,72168,104-171-202-180,104.171.202.180,2693.2462496757507,0,71,0.0057082176208496
71,cifar10,2715.295699848008,72,0.1,0.005,0.12848029712677,95.334,0.4614879899024963,87.68,1111,26.878127336502075,True,False,,,72,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-43-15,1666078995,2720.124377012253,72168,104-171-202-180,104.171.202.180,2720.124377012253,0,72,0.0057082176208496
72,cifar10,2764.829713712006,73,0.1,0.005,0.128199744784832,95.39,0.4583385873317718,87.83,1111,49.55716466903687,True,False,,,73,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-44-05,1666079045,2769.6815416812897,72168,104-171-202-180,104.171.202.180,2769.6815416812897,0,73,0.0057082176208496
73,cifar10,2791.5951459400058,74,0.1,0.005,0.1230914656639099,95.668,0.5077863112449646,87.61,1111,26.789846658706665,True,False,,,74,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-44-32,1666079072,2796.4713883399963,72168,104-171-202-180,104.171.202.180,2796.4713883399963,0,74,0.0057082176208496
74,cifar10,2840.329451848007,75,0.1,0.005,0.1246868938231468,95.626,0.4451780824661255,88.14,1111,48.75892519950867,True,False,,,75,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-45-20,1666079120,2845.230313539505,72168,104-171-202-180,104.171.202.180,2845.230313539505,0,75,0.0057082176208496
75,cifar10,2865.6974775730087,76,0.1,0.005,0.1216111530828475,95.638,0.4668148107051849,88.46,1111,25.421905279159542,True,False,,,76,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-45-46,1666079146,2870.652218818665,72168,104-171-202-180,104.171.202.180,2870.652218818665,0,76,0.0057082176208496
76,cifar10,2912.569248029009,77,0.1,0.005,0.1198428001999855,95.684,0.4564956994056701,88.33,1111,46.89644765853882,True,False,,,77,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-46-33,1666079193,2917.548666477204,72168,104-171-202-180,104.171.202.180,2917.548666477204,0,77,0.0057082176208496
77,cifar10,2939.2651699730086,78,0.1,0.005,0.1146630112028121,95.906,0.5453843160152435,86.04,1111,26.72037959098816,True,False,,,78,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-46-59,1666079219,2944.2690460681915,72168,104-171-202-180,104.171.202.180,2944.2690460681915,0,78,0.0057082176208496
78,cifar10,2988.235499908009,79,0.1,0.005,0.1121445162248611,96.004,0.4256741230010986,88.69,1111,48.99499845504761,True,False,,,79,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-47-48,1666079268,2993.264044523239,72168,104-171-202-180,104.171.202.180,2993.264044523239,0,79,0.0057082176208496
79,cifar10,3015.3158627190096,80,0.1,0.005,0.109247004570961,96.054,0.4447428697586059,88.57,1111,27.104509592056274,True,False,,,80,4f01a_00006,79ad25599c4d426c88b4f2d2ccca929b,2022-10-18_07-48-16,1666079296,3020.3685541152954,72168,104-171-202-180,104.171.202.180,3020.3685541152954,0,80,0.0057082176208496
