,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
18,cifar10,351.59532359700097,19,0.001,0.0005,1.6261296701431274,39.432,1.5913589683532714,40.68,1111,18.846633195877075,True,False,,,19,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-29-09,1665476949,354.39810395240784,87034,129-146-65-143,10.19.23.77,354.39810395240784,0,19,0.0023174285888671
19,cifar10,370.724778222997,20,0.001,0.0005,1.610306024093628,40.24,1.5794041412353517,41.22,1111,19.14577436447144,True,False,,,20,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-29-28,1665476968,373.5438783168793,87034,129-146-65-143,10.19.23.77,373.5438783168793,0,20,0.0023174285888671
20,cifar10,389.7307528409947,21,0.001,0.0005,1.5959275924301148,40.612,1.5602361413955688,41.78,1111,19.02223563194275,True,False,,,21,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-29-47,1665476987,392.566113948822,87034,129-146-65-143,10.19.23.77,392.566113948822,0,21,0.0023174285888671
21,cifar10,407.4216830719961,22,0.001,0.0005,1.58495630317688,41.1,1.5519721740722656,42.28,1111,17.70783495903015,True,False,,,22,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-30-05,1665477005,410.2739489078522,87034,129-146-65-143,10.19.23.77,410.2739489078522,0,22,0.0023174285888671
22,cifar10,426.68014415899233,23,0.001,0.0005,1.569372123336792,41.944,1.5381546380996705,42.9,1111,19.27494978904724,True,False,,,23,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-30-24,1665477024,429.5488986968994,87034,129-146-65-143,10.19.23.77,429.5488986968994,0,23,0.0023174285888671
23,cifar10,444.3072828259901,24,0.001,0.0005,1.5572541078948974,42.45,1.5253267143249511,43.29,1111,17.64438557624817,True,False,,,24,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-30-41,1665477041,447.1932842731476,87034,129-146-65-143,10.19.23.77,447.1932842731476,0,24,0.0023174285888671
24,cifar10,463.6343637049868,25,0.001,0.0005,1.540990509147644,42.762,1.5135434047698977,43.9,1111,19.344425201416016,True,False,,,25,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-31-01,1665477061,466.5377094745636,87034,129-146-65-143,10.19.23.77,466.5377094745636,0,25,0.0023174285888671
25,cifar10,481.2338689209864,26,0.001,0.0005,1.5375217330169677,43.258,1.5048262622833253,43.89,1111,17.616210460662842,True,False,,,26,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-31-18,1665477078,484.1539199352264,87034,129-146-65-143,10.19.23.77,484.1539199352264,0,26,0.0023174285888671
26,cifar10,499.5070128319858,27,0.001,0.0005,1.5235047096633911,43.658,1.5005700616836548,44.55,1111,18.29022717475891,True,False,,,27,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-31-37,1665477097,502.44414710998535,87034,129-146-65-143,10.19.23.77,502.44414710998535,0,27,0.0023174285888671
27,cifar10,517.598552638985,28,0.001,0.0005,1.5138268853378296,43.954,1.4839532251358032,44.98,1111,18.1084725856781,True,False,,,28,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-31-55,1665477115,520.5526196956635,87034,129-146-65-143,10.19.23.77,520.5526196956635,0,28,0.0023174285888671
28,cifar10,535.5160250879853,29,0.001,0.0005,1.4997216300582883,44.67,1.4751504358291625,45.3,1111,17.93441343307495,True,False,,,29,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-32-13,1665477133,538.4870331287384,87034,129-146-65-143,10.19.23.77,538.4870331287384,0,29,0.0023174285888671
29,cifar10,554.0602449469807,30,0.001,0.0005,1.4929302262496948,44.95000000610352,1.4636272340774537,45.59,1111,18.560503721237183,True,False,,,30,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-32-31,1665477151,557.0475368499756,87034,129-146-65-143,10.19.23.77,557.0475368499756,0,30,0.0023174285888671
30,cifar10,572.3539966129829,31,0.001,0.0005,1.4818462795639038,45.48800000610352,1.4629924194335937,45.59,1111,18.310837745666504,True,False,,,31,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-32-50,1665477170,575.3583745956421,87034,129-146-65-143,10.19.23.77,575.3583745956421,0,31,0.0023174285888671
31,cifar10,590.7457795529845,32,0.001,0.0005,1.484015133743286,45.35,1.4599845432281495,46.0,1111,18.40898108482361,True,False,,,32,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-33-08,1665477188,593.7673556804657,87034,129-146-65-143,10.19.23.77,593.7673556804657,0,32,0.0023174285888671
32,cifar10,608.5820911269839,33,0.001,0.0005,1.4782692926025391,45.57,1.4592446615219117,45.9,1111,17.85274887084961,True,False,,,33,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-33-26,1665477206,611.6201045513153,87034,129-146-65-143,10.19.23.77,611.6201045513153,0,33,0.0023174285888671
33,cifar10,626.3583886279812,34,0.001,0.0005,1.48139157371521,45.60200000610352,1.4549777942657471,46.14,1111,17.79251527786255,True,False,,,34,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-33-44,1665477224,629.4126198291779,87034,129-146-65-143,10.19.23.77,629.4126198291779,0,34,0.0023174285888671
34,cifar10,644.2848008809815,35,0.001,0.0005,1.48439269657135,45.138,1.4602700115203855,46.0,1111,17.943462371826172,True,False,,,35,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-34-02,1665477242,647.356082201004,87034,129-146-65-143,10.19.23.77,647.356082201004,0,35,0.0023174285888671
35,cifar10,663.3050866739795,36,0.001,0.0005,1.4788232904815677,45.466,1.4546247282028195,46.07,1111,19.03650665283203,True,False,,,36,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-34-21,1665477261,666.3925888538361,87034,129-146-65-143,10.19.23.77,666.3925888538361,0,36,0.0023174285888671
36,cifar10,680.7537727019735,37,0.001,0.0005,1.4757595923233031,45.478,1.4513839061737062,46.17,1111,17.46580195426941,True,False,,,37,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-34-38,1665477278,683.8583908081055,87034,129-146-65-143,10.19.23.77,683.8583908081055,0,37,0.0023174285888671
37,cifar10,699.446618203976,38,0.001,0.0005,1.4787885229110718,45.462,1.4554703857421876,45.92,1111,18.70947551727295,True,False,,,38,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-34-57,1665477297,702.5678663253784,87034,129-146-65-143,10.19.23.77,702.5678663253784,0,38,0.0023174285888671
38,cifar10,718.2639737269783,39,0.001,0.0005,1.4748749681091309,45.586,1.455574871444702,46.18,1111,18.83393406867981,True,False,,,39,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-35-16,1665477316,721.4018003940582,87034,129-146-65-143,10.19.23.77,721.4018003940582,0,39,0.0023174285888671
39,cifar10,736.985512969979,40,0.001,0.0005,1.473966283302307,45.892,1.4494821243286131,46.23,1111,18.73862862586975,True,False,,,40,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-35-34,1665477334,740.140429019928,87034,129-146-65-143,10.19.23.77,740.140429019928,0,40,0.0023174285888671
40,cifar10,754.4724308119839,41,0.001,0.0005,1.4755835429382325,45.712,1.4490070407867433,46.29,1111,17.50414752960205,True,False,,,41,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-35-52,1665477352,757.64457654953,87034,129-146-65-143,10.19.23.77,757.64457654953,0,41,0.0023174285888671
41,cifar10,773.2374300639785,42,0.001,0.0005,1.473941019821167,45.814,1.4461077270507812,46.46,1111,18.781598806381226,True,False,,,42,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-36-11,1665477371,776.4261753559113,87034,129-146-65-143,10.19.23.77,776.4261753559113,0,42,0.0023174285888671
42,cifar10,790.6872515139767,43,0.001,0.0005,1.4744438022994997,45.752,1.4490370807647706,46.22,1111,17.46629524230957,True,False,,,43,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-36-28,1665477388,793.8924705982208,87034,129-146-65-143,10.19.23.77,793.8924705982208,0,43,0.0023174285888671
43,cifar10,809.6556957669818,44,0.001,0.0005,1.472264584197998,45.658,1.4479537996292111,46.39,1111,18.98533535003662,True,False,,,44,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-36-47,1665477407,812.8778059482574,87034,129-146-65-143,10.19.23.77,812.8778059482574,0,44,0.0023174285888671
44,cifar10,827.1345506499856,45,0.001,0.0005,1.4715306030654909,45.818,1.4468965023040772,46.37,1111,17.495635271072388,True,False,,,45,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-37-05,1665477425,830.3734412193298,87034,129-146-65-143,10.19.23.77,830.3734412193298,0,45,0.0023174285888671
45,cifar10,844.6838111009856,46,0.001,0.0005,1.469447095184326,45.716,1.4492372575759889,46.38,1111,17.56633758544922,True,False,,,46,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-37-22,1665477442,847.939778804779,87034,129-146-65-143,10.19.23.77,847.939778804779,0,46,0.0023174285888671
46,cifar10,862.2471133299841,47,0.001,0.0005,1.4657456327819824,46.16400000610352,1.4449927312850952,46.6,1111,17.579729080200195,True,False,,,47,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-37-40,1665477460,865.5195078849792,87034,129-146-65-143,10.19.23.77,865.5195078849792,0,47,0.0023174285888671
47,cifar10,879.7270057989808,48,0.001,0.0005,1.468929411239624,45.788,1.445102741241455,46.58,1111,17.49624013900757,True,False,,,48,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-37-57,1665477477,883.0157480239868,87034,129-146-65-143,10.19.23.77,883.0157480239868,0,48,0.0023174285888671
48,cifar10,898.7914071199775,49,0.001,0.0005,1.465055224647522,45.868,1.444014662361145,46.29,1111,19.08127737045288,True,False,,,49,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-38-16,1665477496,902.0970253944396,87034,129-146-65-143,10.19.23.77,902.0970253944396,0,49,0.0023174285888671
49,cifar10,916.3547203459748,50,0.001,0.0005,1.4685306619262697,45.782,1.4410247274398804,46.52,1111,17.58018207550049,True,False,,,50,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-38-34,1665477514,919.6772074699402,87034,129-146-65-143,10.19.23.77,919.6772074699402,0,50,0.0023174285888671
50,cifar10,935.635827197977,51,0.001,0.0005,1.4654998931121823,45.936,1.443225203514099,46.59,1111,19.2976508140564,True,False,,,51,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-38-53,1665477533,938.9748582839966,87034,129-146-65-143,10.19.23.77,938.9748582839966,0,51,0.0023174285888671
51,cifar10,953.1829286709764,52,0.001,0.0005,1.4649230898284913,46.16,1.441989977645874,46.75,1111,17.563450813293457,True,False,,,52,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-39-11,1665477551,956.53830909729,87034,129-146-65-143,10.19.23.77,956.53830909729,0,52,0.0023174285888671
52,cifar10,972.276549272974,53,0.001,0.0005,1.4659634145355225,46.09,1.4407385168075562,46.62,1111,19.110041856765747,True,False,,,53,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-39-30,1665477570,975.6483509540558,87034,129-146-65-143,10.19.23.77,975.6483509540558,0,53,0.0023174285888671
53,cifar10,991.2829163989736,54,0.001,0.0005,1.4634255723190308,46.314,1.4408171209335328,46.64,1111,19.02300524711609,True,False,,,54,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-39-49,1665477589,994.671356201172,87034,129-146-65-143,10.19.23.77,994.671356201172,0,54,0.0023174285888671
54,cifar10,1010.142541634974,55,0.001,0.0005,1.4638962251281735,46.008,1.4425476970672608,46.72,1111,18.87635374069214,True,False,,,55,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-40-08,1665477608,1013.547709941864,87034,129-146-65-143,10.19.23.77,1013.547709941864,0,55,0.0023174285888671
55,cifar10,1027.6206844469707,56,0.001,0.0005,1.4644912469100952,46.046,1.4399528331756593,46.7,1111,17.494606494903564,True,False,,,56,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-40-25,1665477625,1031.0423164367676,87034,129-146-65-143,10.19.23.77,1031.0423164367676,0,56,0.0023174285888671
56,cifar10,1045.0519170219704,57,0.001,0.0005,1.4650905864715575,45.808,1.4407669086456298,46.69,1111,17.447280645370483,True,False,,,57,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-40-43,1665477643,1048.489597082138,87034,129-146-65-143,10.19.23.77,1048.489597082138,0,57,0.0023174285888671
57,cifar10,1062.5173762849663,58,0.001,0.0005,1.4628754166030884,46.558,1.4420831502914429,46.66,1111,17.482160806655884,True,False,,,58,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-41-00,1665477660,1065.971757888794,87034,129-146-65-143,10.19.23.77,1065.971757888794,0,58,0.0023174285888671
58,cifar10,1079.9624896569658,59,0.001,0.0005,1.465185516281128,46.006,1.4424214908599853,46.77,1111,17.462390661239624,True,False,,,59,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-41-18,1665477678,1083.4341485500336,87034,129-146-65-143,10.19.23.77,1083.4341485500336,0,59,0.0023174285888671
59,cifar10,1097.4554830669658,60,0.001,0.0005,1.4626937091064454,46.076,1.4405985109329225,46.6,1111,17.50991177558899,True,False,,,60,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-41-35,1665477695,1100.9440603256226,87034,129-146-65-143,10.19.23.77,1100.9440603256226,0,60,0.0023174285888671
60,cifar10,1114.921795556962,61,0.001,0.0005,1.4656594108963013,46.186,1.439820733642578,46.91,1111,17.483043909072876,True,False,,,61,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-41-53,1665477713,1118.4271042346954,87034,129-146-65-143,10.19.23.77,1118.4271042346954,0,61,0.0023174285888671
61,cifar10,1132.3850144049577,62,0.001,0.0005,1.4634541429901122,46.192,1.442390856742859,46.77,1111,17.480164289474487,True,False,,,62,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-42-10,1665477730,1135.90726852417,87034,129-146-65-143,10.19.23.77,1135.90726852417,0,62,0.0023174285888671
62,cifar10,1151.0704745449548,63,0.001,0.0005,1.4606856609344483,46.012,1.4408943700790404,46.59,1111,18.702311992645264,True,False,,,63,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-42-29,1665477749,1154.6095805168152,87034,129-146-65-143,10.19.23.77,1154.6095805168152,0,63,0.0023174285888671
63,cifar10,1169.4250685969528,64,0.001,0.0005,1.461276090774536,46.238,1.440516308403015,46.59,1111,18.371461868286133,True,False,,,64,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-42-47,1665477767,1172.981042385101,87034,129-146-65-143,10.19.23.77,1172.981042385101,0,64,0.0023174285888671
64,cifar10,1186.9507144819509,65,0.001,0.0005,1.4647391326522827,46.22,1.4432444038391112,46.73,1111,17.542559385299683,True,False,,,65,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-43-05,1665477785,1190.523601770401,87034,129-146-65-143,10.19.23.77,1190.523601770401,0,65,0.0023174285888671
65,cifar10,1205.7335718609538,66,0.001,0.0005,1.4639917267608642,45.908,1.442964550590515,46.68,1111,18.799806118011475,True,False,,,66,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-43-24,1665477804,1209.3234078884125,87034,129-146-65-143,10.19.23.77,1209.3234078884125,0,66,0.0023174285888671
66,cifar10,1223.888761278955,67,0.001,0.0005,1.4620581031799316,46.212,1.4417415334701538,46.74,1111,18.17201328277588,True,False,,,67,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-43-42,1665477822,1227.4954211711884,87034,129-146-65-143,10.19.23.77,1227.4954211711884,0,67,0.0023174285888671
67,cifar10,1241.691607482957,68,0.001,0.0005,1.463280812149048,45.778,1.441571703147888,46.59,1111,17.819788217544556,True,False,,,68,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-44-00,1665477840,1245.315209388733,87034,129-146-65-143,10.19.23.77,1245.315209388733,0,68,0.0023174285888671
68,cifar10,1259.6282379959594,69,0.001,0.0005,1.4606539485931396,46.086,1.440692726135254,46.69,1111,17.953709840774536,True,False,,,69,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-44-18,1665477858,1263.2689192295074,87034,129-146-65-143,10.19.23.77,1263.2689192295074,0,69,0.0023174285888671
69,cifar10,1277.579447027958,70,0.001,0.0005,1.4643598209762574,45.944,1.4457278919219971,46.55,1111,17.96790075302124,True,False,,,70,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-44-36,1665477876,1281.2368199825287,87034,129-146-65-143,10.19.23.77,1281.2368199825287,0,70,0.0023174285888671
70,cifar10,1296.2970805629593,71,0.001,0.0005,1.4591842962646484,46.11600000610352,1.4405766185760498,46.65,1111,18.73416781425476,True,False,,,71,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-44-54,1665477894,1299.9709877967834,87034,129-146-65-143,10.19.23.77,1299.9709877967834,0,71,0.0023174285888671
71,cifar10,1314.0030340559606,72,0.001,0.0005,1.462141343307495,46.102,1.441730005645752,46.68,1111,17.72285223007202,True,False,,,72,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-45-12,1665477912,1317.6938400268557,87034,129-146-65-143,10.19.23.77,1317.6938400268557,0,72,0.0023174285888671
72,cifar10,1332.4635398399623,73,0.001,0.0005,1.4607347883605957,46.244,1.4413310453414916,46.61,1111,18.47749423980713,True,False,,,73,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-45-30,1665477930,1336.1713342666626,87034,129-146-65-143,10.19.23.77,1336.1713342666626,0,73,0.0023174285888671
73,cifar10,1351.4844747289608,74,0.001,0.0005,1.4631437616348266,46.26400000610352,1.441560418510437,46.66,1111,19.037895441055294,True,False,,,74,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-45-49,1665477949,1355.209229707718,87034,129-146-65-143,10.19.23.77,1355.209229707718,0,74,0.0023174285888671
74,cifar10,1368.9706223109606,75,0.001,0.0005,1.4647074450302124,46.008,1.4412796939849857,46.59,1111,17.503114223480225,True,False,,,75,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-46-07,1665477967,1372.712343931198,87034,129-146-65-143,10.19.23.77,1372.712343931198,0,75,0.0023174285888671
75,cifar10,1388.077985312957,76,0.001,0.0005,1.464774218826294,46.066,1.4417259214401246,46.66,1111,19.12433886528015,True,False,,,76,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-46-26,1665477986,1391.8366827964785,87034,129-146-65-143,10.19.23.77,1391.8366827964785,0,76,0.0023174285888671
76,cifar10,1405.5771554789535,77,0.001,0.0005,1.46206932636261,46.032,1.437866021156311,46.91,1111,17.516127109527588,True,False,,,77,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-46-44,1665478004,1409.352809906006,87034,129-146-65-143,10.19.23.77,1409.352809906006,0,77,0.0023174285888671
77,cifar10,1423.074646067951,78,0.001,0.0005,1.4630323509979248,46.132,1.4383273712158202,46.69,1111,17.514617204666138,True,False,,,78,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-47-01,1665478021,1426.867427110672,87034,129-146-65-143,10.19.23.77,1426.867427110672,0,78,0.0023174285888671
78,cifar10,1440.558066208956,79,0.001,0.0005,1.461976014175415,46.328,1.4401555488586426,46.73,1111,17.50035262107849,True,False,,,79,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-47-19,1665478039,1444.3677797317505,87034,129-146-65-143,10.19.23.77,1444.3677797317505,0,79,0.0023174285888671
79,cifar10,1459.059277876957,80,0.001,0.0005,1.4624106884002686,46.244,1.4396191394805908,46.72,1111,18.518231868743896,True,False,,,80,82027_00002,409cdd45845e462199c37da6ccec6e6e,2022-10-11_08-47-37,1665478057,1462.8860116004944,87034,129-146-65-143,10.19.23.77,1462.8860116004944,0,80,0.0023174285888671
