,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
44,cifar10,828.4392032899923,45,0.0003,0.0005,1.807261626586914,32.892,1.789586458206177,33.14,1111,18.72367811203003,True,False,,,45,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-12-30,1665475950,831.6685891151428,86390,129-146-65-143,10.19.23.77,831.6685891151428,0,45,0.0025532245635986
45,cifar10,846.502035062993,46,0.0003,0.0005,1.803102668685913,33.004,1.78580708026886,33.3,1111,18.080090522766117,True,False,,,46,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-12-48,1665475968,849.7486796379089,86390,129-146-65-143,10.19.23.77,849.7486796379089,0,46,0.0025532245635986
46,cifar10,864.2190776419957,47,0.0003,0.0005,1.803993811264038,33.042,1.786345593070984,33.29,1111,17.734164714813232,True,False,,,47,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-13-06,1665475986,867.4828443527222,86390,129-146-65-143,10.19.23.77,867.4828443527222,0,47,0.0025532245635986
47,cifar10,882.9511498459979,48,0.0003,0.0005,1.8047125637817385,32.84,1.7868677852630614,33.31,1111,18.748220920562744,True,False,,,48,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-13-25,1665476005,886.2310652732849,86390,129-146-65-143,10.19.23.77,886.2310652732849,0,48,0.0025532245635986
48,cifar10,901.5840330240026,49,0.0003,0.0005,1.804157191696167,32.71000000305176,1.7870474090576172,32.91,1111,18.649828672409058,True,False,,,49,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-13-43,1665476023,904.880893945694,86390,129-146-65-143,10.19.23.77,904.880893945694,0,49,0.0025532245635986
49,cifar10,920.1988425040036,50,0.0003,0.0005,1.8051061205291747,32.566,1.7839724128723145,33.36,1111,18.631616592407227,True,False,,,50,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-14-02,1665476042,923.5125105381012,86390,129-146-65-143,10.19.23.77,923.5125105381012,0,50,0.0025532245635986
50,cifar10,939.0800856630084,51,0.0003,0.0005,1.8014539532089235,32.786,1.7846337175369262,33.46,1111,18.897879123687744,True,False,,,51,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-14-21,1665476061,942.4103896617888,86390,129-146-65-143,10.19.23.77,942.4103896617888,0,51,0.0025532245635986
51,cifar10,956.6243108420094,52,0.0003,0.0005,1.8025763408660889,33.03,1.7807630596160888,33.46,1111,17.56056523323059,True,False,,,52,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-14-38,1665476078,959.9709548950196,86390,129-146-65-143,10.19.23.77,959.9709548950196,0,52,0.0025532245635986
52,cifar10,974.2228005350044,53,0.0003,0.0005,1.7986529804229736,33.196,1.7810682929992676,33.42,1111,17.615057945251465,True,False,,,53,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-14-56,1665476096,977.586012840271,86390,129-146-65-143,10.19.23.77,977.586012840271,0,53,0.0025532245635986
53,cifar10,991.8071762950058,54,0.0003,0.0005,1.800742155532837,32.98,1.782201721382141,33.39,1111,17.60109829902649,True,False,,,54,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-15-14,1665476114,995.1871111392976,86390,129-146-65-143,10.19.23.77,995.1871111392976,0,54,0.0025532245635986
54,cifar10,1009.418326733008,55,0.0003,0.0005,1.7992909057235718,32.792,1.7857346906661988,33.32,1111,17.62784743309021,True,False,,,55,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-15-31,1665476131,1012.8149585723876,86390,129-146-65-143,10.19.23.77,1012.8149585723876,0,55,0.0025532245635986
55,cifar10,1027.374954694009,56,0.0003,0.0005,1.7990083379364017,33.17200000305176,1.7821347141265869,33.25,1111,17.97288942337036,True,False,,,56,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-15-49,1665476149,1030.787847995758,86390,129-146-65-143,10.19.23.77,1030.787847995758,0,56,0.0025532245635986
56,cifar10,1045.7447104510063,57,0.0003,0.0005,1.803872857666016,32.938,1.78346768283844,33.12,1111,18.38624310493469,True,False,,,57,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-16-08,1665476168,1049.1740911006927,86390,129-146-65-143,10.19.23.77,1049.1740911006927,0,57,0.0025532245635986
