,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,adult,339.3046814650297,11,0.0003,0.0005,0.600491344533342,75.91904425282014,0.5980697856818669,76.3773723972729,1111,2.961925745010376,True,False,,,11,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-06,1665170466,4703.327040195465,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4703.327040195465,0,11,0.0095570087432861
11,adult,342.2316042855382,12,0.0003,0.0005,0.5999637303318381,75.91904425282014,0.5975285249746048,76.3773723972729,1111,2.9564926624298096,True,False,,,12,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-09,1665170469,4706.283532857895,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4706.283532857895,0,12,0.0095570087432861
12,adult,345.0627904906869,13,0.0003,0.0005,0.5994414913083561,75.91904425000841,0.5969930456140236,76.3773723972729,1111,2.8757901191711426,True,False,,,13,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-12,1665170472,4709.159322977066,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4709.159322977066,0,13,0.0095570087432861
13,adult,347.98593674972653,14,0.0003,0.0005,0.5989249223192626,75.91904425422601,0.5964623490163922,76.3773723972729,1111,2.97715425491333,True,False,,,14,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-15,1665170475,4712.136477231979,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4712.136477231979,0,14,0.0095570087432861
14,adult,350.86833534389734,15,0.0003,0.0005,0.5984130835017658,75.9190442584436,0.5959364889690356,76.3773723972729,1111,2.9265828132629395,True,False,,,15,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-18,1665170478,4715.063060045242,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4715.063060045242,0,15,0.0095570087432861
15,adult,353.7914285957813,16,0.0003,0.0005,0.5979060105919263,75.91904424579081,0.595417460761326,76.3773723972729,1111,2.9845287799835205,True,False,,,16,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-21,1665170481,4718.047588825226,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4718.047588825226,0,16,0.0095570087432861
16,adult,356.7346550486982,17,0.0003,0.0005,0.5974055874908202,75.91904425422601,0.5949025827187533,76.3773723972729,1111,2.997403860092163,True,False,,,17,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-24,1665170484,4721.044992685318,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4721.044992685318,0,17,0.0095570087432861
17,adult,359.5852417126298,18,0.0003,0.0005,0.5969092666870334,75.91904425000841,0.5943933960026777,76.3773723972729,1111,2.892019271850586,True,False,,,18,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-27,1665170487,4723.937011957169,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4723.937011957169,0,18,0.0095570087432861
18,adult,362.4294692277908,19,0.0003,0.0005,0.5964185132089527,75.91904425000841,0.5938892801075498,76.3773723972729,1111,2.8819448947906494,True,False,,,19,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-30,1665170490,4726.818956851959,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4726.818956851959,0,19,0.0095570087432861
19,adult,365.3523084409535,20,0.0003,0.0005,0.5959327063983417,75.91904426008378,0.5933903588481899,76.3773723972729,1111,2.9564671516418457,True,False,,,20,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-33,1665170493,4729.775424003601,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4729.775424003601,0,20,0.0095570087432861
20,adult,368.2203860282898,21,0.0003,0.0005,0.5956663815674466,75.91904425282014,0.5933411412051339,76.3773723972729,1111,2.9203200340271,True,False,,,21,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-36,1665170496,4732.695744037628,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4732.695744037628,0,21,0.0095570087432861
21,adult,371.106483541429,22,0.0003,0.0005,0.5956187705136075,75.91904425446032,0.5932921275892785,76.3773723972729,1111,2.918319702148437,True,False,,,22,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-38,1665170498,4735.614063739777,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4735.614063739777,0,22,0.0095570087432861
22,adult,374.0959875099361,23,0.0003,0.0005,0.5955713129278623,75.91904425000841,0.5932430231551428,76.3773723972729,1111,3.0159387588500977,True,False,,,23,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-41,1665170501,4738.630002498627,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4738.630002498627,0,23,0.0095570087432861
23,adult,376.9186264462769,24,0.0003,0.0005,0.5955238011394348,75.91904424415064,0.5931938870497472,76.3773723972729,1111,2.8529903888702397,True,False,,,24,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-44,1665170504,4741.482992887497,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4741.482992887497,0,24,0.0095570087432861
24,adult,379.8603060767055,25,0.0003,0.0005,0.5954762478120929,75.91904425422601,0.5931448073602705,76.3773723972729,1111,2.969246387481689,True,False,,,25,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-47,1665170507,4744.452239274979,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4744.452239274979,0,25,0.0095570087432861
25,adult,382.79798717051744,26,0.0003,0.0005,0.5954287649866792,75.91904424415064,0.5930957742459607,76.3773723972729,1111,2.965519428253174,True,False,,,26,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-50,1665170510,4747.417758703232,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4747.417758703232,0,26,0.0095570087432861
26,adult,385.6156660914421,27,0.0003,0.0005,0.5953813088067988,75.91904424719668,0.5930468691529531,76.3773723972729,1111,2.842989206314087,True,False,,,27,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-53,1665170513,4750.260747909546,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4750.260747909546,0,27,0.0095570087432861
27,adult,388.5576479546726,28,0.0003,0.0005,0.59533399563157,75.91904425703774,0.5929979134503632,76.3773723972729,1111,2.970391035079956,True,False,,,28,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-56,1665170516,4753.231138944626,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4753.231138944626,0,28,0.0095570087432861
28,adult,391.4656788185239,29,0.0003,0.0005,0.595286630146451,75.91904424579081,0.5929491671127034,76.3773723972729,1111,2.944377899169922,True,False,,,29,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-21-59,1665170519,4756.175516843796,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4756.175516843796,0,29,0.0095570087432861
29,adult,394.5812219530344,30,0.0003,0.0005,0.5952395004237783,75.91904425422601,0.5929004114944236,76.3773723972729,1111,3.1789841651916504,True,False,,,30,37f10_00001,437494d2b25c4ff8bf80b2bc8e0c7f02,2022-10-07_15-22-02,1665170522,4759.354501008987,1087853,udell-compute-01.orie.cornell.edu,128.84.100.165,4759.354501008987,0,30,0.0095570087432861
