,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,adult,17.07505103200674,11,1.0,0.0005,0.3117949909731283,85.64847515843461,0.3215452408918357,84.93335790184878,1111,1.7435503005981443,True,False,,,11,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-03,1664565663,28.38141274452209,821014,soal-6.stanford.edu,171.67.195.136,28.38141274452209,0,11,0.004258394241333
11,adult,18.48772468301468,12,1.0,0.0005,0.3097207542179455,85.69147139379643,0.3211363992203542,85.0807689945335,1111,1.6849300861358645,True,False,,,12,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-04,1664565664,30.06634283065796,821014,soal-6.stanford.edu,171.67.195.136,30.06634283065796,0,12,0.004258394241333
12,adult,19.922500109067187,13,1.0,0.0005,0.3088684924406097,85.82046005395702,0.3233357548602024,84.78594680916406,1111,1.7274181842803955,True,False,,,13,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-06,1664565666,31.793761014938354,821014,soal-6.stanford.edu,171.67.195.136,31.793761014938354,0,13,0.004258394241333
13,adult,21.459771265042946,14,1.0,0.0005,0.3083377225108106,85.86652743963187,0.3206989044939869,85.0807689945335,1111,1.7025258541107178,True,False,,,14,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-08,1664565668,33.49628686904907,821014,soal-6.stanford.edu,171.67.195.136,33.49628686904907,0,14,0.004258394241333
14,adult,23.000091253081337,15,1.0,0.0005,0.3076297587632056,85.90031018000424,0.321118851718735,85.0991953811191,1111,1.8463115692138672,True,False,,,15,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-10,1664565670,35.34259843826294,821014,soal-6.stanford.edu,171.67.195.136,35.34259843826294,0,15,0.004258394241333
15,adult,24.60942397499457,16,1.0,0.0005,0.3072054498571497,85.87881206454928,0.3219036135943118,84.88422087095387,1111,1.8485920429229736,True,False,,,16,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-11,1664565671,37.19119048118591,821014,soal-6.stanford.edu,171.67.195.136,37.19119048118591,0,16,0.004258394241333
16,adult,26.07652794802561,17,1.0,0.0005,0.3064112100373914,85.91566598382059,0.3218426480555255,85.013205577053,1111,1.7053730487823486,True,False,,,17,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-13,1664565673,38.89656352996826,821014,soal-6.stanford.edu,171.67.195.136,38.89656352996826,0,17,0.004258394241333
17,adult,27.628371253842488,18,1.0,0.0005,0.3060305746879893,85.96787567551058,0.3233427494630702,84.76752042257847,1111,1.8250319957733157,True,False,,,18,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-15,1664565675,40.72159552574158,821014,soal-6.stanford.edu,171.67.195.136,40.72159552574158,0,18,0.004258394241333
18,adult,29.126676429994404,19,1.0,0.0005,0.30530654380829,86.04465464562135,0.3222271053710943,84.97021067501996,1111,1.894233226776123,True,False,,,19,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-17,1664565677,42.6158287525177,821014,soal-6.stanford.edu,171.67.195.136,42.6158287525177,0,19,0.004258394241333
19,adult,30.58044349099509,20,1.0,0.0005,0.3050180403363818,86.04772580155782,0.3231900440673483,84.85965235550641,1111,1.6649208068847656,True,False,,,20,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-19,1664565679,44.28074955940247,821014,soal-6.stanford.edu,171.67.195.136,44.28074955940247,0,20,0.004258394241333
20,adult,32.18829940306023,21,1.0,0.0005,0.3025388679063304,86.22278185864016,0.3225273934570667,84.97021067501996,1111,2.227369785308838,True,False,,,21,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-21,1664565681,46.5081193447113,821014,soal-6.stanford.edu,171.67.195.136,46.5081193447113,0,21,0.004258394241333
21,adult,33.672707174904644,22,1.0,0.0005,0.3021174671087147,86.23813765097528,0.3223400275924781,85.013205577053,1111,1.6343536376953125,True,False,,,22,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-22,1664565682,48.142472982406616,821014,soal-6.stanford.edu,171.67.195.136,48.142472982406616,0,22,0.004258394241333
22,adult,35.1372726156842,23,1.0,0.0005,0.301957956914113,86.25042227870442,0.322606820749289,85.01934770591487,1111,1.6722981929779053,True,False,,,23,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-24,1664565684,49.81477117538452,821014,soal-6.stanford.edu,171.67.195.136,49.81477117538452,0,23,0.004258394241333
23,adult,36.63537129969336,24,1.0,0.0005,0.3018453270768962,86.23813763808818,0.3225164296895249,85.01934770591487,1111,1.8855443000793457,True,False,,,24,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-26,1664565686,51.70031547546387,821014,soal-6.stanford.edu,171.67.195.136,51.70031547546387,0,24,0.004258394241333
24,adult,38.09859300474636,25,1.0,0.0005,0.3017487293551205,86.25349344471624,0.3227522320938772,85.013205577053,1111,1.7397558689117432,True,False,,,25,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-28,1664565688,53.44007134437561,821014,soal-6.stanford.edu,171.67.195.136,53.44007134437561,0,25,0.004258394241333
25,adult,39.5286077177152,26,1.0,0.0005,0.301582205164129,86.2534934461221,0.3229232452497253,84.93335790184878,1111,1.6789169311523438,True,False,,,26,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-29,1664565689,55.118988275527954,821014,soal-6.stanford.edu,171.67.195.136,55.118988275527954,0,26,0.004258394241333
26,adult,41.06891296477989,27,1.0,0.0005,0.3015123829851938,86.23199533066715,0.3226328969430106,85.00092131932928,1111,1.789330005645752,True,False,,,27,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-31,1664565691,56.908318281173706,821014,soal-6.stanford.edu,171.67.195.136,56.908318281173706,0,27,0.004258394241333
27,adult,42.56965606077574,28,1.0,0.0005,0.3014054011351821,86.2596357636185,0.3228648550820786,84.98863706160556,1111,1.7820630073547363,True,False,,,28,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-33,1664565693,58.69038128852844,821014,soal-6.stanford.edu,171.67.195.136,58.69038128852844,0,28,0.004258394241333
28,adult,44.07174106081948,29,1.0,0.0005,0.3013495029928218,86.26884923986309,0.3231145210221376,84.9640685461581,1111,1.7121779918670654,True,False,,,29,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-35,1664565695,60.40255928039551,821014,soal-6.stanford.edu,171.67.195.136,60.40255928039551,0,29,0.004258394241333
29,adult,45.44212772371248,30,1.0,0.0005,0.301257964459879,86.32105893858242,0.3230195814893167,84.99477919046741,1111,1.6786315441131592,True,False,,,30,ec312_00008,01e9d0b8e5ee4c8195a2192273da7af2,2022-09-30_12-21-36,1664565696,62.08119082450867,821014,soal-6.stanford.edu,171.67.195.136,62.08119082450867,0,30,0.004258394241333
