,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
20,miniboone,956.9011182822288,21,0.3,0.0016666666666666,0.1945822925554726,92.07215691938116,0.2170033816726352,91.26590550878409,1111,9.79064416885376,True,False,,,21,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-09-27,1665558567,3881.733072042465,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3881.733072042465,0,21,0.0035886764526367
21,miniboone,966.6248626187444,22,0.3,0.0016666666666666,0.1925771797194893,92.14039268801244,0.2163553470526215,91.39660938761388,1111,9.76134967803955,True,False,,,22,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-09-37,1665558577,3891.4944217205048,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3891.4944217205048,0,22,0.0035886764526367
22,miniboone,977.22658361122,23,0.3,0.0016666666666666,0.1919664265250755,92.20382312153204,0.2171390273388119,91.23130742321148,1111,10.637260913848875,True,False,,,23,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-09-48,1665558588,3902.1316826343536,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3902.1316826343536,0,23,0.0035886764526367
23,miniboone,987.036778010428,24,0.3,0.0016666666666666,0.1913554286615316,92.15673082768548,0.2149828311683296,91.41198631453504,1111,9.85333800315857,True,False,,,24,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-09-57,1665558597,3911.985020637512,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3911.985020637512,0,24,0.0035886764526367
24,miniboone,996.816991083324,25,0.3,0.0016666666666666,0.1909730440229193,92.21823912356754,0.2161641346928488,91.32741321646868,1111,9.816174745559692,True,False,,,25,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-10-07,1665558607,3921.801195383072,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3921.801195383072,0,25,0.0035886764526367
25,miniboone,1006.7120013907552,26,0.3,0.0016666666666666,0.1906047054478986,92.26917569452225,0.2137418398388354,91.46580555875909,1111,9.926541566848757,True,False,,,26,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-10-17,1665558617,3931.7277369499207,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3931.7277369499207,0,26,0.0035886764526367
26,miniboone,1016.7028021216393,27,0.3,0.0016666666666666,0.1905361225215427,92.27974742238254,0.2133043222715069,91.41583054626533,1111,10.028057098388672,True,False,,,27,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-10-27,1665558627,3941.755794048309,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3941.755794048309,0,27,0.0035886764526367
27,miniboone,1026.6379065923393,28,0.3,0.0016666666666666,0.1903611234873394,92.2787863662121,0.2132437290300919,91.44274016837736,1111,9.97530961036682,True,False,,,28,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-10-37,1665558637,3951.731103658676,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3951.731103658676,0,28,0.0035886764526367
28,miniboone,1036.707483742386,29,0.3,0.0016666666666666,0.1899087555482592,92.30857943745208,0.2173216200828533,91.24668435013264,1111,10.097784757614136,True,False,,,29,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-10-47,1665558647,3961.8288884162894,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3961.8288884162894,0,29,0.0035886764526367
29,miniboone,1046.596314240247,30,0.3,0.0016666666666666,0.1891553390493072,92.35663280140056,0.2125990074681414,91.35047860685042,1111,9.92554235458374,True,False,,,30,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-10-57,1665558657,3971.754430770874,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3971.754430770874,0,30,0.0035886764526367
