,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,268.8160207369947,11,0.01,0.05,1.0608403273773193,63.184,1.5863569116592406,47.99,1111,24.106051683425903,True,False,,,11,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-34-00,1665473640,271.6808881759644,84528,129-146-65-143,10.19.23.77,271.6808881759644,0,11,0.0027346611022949
11,cifar10,292.890896536992,12,0.01,0.05,1.0491958056259156,63.304,2.655558472824097,30.55,1111,24.09742784500122,True,False,,,12,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-34-24,1665473664,295.7783160209656,84528,129-146-65-143,10.19.23.77,295.7783160209656,0,12,0.0027346611022949
12,cifar10,316.8321474909899,13,0.01,0.05,1.0429334952545166,63.83400000610352,1.3886499691009522,52.87,1111,23.96399688720703,True,False,,,13,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-34-48,1665473688,319.7423129081726,84528,129-146-65-143,10.19.23.77,319.7423129081726,0,13,0.0027346611022949
13,cifar10,340.8840229579946,14,0.01,0.05,1.0477303271865843,63.62000000610352,1.3003494537353515,54.87,1111,24.07466220855713,True,False,,,14,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-35-12,1665473712,343.81697511672974,84528,129-146-65-143,10.19.23.77,343.81697511672974,0,14,0.0027346611022949
14,cifar10,365.02074155199807,15,0.01,0.05,1.050274944934845,63.706,1.2515963624954225,56.58,1111,24.158626556396484,True,False,,,15,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-35-36,1665473736,367.9756016731262,84528,129-146-65-143,10.19.23.77,367.9756016731262,0,15,0.0027346611022949
15,cifar10,388.9233278809989,16,0.01,0.05,1.04584957157135,63.73,2.5189248609542845,36.52,1111,23.924581050872803,True,False,,,16,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-36-00,1665473760,391.900182723999,84528,129-146-65-143,10.19.23.77,391.900182723999,0,16,0.0027346611022949
16,cifar10,412.8742971709944,17,0.01,0.05,1.0486321866989137,63.528,1.9296978607177733,45.98,1111,23.97315812110901,True,False,,,17,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-36-24,1665473784,415.873340845108,84528,129-146-65-143,10.19.23.77,415.873340845108,0,17,0.0027346611022949
17,cifar10,437.085578981998,18,0.01,0.05,1.0561360983657837,63.608,1.7709142492294312,46.14,1111,24.233705759048465,True,False,,,18,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-36-48,1665473808,440.1070466041565,84528,129-146-65-143,10.19.23.77,440.1070466041565,0,18,0.0027346611022949
18,cifar10,461.1803292399927,19,0.01,0.05,1.0464204163360595,64.092,1.3117051441192626,55.39,1111,24.116638660430908,True,False,,,19,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-37-12,1665473832,464.2236852645874,84528,129-146-65-143,10.19.23.77,464.2236852645874,0,19,0.0027346611022949
19,cifar10,485.2417251559891,20,0.01,0.05,1.0600245698547364,63.298,2.9333972385406493,31.66,1111,24.083328008651733,True,False,,,20,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-37-36,1665473856,488.3070132732392,84528,129-146-65-143,10.19.23.77,488.3070132732392,0,20,0.0027346611022949
20,cifar10,509.1307590859869,21,0.01,0.05,1.0559975973892213,63.396,2.2477647094726563,38.93,1111,23.910513639450077,True,False,,,21,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-38-00,1665473880,512.2175269126892,84528,129-146-65-143,10.19.23.77,512.2175269126892,0,21,0.0027346611022949
21,cifar10,532.867205051989,22,0.01,0.05,1.0692527923202515,63.13,1.5704741889953613,47.77,1111,23.759085178375244,True,False,,,22,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-38-24,1665473904,535.9766120910645,84528,129-146-65-143,10.19.23.77,535.9766120910645,0,22,0.0027346611022949
22,cifar10,556.7371246829862,23,0.01,0.05,1.068964534893036,63.106,1.9923490310668943,41.88,1111,23.892596006393436,True,False,,,23,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-38-48,1665473928,559.8692080974579,84528,129-146-65-143,10.19.23.77,559.8692080974579,0,23,0.0027346611022949
23,cifar10,580.4899678639922,24,0.01,0.05,1.0876370864486695,62.402,1.9735113754272464,40.82,1111,23.775411367416385,True,False,,,24,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-39-12,1665473952,583.6446194648743,84528,129-146-65-143,10.19.23.77,583.6446194648743,0,24,0.0027346611022949
24,cifar10,604.4125578149906,25,0.01,0.05,1.1137329091644288,61.51,2.4087373277664184,34.38,1111,23.945181608200077,True,False,,,25,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-39-35,1665473975,607.5898010730743,84528,129-146-65-143,10.19.23.77,607.5898010730743,0,25,0.0027346611022949
25,cifar10,628.3577070029933,26,0.01,0.05,1.1362694701385498,60.602,3.205109339141845,17.37,1111,23.971508026123047,True,False,,,26,9eb38_00004,326ca72fea18498e8ffefa23bf03e701,2022-10-11_07-39-59,1665473999,631.5613090991974,84528,129-146-65-143,10.19.23.77,631.5613090991974,0,26,0.0027346611022949
