,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
18,higgs,704.4558742358349,19,3.0,0.0005,2.945979351491928,51.388375,0.6918249660682678,53.0235,1111,38.256462812423706,True,False,,,19,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-50-27,1664855427,724.3924605846405,2510866,soal-6.stanford.edu,171.67.195.136,724.3924605846405,0,19,0.0061423778533935
19,higgs,744.6839190316387,20,3.0,0.0005,2.586647336130142,51.39875,0.6914370065689087,53.023,1111,40.362016677856445,True,False,,,20,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-51-08,1664855468,764.754477262497,2510866,soal-6.stanford.edu,171.67.195.136,764.754477262497,0,20,0.0061423778533935
20,higgs,781.202923740726,21,3.0,0.0005,0.6839154538822174,54.45025,0.6106194461631775,66.3045,1111,36.68832015991211,True,False,,,21,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-51-44,1664855504,801.4427974224091,2510866,soal-6.stanford.edu,171.67.195.136,801.4427974224091,0,21,0.0061423778533935
21,higgs,817.4320409395732,22,3.0,0.0005,0.6069922719287872,67.388875,0.6545298874950409,62.906,1111,36.3963360786438,True,False,,,22,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-52-21,1664855541,837.8391335010529,2510866,soal-6.stanford.edu,171.67.195.136,837.8391335010529,0,22,0.0061423778533935
22,higgs,853.130899971351,23,3.0,0.0005,0.6020757516908646,67.64225,0.5994814099407196,67.0115,1111,35.851638078689575,True,False,,,23,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-52-57,1664855577,873.6907715797424,2510866,soal-6.stanford.edu,171.67.195.136,873.6907715797424,0,23,0.0061423778533935
23,higgs,889.3479116270319,24,3.0,0.0005,0.5989265774154663,67.6495,0.6039171356964111,67.0475,1111,36.35592460632324,True,False,,,24,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-53-33,1664855613,910.0466961860656,2510866,soal-6.stanford.edu,171.67.195.136,910.0466961860656,0,24,0.0061423778533935
24,higgs,925.2951192478648,25,3.0,0.0005,0.599855379858017,67.529875,0.5954815833377838,67.982,1111,36.28421878814697,True,False,,,25,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-54-09,1664855649,946.3309149742126,2510866,soal-6.stanford.edu,171.67.195.136,946.3309149742126,0,25,0.0061423778533935
25,higgs,961.9316215668804,26,3.0,0.0005,0.5994008803272247,67.578125,0.6038899539089203,67.0235,1111,36.85884308815002,True,False,,,26,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-54-46,1664855686,983.1897580623628,2510866,soal-6.stanford.edu,171.67.195.136,983.1897580623628,0,26,0.0061423778533935
26,higgs,998.084045319818,27,3.0,0.0005,0.599395448474884,67.55675,0.5985033247756958,67.5215,1111,36.31856894493103,True,False,,,27,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-55-22,1664855722,1019.5083270072936,2510866,soal-6.stanford.edu,171.67.195.136,1019.5083270072936,0,27,0.0061423778533935
27,higgs,1034.4435105929151,28,3.0,0.0005,0.5996304370737076,67.5765,0.5975460418510437,68.0785,1111,36.53554916381836,True,False,,,28,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-55-59,1664855759,1056.043876171112,2510866,soal-6.stanford.edu,171.67.195.136,1056.043876171112,0,28,0.0061423778533935
28,higgs,1070.595643601846,29,3.0,0.0005,0.5996240968990326,67.540125,0.6103764705848694,66.5755,1111,36.32176733016968,True,False,,,29,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-56-35,1664855795,1092.3656435012815,2510866,soal-6.stanford.edu,171.67.195.136,1092.3656435012815,0,29,0.0061423778533935
29,higgs,1103.3018178367056,30,3.0,0.0005,0.5995315972232819,67.523,0.6011368575286865,67.9125,1111,32.85206723213196,True,False,,,30,f6534_00009,4b97768bd0014e64a51a11f1805ad74a,2022-10-03_20-57-08,1664855828,1125.2177107334137,2510866,soal-6.stanford.edu,171.67.195.136,1125.2177107334137,0,30,0.0061423778533935
