,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
18,volkert,562.6731972433627,19,1.0,0.0005,1.2178487574700487,58.09681015263248,1.214978976266868,57.88029497513291,1111,3.889989137649536,True,False,,,19,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-43-55,1665351835,5168.838531732559,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5168.838531732559,0,19,0.0141389369964599
19,volkert,566.4772774390876,20,1.0,0.0005,1.2034136998962115,58.19970845873576,1.2103202601399927,57.15143200137198,1111,3.851317167282105,True,False,,,20,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-43-59,1665351839,5172.689848899841,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5172.689848899841,0,20,0.0141389369964599
20,volkert,570.4485465660691,21,1.0,0.0005,1.1432102511788167,59.9232550208717,1.1360012993479731,59.86966215057451,1111,4.015536546707153,True,False,,,21,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-03,1665351843,5176.7053854465485,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5176.7053854465485,0,21,0.0141389369964599
21,volkert,574.3242313377559,22,1.0,0.0005,1.1296214199540464,60.52563882826777,1.1594790675345303,59.603841536614645,1111,3.903331995010376,True,False,,,22,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-07,1665351847,5180.608717441559,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5180.608717441559,0,22,0.0141389369964599
22,volkert,578.0326476059854,23,1.0,0.0005,1.133574735237178,60.49348311145398,1.133632443348226,60.11833304750471,1111,3.755881309509277,True,False,,,23,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-11,1665351851,5184.364598751068,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5184.364598751068,0,23,0.0141389369964599
23,volkert,581.8342801108956,24,1.0,0.0005,1.120123165035264,60.808609157948894,1.1160704299815214,60.74429771908763,1111,3.84416127204895,True,False,,,24,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-15,1665351855,5188.208760023117,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5188.208760023117,0,24,0.0141389369964599
24,volkert,585.8350223302841,25,1.0,0.0005,1.1179140478888787,60.870776887415126,1.130005891256442,60.17835705710856,1111,4.034194707870483,True,False,,,25,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-19,1665351859,5192.242954730988,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5192.242954730988,0,25,0.0141389369964599
25,volkert,589.4310396686196,26,1.0,0.0005,1.116642074537122,61.14088492670715,1.1327418758660233,60.30697993483108,1111,3.637832164764404,True,False,,,26,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-22,1665351862,5195.880786895752,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5195.880786895752,0,26,0.0141389369964599
26,volkert,593.478180129081,27,1.0,0.0005,1.1126442597100878,61.25664551796584,1.1391576315522132,60.14405762304922,1111,4.100006580352783,True,False,,,27,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-27,1665351867,5199.980793476105,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5199.980793476105,0,27,0.0141389369964599
27,volkert,597.4276167340577,28,1.0,0.0005,1.1124192254454577,61.26522037909751,1.1341336075426722,60.2126564911679,1111,3.9874095916748047,True,False,,,28,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-31,1665351871,5203.96820306778,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5203.96820306778,0,28,0.0141389369964599
28,volkert,601.4570347331464,29,1.0,0.0005,1.1107242377457336,61.45386727034913,1.1388612880937397,60.40987823700909,1111,4.073854207992554,True,False,,,29,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-35,1665351875,5208.042057275772,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5208.042057275772,0,29,0.0141389369964599
29,volkert,605.4309568852186,30,1.0,0.0005,1.1096332090384675,61.31023838760881,1.1274634752402766,60.727148002057966,1111,4.01050066947937,True,False,,,30,36d56_00008,28d3b3752e5643cb91bf23c561d8f46c,2022-10-09_17-44-39,1665351879,5212.052557945252,1207958,udell-compute-01.orie.cornell.edu,128.84.100.165,5212.052557945252,0,30,0.0141389369964599
