,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,volkert,2182.779656380415,11,0.01,0.05,1.915005085337859,36.43243011686573,1.9146055660450607,36.04870519636426,1111,160.1051218509674,True,False,,,11,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-33-23,1665318803,5845.77450466156,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,5845.77450466156,0,11,0.0093705654144287
11,volkert,2342.157021306455,12,0.01,0.05,1.914029836245782,36.42814268564569,1.913531110761424,36.04870519636426,1111,159.47704815864563,True,False,,,12,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-36-02,1665318962,6005.251552820206,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6005.251552820206,0,12,0.0093705654144287
12,volkert,2502.367528859526,13,0.01,0.05,1.9130721287669292,36.43457383084023,1.9126429792702493,36.04870519636426,1111,160.3066029548645,True,False,,,13,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-38-43,1665319123,6165.55815577507,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6165.55815577507,0,13,0.0093705654144287
13,volkert,2661.6459483765066,14,0.01,0.05,1.9121751307909616,36.43671754743157,1.911827981052912,36.04870519636426,1111,159.37158012390137,True,False,,,14,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-41-22,1665319282,6324.929735898972,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6324.929735898972,0,14,0.0093705654144287
14,volkert,2819.6699291169643,15,0.01,0.05,1.911400934431815,36.44100497799741,1.911080325105713,36.05728005487909,1111,158.1138036251068,True,False,,,15,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-44-00,1665319440,6483.043539524078,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6483.043539524078,0,15,0.0093705654144287
15,volkert,2977.5562959238887,16,0.01,0.05,1.91069900231058,36.44957983585803,1.9103550272890724,36.05728005487909,1111,157.96440935134888,True,False,,,16,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-46-38,1665319598,6641.007948875427,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6641.007948875427,0,16,0.0093705654144287
16,volkert,3134.516496054828,17,0.01,0.05,1.909968875689728,36.45172355048674,1.9097064615134165,36.05728005487909,1111,157.0303828716278,True,False,,,17,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-49-15,1665319755,6798.038331747055,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6798.038331747055,0,17,0.0093705654144287
17,volkert,3292.075164176524,18,0.01,0.05,1.9093278556924151,36.45386726315282,1.9090737492444076,36.05728005487909,1111,157.64516472816467,True,False,,,18,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-51-53,1665319913,6955.68349647522,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,6955.68349647522,0,18,0.0093705654144287
18,volkert,3449.813013404608,19,0.01,0.05,1.9087375776781224,36.45601097974416,1.908465857919586,36.05728005487909,1111,157.82404923439026,True,False,,,19,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-54-31,1665320071,7113.50754570961,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,7113.50754570961,0,19,0.0093705654144287
19,volkert,3607.456194024533,20,0.01,0.05,1.908143738718185,36.46458583956741,1.907883347522086,36.06585491339393,1111,157.7242500782013,True,False,,,20,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-57-08,1665320228,7271.231795787811,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,7271.231795787811,0,20,0.0093705654144287
20,volkert,3766.5242054089904,21,0.01,0.05,1.9078143189035583,36.46672955157928,1.907829667421582,36.06585491339393,1111,159.1522355079651,True,False,,,21,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_08-59-47,1665320387,7430.384031295776,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,7430.384031295776,0,21,0.0093705654144287
21,volkert,3924.813889600337,22,0.01,0.05,1.907766098245056,36.46672955027086,1.907776799420308,36.05728005487909,1111,158.3990547657013,True,False,,,22,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-02-26,1665320546,7588.783086061478,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,7588.783086061478,0,22,0.0093705654144287
22,volkert,4082.9066813364634,23,0.01,0.05,1.9077135183209724,36.4688732668622,1.9077266619475743,36.05728005487909,1111,158.17482590675354,True,False,,,23,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-05-04,1665320704,7746.957911968231,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,7746.957911968231,0,23,0.0093705654144287
23,volkert,4242.409528341144,24,0.01,0.05,1.9076632400091385,36.46887326489957,1.907677981952025,36.05728005487909,1111,159.6008815765381,True,False,,,24,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-07-44,1665320864,7906.558793544769,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,7906.558793544769,0,24,0.0093705654144287
24,volkert,4400.969493936747,25,0.01,0.05,1.9076163796981107,36.4688732668622,1.9076299683509204,36.04870519636426,1111,158.65075755119324,True,False,,,25,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-10-22,1665321022,8065.209551095962,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,8065.209551095962,0,25,0.0093705654144287
25,volkert,4559.538432132453,26,0.01,0.05,1.90756810259357,36.46887326359115,1.9075831175872664,36.04870519636426,1111,158.65123653411865,True,False,,,26,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-13-01,1665321181,8223.860787630081,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,8223.860787630081,0,26,0.0093705654144287
26,volkert,4717.467977073044,27,0.01,0.05,1.9075246751461767,36.46887326489957,1.9075370659817557,36.04870519636426,1111,158.0218620300293,True,False,,,27,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-15-39,1665321339,8381.88264966011,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,8381.88264966011,0,27,0.0093705654144287
27,volkert,4876.916712090373,28,0.01,0.05,1.9074776573954757,36.47101698279933,1.9074930641995025,36.04870519636426,1111,159.5428433418274,True,False,,,28,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-18-19,1665321499,8541.425493001938,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,8541.425493001938,0,28,0.0093705654144287
28,volkert,5033.585490915924,29,0.01,0.05,1.9074361221067824,36.471016981490905,1.9074496499794136,36.04870519636426,1111,156.7588894367218,True,False,,,29,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-20-55,1665321655,8698.18438243866,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,8698.18438243866,0,29,0.0093705654144287
29,volkert,5190.767105601728,30,0.01,0.05,1.9073920972840777,36.47101698214512,1.9074075239801709,36.04870519636426,1111,157.26913595199585,True,False,,,30,416e8_00004,370d5059b47542d7a5ab40ace1004dc8,2022-10-09_09-23-33,1665321813,8855.453518390656,1185302,udell-compute-01.orie.cornell.edu,128.84.100.165,8855.453518390656,0,30,0.0093705654144287
