,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
33,cifar10,1616.848785175942,34,0.0003,0.0005,0.3352970856952667,88.432,0.4785421015739441,84.15,1111,48.63324785232544,True,False,,,34,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-04-16,1664165056,1631.6343133449554,1685704,soal-7.stanford.edu,171.67.195.137,1631.6343133449554,0,34,0.0050160884857177
34,cifar10,1664.1268068798818,35,0.0003,0.0005,0.3284082239723205,88.752,0.4745520257472992,84.15,1111,47.52137804031372,True,False,,,35,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-05-04,1664165104,1679.1556913852692,1685704,soal-7.stanford.edu,171.67.195.137,1679.1556913852692,0,35,0.0050160884857177
35,cifar10,1709.9341919727158,36,0.0003,0.0005,0.3209738569450378,88.824,0.4721150542020798,84.83,1111,46.1691198348999,True,False,,,36,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-05-50,1664165150,1725.324811220169,1685704,soal-7.stanford.edu,171.67.195.137,1725.324811220169,0,36,0.0050160884857177
36,cifar10,1755.7329489907715,37,0.0003,0.0005,0.3128275877475738,89.25,0.4449388604164123,85.7,1111,46.003727197647095,True,False,,,37,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-06-36,1664165196,1771.3285384178162,1685704,soal-7.stanford.edu,171.67.195.137,1771.3285384178162,0,37,0.0050160884857177
37,cifar10,1803.435681148665,38,0.0003,0.0005,0.3067679319477081,89.402,0.4564967538833618,85.03,1111,47.93691849708557,True,False,,,38,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-07-24,1664165244,1819.2654569149015,1685704,soal-7.stanford.edu,171.67.195.137,1819.2654569149015,0,38,0.0050160884857177
38,cifar10,1851.6754605157769,39,0.0003,0.0005,0.3039926500415802,89.492,0.4647937510490417,84.7,1111,48.47523093223572,True,False,,,39,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-08-12,1664165292,1867.7406878471372,1685704,soal-7.stanford.edu,171.67.195.137,1867.7406878471372,0,39,0.0050160884857177
39,cifar10,1899.090184903704,40,0.0003,0.0005,0.2950207627296448,89.816,0.568287023639679,82.5,1111,47.62578082084656,True,False,,,40,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-09-00,1664165340,1915.366468667984,1685704,soal-7.stanford.edu,171.67.195.137,1915.366468667984,0,40,0.0050160884857177
40,cifar10,1945.2103607228487,41,0.0003,0.0005,0.2928628895378112,89.77,0.4529737986087799,85.32,1111,46.33244180679321,True,False,,,41,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-09-46,1664165386,1961.6989104747768,1685704,soal-7.stanford.edu,171.67.195.137,1961.6989104747768,0,41,0.0050160884857177
41,cifar10,1995.164476163685,42,0.0003,0.0005,0.284377216758728,90.188,0.4498220530509949,85.17,1111,50.19567847251892,True,False,,,42,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-10-36,1664165436,2011.894588947296,1685704,soal-7.stanford.edu,171.67.195.137,2011.894588947296,0,42,0.0050160884857177
42,cifar10,2045.3610157347284,43,0.0003,0.0005,0.2815070827293396,90.118,0.4260867388010025,86.21,1111,50.65335273742676,True,False,,,43,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-11-27,1664165487,2062.547941684723,1685704,soal-7.stanford.edu,171.67.195.137,2062.547941684723,0,43,0.0050160884857177
43,cifar10,2094.498500888701,44,0.0003,0.0005,0.2760082736778259,90.366,0.44015665102005,85.76,1111,49.35054564476013,True,False,,,44,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-12-16,1664165536,2111.898487329483,1685704,soal-7.stanford.edu,171.67.195.137,2111.898487329483,0,44,0.0050160884857177
44,cifar10,2141.965918008704,45,0.0003,0.0005,0.2671536706924438,90.794,0.500627256155014,84.02,1111,47.697643756866455,True,False,,,45,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-13-04,1664165584,2159.596131086349,1685704,soal-7.stanford.edu,171.67.195.137,2159.596131086349,0,45,0.0050160884857177
45,cifar10,2188.833199963672,46,0.0003,0.0005,0.2694458664369583,90.608,0.4317750690937042,86.03,1111,47.07929468154907,True,False,,,46,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-13-51,1664165631,2206.6754257678986,1685704,soal-7.stanford.edu,171.67.195.137,2206.6754257678986,0,46,0.0050160884857177
46,cifar10,2235.301609672606,47,0.0003,0.0005,0.2587300122737884,91.046,0.4360077363967895,86.2,1111,46.68065285682678,True,False,,,47,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-14-38,1664165678,2253.3560786247253,1685704,soal-7.stanford.edu,171.67.195.137,2253.3560786247253,0,47,0.0050160884857177
47,cifar10,2283.6008021235466,48,0.0003,0.0005,0.2591485844707489,91.104,0.4658932738304138,85.46,1111,48.52029800415039,True,False,,,48,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-15-26,1664165726,2301.876376628876,1685704,soal-7.stanford.edu,171.67.195.137,2301.876376628876,0,48,0.0050160884857177
48,cifar10,2329.8786984516773,49,0.0003,0.0005,0.251381884765625,91.222,0.4688013675689697,85.49,1111,46.82699275016785,True,False,,,49,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-16-13,1664165773,2348.703369379044,1685704,soal-7.stanford.edu,171.67.195.137,2348.703369379044,0,49,0.0050160884857177
49,cifar10,2377.350662893616,50,0.0003,0.0005,0.2541488153076172,91.244,0.4741818987846374,85.33,1111,47.6637589931488,True,False,,,50,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-17-01,1664165821,2396.3671283721924,1685704,soal-7.stanford.edu,171.67.195.137,2396.3671283721924,0,50,0.0050160884857177
50,cifar10,2424.897613865556,51,0.0003,0.0005,0.2418772014427185,91.694,0.4378265757083893,86.21,1111,47.745705127716064,True,False,,,51,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-17-49,1664165869,2444.1128334999084,1685704,soal-7.stanford.edu,171.67.195.137,2444.1128334999084,0,51,0.0050160884857177
51,cifar10,2471.119285012596,52,0.0003,0.0005,0.2393450387001037,91.672,0.4311706759452819,86.46,1111,46.64827632904053,True,False,,,52,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-18-35,1664165915,2490.761109828949,1685704,soal-7.stanford.edu,171.67.195.137,2490.761109828949,0,52,0.0050160884857177
52,cifar10,2517.740134139778,53,0.0003,0.0005,0.2385486561203003,91.658,0.4455683986663818,86.18,1111,47.12014627456665,True,False,,,53,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-19-22,1664165962,2537.881256103516,1685704,soal-7.stanford.edu,171.67.195.137,2537.881256103516,0,53,0.0050160884857177
53,cifar10,2566.482685232768,54,0.0003,0.0005,0.2388640279102325,91.552,0.4211330445766449,86.86,1111,48.96370339393616,True,False,,,54,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-20-11,1664166011,2586.844959497452,1685704,soal-7.stanford.edu,171.67.195.137,2586.844959497452,0,54,0.0050160884857177
54,cifar10,2615.662924508797,55,0.0003,0.0005,0.2245889960575103,92.034,0.4421744519710541,86.45,1111,49.43159508705139,True,False,,,55,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-21-01,1664166061,2636.276554584503,1685704,soal-7.stanford.edu,171.67.195.137,2636.276554584503,0,55,0.0050160884857177
55,cifar10,2662.114461914869,56,0.0003,0.0005,0.2296391271305084,92.004,0.4212227116584778,86.33,1111,46.64074683189392,True,False,,,56,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-21-47,1664166107,2682.917301416397,1685704,soal-7.stanford.edu,171.67.195.137,2682.917301416397,0,56,0.0050160884857177
56,cifar10,2708.9914782438427,57,0.0003,0.0005,0.2228983812856674,92.274,0.4390235014438629,86.08,1111,47.06433868408203,True,False,,,57,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-22-35,1664166155,2729.981640100479,1685704,soal-7.stanford.edu,171.67.195.137,2729.981640100479,0,57,0.0050160884857177
57,cifar10,2756.1622100889217,58,0.0003,0.0005,0.2196010732269287,92.292,0.4725416165351868,85.54,1111,47.42750382423401,True,False,,,58,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-23-22,1664166202,2777.409143924713,1685704,soal-7.stanford.edu,171.67.195.137,2777.409143924713,0,58,0.0050160884857177
58,cifar10,2803.2266127360053,59,0.0003,0.0005,0.2129631258869171,92.602,0.4716460436344146,85.88,1111,47.32293176651001,True,False,,,59,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-24-09,1664166249,2824.732075691223,1685704,soal-7.stanford.edu,171.67.195.137,2824.732075691223,0,59,0.0050160884857177
59,cifar10,2850.2395967489574,60,0.0003,0.0005,0.2180534703254699,92.414,0.4342574147224426,86.38,1111,47.2309958934784,True,False,,,60,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-24-57,1664166297,2871.963071584701,1685704,soal-7.stanford.edu,171.67.195.137,2871.963071584701,0,60,0.0050160884857177
60,cifar10,2897.0673257810995,61,0.0003,0.0005,0.2084862024307251,92.67,0.4743706852436066,85.5,1111,47.20304250717163,True,False,,,61,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-25-44,1664166344,2919.166114091873,1685704,soal-7.stanford.edu,171.67.195.137,2919.166114091873,0,61,0.0050160884857177
61,cifar10,2942.5208461550064,62,0.0003,0.0005,0.2072431524658203,92.83,0.4317957680940628,86.61,1111,45.67291641235352,True,False,,,62,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-26-29,1664166389,2964.8390305042267,1685704,soal-7.stanford.edu,171.67.195.137,2964.8390305042267,0,62,0.0050160884857177
62,cifar10,2988.6436795238405,63,0.0003,0.0005,0.2065547846126556,92.844,0.4347308629989624,86.15,1111,46.3123471736908,True,False,,,63,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-27-16,1664166436,3011.151377677917,1685704,soal-7.stanford.edu,171.67.195.137,3011.151377677917,0,63,0.0050160884857177
63,cifar10,3035.819776892662,64,0.0003,0.0005,0.2050104199790954,92.798,0.4620993472337723,85.55,1111,47.35420513153076,True,False,,,64,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-28-03,1664166483,3058.505582809448,1685704,soal-7.stanford.edu,171.67.195.137,3058.505582809448,0,64,0.0050160884857177
64,cifar10,3081.8276551156305,65,0.0003,0.0005,0.1981313379287719,93.144,0.4521422390460968,86.33,1111,46.2153069972992,True,False,,,65,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-28-49,1664166529,3104.7208898067474,1685704,soal-7.stanford.edu,171.67.195.137,3104.7208898067474,0,65,0.0050160884857177
65,cifar10,3128.3707101505715,66,0.0003,0.0005,0.1941397598838806,93.226,0.4133082372665405,87.3,1111,46.7485830783844,True,False,,,66,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-29-36,1664166576,3151.469472885132,1685704,soal-7.stanford.edu,171.67.195.137,3151.469472885132,0,66,0.0050160884857177
66,cifar10,3177.195205542492,67,0.0003,0.0005,0.1959037092494964,93.12,0.4676559695720673,85.39,1111,49.04982161521912,True,False,,,67,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-30-25,1664166625,3200.519294500351,1685704,soal-7.stanford.edu,171.67.195.137,3200.519294500351,0,67,0.0050160884857177
67,cifar10,3224.116442012368,68,0.0003,0.0005,0.1863527571010589,93.5,0.4308010177135467,87.08,1111,47.12486386299133,True,False,,,68,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-31-12,1664166672,3247.6441583633423,1685704,soal-7.stanford.edu,171.67.195.137,3247.6441583633423,0,68,0.0050160884857177
68,cifar10,3271.641483000247,69,0.0003,0.0005,0.1901254385375976,93.462,0.523427707195282,84.53,1111,48.07637739181519,True,False,,,69,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-32-00,1664166720,3295.720535755157,1685704,soal-7.stanford.edu,171.67.195.137,3295.720535755157,0,69,0.0050160884857177
69,cifar10,3318.6366776032373,70,0.0003,0.0005,0.186380897359848,93.536,0.4656277009487152,86.2,1111,47.369831800460815,True,False,,,70,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-32-48,1664166768,3343.0903675556183,1685704,soal-7.stanford.edu,171.67.195.137,3343.0903675556183,0,70,0.0050160884857177
70,cifar10,3364.403970193118,71,0.0003,0.0005,0.1889924039363861,93.5,0.4378605495691299,87.03,1111,46.13028216362,True,False,,,71,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-33-34,1664166814,3389.2206497192383,1685704,soal-7.stanford.edu,171.67.195.137,3389.2206497192383,0,71,0.0050160884857177
71,cifar10,3410.404754413059,72,0.0003,0.0005,0.1808437984991073,93.672,0.4316648869037628,87.09,1111,46.23006463050842,True,False,,,72,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-34-20,1664166860,3435.4507143497467,1685704,soal-7.stanford.edu,171.67.195.137,3435.4507143497467,0,72,0.0050160884857177
72,cifar10,3456.4517580370884,73,0.0003,0.0005,0.1791349305868148,93.798,0.4599037272572517,86.66,1111,46.25683832168579,True,False,,,73,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-35-06,1664166906,3481.7075526714325,1685704,soal-7.stanford.edu,171.67.195.137,3481.7075526714325,0,73,0.0050160884857177
73,cifar10,3503.011475356063,74,0.0003,0.0005,0.177269121632576,93.876,0.5379202029705048,83.95,1111,46.76359128952026,True,False,,,74,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-35-53,1664166953,3528.4711439609528,1685704,soal-7.stanford.edu,171.67.195.137,3528.4711439609528,0,74,0.0050160884857177
74,cifar10,3549.213484969223,75,0.0003,0.0005,0.1784037635803222,93.858,0.4577507355213165,86.31,1111,46.4441499710083,True,False,,,75,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-36-39,1664166999,3574.915293931961,1685704,soal-7.stanford.edu,171.67.195.137,3574.915293931961,0,75,0.0050160884857177
75,cifar10,3595.48725687922,76,0.0003,0.0005,0.1734003811073303,93.982,0.4191091961622238,87.87,1111,46.51363515853882,True,False,,,76,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-37-26,1664167046,3621.4289290905,1685704,soal-7.stanford.edu,171.67.195.137,3621.4289290905,0,76,0.0050160884857177
76,cifar10,3641.645129702287,77,0.0003,0.0005,0.1749525918865203,93.898,0.4846072901725769,86.09,1111,46.41991639137268,True,False,,,77,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-38-12,1664167092,3667.848845481873,1685704,soal-7.stanford.edu,171.67.195.137,3667.848845481873,0,77,0.0050160884857177
77,cifar10,3688.74289436033,78,0.0003,0.0005,0.1696398882389068,94.176,0.4330736166000366,86.94,1111,47.320329904556274,True,False,,,78,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-39-00,1664167140,3715.169175386429,1685704,soal-7.stanford.edu,171.67.195.137,3715.169175386429,0,78,0.0050160884857177
78,cifar10,3737.644046622329,79,0.0003,0.0005,0.1692988474011421,94.09,0.45819011220932,86.23,1111,49.100563764572144,True,False,,,79,76d96_00001,b5d99c73548c45b7a16a9adb41f89446,2022-09-25_21-39-49,1664167189,3764.269739151001,1685704,soal-7.stanford.edu,171.67.195.137,3764.269739151001,0,79,0.0050160884857177
