,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
25,cifar10,1683.0224578515626,26,0.1,0.005,0.4518423415470123,84.44,0.6886692016601562,77.89,1111,49.6685574054718,True,False,,,26,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-53-31,1664142811,1697.7487316131592,1548444,soal-7.stanford.edu,171.67.195.137,1697.7487316131592,0,26,0.0068666934967041
26,cifar10,1755.472858962603,27,0.1,0.005,0.4494634609985352,84.508,0.701450555229187,77.84,1111,72.6444890499115,True,False,,,27,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-54-43,1664142883,1770.393220663071,1548444,soal-7.stanford.edu,171.67.195.137,1770.393220663071,0,27,0.0068666934967041
27,cifar10,1804.435000193538,28,0.1,0.005,0.4405278036689758,84.834,1.115769013404846,67.53,1111,49.16793894767761,True,False,,,28,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-55-32,1664142932,1819.5611596107483,1548444,soal-7.stanford.edu,171.67.195.137,1819.5611596107483,0,28,0.0068666934967041
28,cifar10,1877.4436501134187,29,0.1,0.005,0.4488287808036804,84.472,1.3382917001724244,63.97,1111,73.31552267074585,True,False,,,29,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-56-46,1664143006,1892.876682281494,1548444,soal-7.stanford.edu,171.67.195.137,1892.876682281494,0,29,0.0068666934967041
29,cifar10,1924.934259565547,30,0.1,0.005,0.4378778349876404,84.984,0.606099598789215,79.22,1111,47.69142651557922,True,False,,,30,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-57-33,1664143053,1940.5681087970731,1548444,soal-7.stanford.edu,171.67.195.137,1940.5681087970731,0,30,0.0068666934967041
30,cifar10,1997.036430615466,31,0.1,0.005,0.4363511077404022,85.05,0.6534695835113525,78.62,1111,72.28548002243042,True,False,,,31,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-58-46,1664143126,2012.853588819504,1548444,soal-7.stanford.edu,171.67.195.137,2012.853588819504,0,31,0.0068666934967041
31,cifar10,2044.3862595583776,32,0.1,0.005,0.4324907226753235,85.272,1.2122335229873658,66.31,1111,47.70065951347351,True,False,,,32,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_14-59-33,1664143173,2060.5542483329773,1548444,soal-7.stanford.edu,171.67.195.137,2060.5542483329773,0,32,0.0068666934967041
32,cifar10,2116.822684281273,33,0.1,0.005,0.4317160507488251,85.368,0.5809338154315948,81.47,1111,72.61492443084717,True,False,,,33,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-00-46,1664143246,2133.1691727638245,1548444,soal-7.stanford.edu,171.67.195.137,2133.1691727638245,0,33,0.0068666934967041
33,cifar10,2162.3304999743123,34,0.1,0.005,0.4333098333549499,85.112,0.7512288159370423,76.04,1111,45.79756808280945,True,False,,,34,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-01-32,1664143292,2178.966740846634,1548444,soal-7.stanford.edu,171.67.195.137,2178.966740846634,0,34,0.0068666934967041
34,cifar10,2234.618438747246,35,0.1,0.005,0.4266338231945037,85.324,1.3074370136260989,62.79,1111,72.49926805496216,True,False,,,35,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-02-44,1664143364,2251.466008901596,1548444,soal-7.stanford.edu,171.67.195.137,2251.466008901596,0,35,0.0068666934967041
