,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,594.867929368047,11,0.3,0.0016666666666666,1.4287212005996703,47.282,1.5197594541549682,44.27,1111,55.79864859580994,True,False,,,11,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-31-41,1664173901,606.4326312541962,1753008,soal-7.stanford.edu,171.67.195.137,606.4326312541962,0,11,0.0048732757568359
11,cifar10,647.049561747117,12,0.3,0.0016666666666666,1.3509674169540404,50.47,1.470083844566345,46.06,1111,52.41611337661743,True,False,,,12,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-32-33,1664173953,658.8487446308136,1753008,soal-7.stanford.edu,171.67.195.137,658.8487446308136,0,12,0.0048732757568359
12,cifar10,704.902879250003,13,0.3,0.0016666666666666,1.268703094177246,53.796,1.2799229177474976,54.14,1111,58.11436176300049,True,False,,,13,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-33-31,1664174011,716.9631063938141,1753008,soal-7.stanford.edu,171.67.195.137,716.9631063938141,0,13,0.0048732757568359
13,cifar10,759.6836856119335,14,0.3,0.0016666666666666,1.1878784690856934,56.95,1.543868964004517,51.12,1111,55.00970101356506,True,False,,,14,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-34-26,1664174066,771.9728074073792,1753008,soal-7.stanford.edu,171.67.195.137,771.9728074073792,0,14,0.0048732757568359
14,cifar10,813.3656457217876,15,0.3,0.0016666666666666,1.1557301683044434,58.318,1.330593023109436,54.76,1111,54.04311847686768,True,False,,,15,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-35-20,1664174120,826.0159258842468,1753008,soal-7.stanford.edu,171.67.195.137,826.0159258842468,0,15,0.0048732757568359
15,cifar10,868.3080219619442,16,0.3,0.0016666666666666,1.120915703163147,59.83000000610352,1.4494197538375857,49.33,1111,55.21953558921814,True,False,,,16,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-36-16,1664174176,881.235461473465,1753008,soal-7.stanford.edu,171.67.195.137,881.235461473465,0,16,0.0048732757568359
16,cifar10,924.5487730680034,17,0.3,0.0016666666666666,1.0986842339706422,60.70200000610352,2.001264751625061,42.94,1111,56.70789980888367,True,False,,,17,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-37-12,1664174232,937.9433612823486,1753008,soal-7.stanford.edu,171.67.195.137,937.9433612823486,0,17,0.0048732757568359
17,cifar10,978.602813063888,18,0.3,0.0016666666666666,1.072017544784546,61.73400000610352,1.3205096675872805,56.78,1111,54.28187894821167,True,False,,,18,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-38-07,1664174287,992.2252402305604,1753008,soal-7.stanford.edu,171.67.195.137,992.2252402305604,0,18,0.0048732757568359
18,cifar10,1031.7898409187328,19,0.3,0.0016666666666666,1.0495963317108157,62.45,1.1729755882263184,58.77,1111,53.411794900894165,True,False,,,19,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-39-00,1664174340,1045.6370351314545,1753008,soal-7.stanford.edu,171.67.195.137,1045.6370351314545,0,19,0.0048732757568359
19,cifar10,1086.6764955867548,20,0.3,0.0016666666666666,1.030849345932007,63.142,1.5373543294906615,54.46,1111,55.17410588264465,True,False,,,20,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-39-55,1664174395,1100.8111410140991,1753008,soal-7.stanford.edu,171.67.195.137,1100.8111410140991,0,20,0.0048732757568359
20,cifar10,1142.2224364578724,21,0.3,0.0016666666666666,1.0030546844673156,64.518,1.0354889463424684,63.37,1111,55.770012617111206,True,False,,,21,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-40-51,1664174451,1156.5811536312103,1753008,soal-7.stanford.edu,171.67.195.137,1156.5811536312103,0,21,0.0048732757568359
21,cifar10,1196.1390212599654,22,0.3,0.0016666666666666,0.9896232163619996,64.984,1.109097181892395,62.1,1111,54.21073293685913,True,False,,,22,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-41-45,1664174505,1210.7918865680697,1753008,soal-7.stanford.edu,171.67.195.137,1210.7918865680697,0,22,0.0048732757568359
22,cifar10,1253.6234461260028,23,0.3,0.0016666666666666,0.9553658568954468,66.242,1.3914285232543946,55.54,1111,57.85617446899414,True,False,,,23,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-42-43,1664174563,1268.6480610370636,1753008,soal-7.stanford.edu,171.67.195.137,1268.6480610370636,0,23,0.0048732757568359
23,cifar10,1306.8997426230926,24,0.3,0.0016666666666666,0.9528255237197876,66.564,1.0359727454185486,64.68,1111,53.47571325302124,True,False,,,24,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-43-37,1664174617,1322.1237742900848,1753008,soal-7.stanford.edu,171.67.195.137,1322.1237742900848,0,24,0.0048732757568359
24,cifar10,1360.8655807559844,25,0.3,0.0016666666666666,0.9409490846443176,67.2,1.2029764310836792,59.54,1111,54.21477556228638,True,False,,,25,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-44-31,1664174671,1376.3385498523712,1753008,soal-7.stanford.edu,171.67.195.137,1376.3385498523712,0,25,0.0048732757568359
25,cifar10,1414.444650647929,26,0.3,0.0016666666666666,0.9276487105178832,67.78200000610352,1.173504698371887,63.98,1111,53.79135036468506,True,False,,,26,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-45-25,1664174725,1430.1299002170565,1753008,soal-7.stanford.edu,171.67.195.137,1430.1299002170565,0,26,0.0048732757568359
26,cifar10,1469.064421819057,27,0.3,0.0016666666666666,0.9119736257743836,68.766,1.228584139442444,60.77,1111,54.99399280548096,True,False,,,27,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-46-20,1664174780,1485.1238930225372,1753008,soal-7.stanford.edu,171.67.195.137,1485.1238930225372,0,27,0.0048732757568359
27,cifar10,1522.5046960851178,28,0.3,0.0016666666666666,0.8989838001632691,69.002,1.076265348815918,65.13,1111,53.66257166862488,True,False,,,28,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-47-13,1664174833,1538.786464691162,1753008,soal-7.stanford.edu,171.67.195.137,1538.786464691162,0,28,0.0048732757568359
28,cifar10,1576.0515422262251,29,0.3,0.0016666666666666,0.889021356868744,69.322,1.024147207260132,65.17,1111,53.84489035606384,True,False,,,29,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-48-07,1664174887,1592.631355047226,1753008,soal-7.stanford.edu,171.67.195.137,1592.631355047226,0,29,0.0048732757568359
29,cifar10,1631.061388285132,30,0.3,0.0016666666666666,0.8878234424209595,69.394,1.0853856031417846,64.44,1111,55.33965349197388,True,False,,,30,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-49-02,1664174942,1647.9710085391998,1753008,soal-7.stanford.edu,171.67.195.137,1647.9710085391998,0,30,0.0048732757568359
30,cifar10,1684.0813789630774,31,0.3,0.0016666666666666,0.8798474768066407,69.686,0.9726249803543092,67.75,1111,53.23904657363892,True,False,,,31,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-49-56,1664174996,1701.2100551128387,1753008,soal-7.stanford.edu,171.67.195.137,1701.2100551128387,0,31,0.0048732757568359
31,cifar10,1737.385108528193,32,0.3,0.0016666666666666,0.8683988995552063,70.03,1.1326730836868286,61.54,1111,53.51922869682312,True,False,,,32,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-50-49,1664175049,1754.729283809662,1753008,soal-7.stanford.edu,171.67.195.137,1754.729283809662,0,32,0.0048732757568359
32,cifar10,1794.0433066801634,33,0.3,0.0016666666666666,0.8664709592056274,70.356,1.314122144317627,59.38,1111,57.07160305976868,True,False,,,33,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-51-46,1664175106,1811.8008868694303,1753008,soal-7.stanford.edu,171.67.195.137,1811.8008868694303,0,33,0.0048732757568359
33,cifar10,1847.45261831698,34,0.3,0.0016666666666666,0.8785889828395843,69.994,0.8980319961547851,69.95,1111,53.62531208992005,True,False,,,34,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-52-40,1664175160,1865.4261989593504,1753008,soal-7.stanford.edu,171.67.195.137,1865.4261989593504,0,34,0.0048732757568359
34,cifar10,1901.3872254858725,35,0.3,0.0016666666666666,0.8625783840751649,70.552,1.2740732526779175,61.44,1111,54.49947261810303,True,False,,,35,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-53-34,1664175214,1919.9256715774536,1753008,soal-7.stanford.edu,171.67.195.137,1919.9256715774536,0,35,0.0048732757568359
35,cifar10,1956.2609853446484,36,0.3,0.0016666666666666,0.8721350553894043,70.272,1.0598179204940796,64.69,1111,55.084755659103394,True,False,,,36,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-54-29,1664175269,1975.010427236557,1753008,soal-7.stanford.edu,171.67.195.137,1975.010427236557,0,36,0.0048732757568359
36,cifar10,2010.7751906856429,37,0.3,0.0016666666666666,0.8505199628639222,70.986,1.2739990354537964,61.27,1111,54.75493121147156,True,False,,,37,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-55-24,1664175324,2029.7653584480288,1753008,soal-7.stanford.edu,171.67.195.137,2029.7653584480288,0,37,0.0048732757568359
37,cifar10,2064.535376408836,38,0.3,0.0016666666666666,0.8517982335472107,70.912,1.0487148946762086,67.11,1111,54.25052809715271,True,False,,,38,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-56-18,1664175378,2084.0158865451813,1753008,soal-7.stanford.edu,171.67.195.137,2084.0158865451813,0,38,0.0048732757568359
38,cifar10,2119.3670000869315,39,0.3,0.0016666666666666,0.8516252910041809,70.764,1.266784648704529,60.64,1111,55.07935428619385,True,False,,,39,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-57-14,1664175434,2139.095240831375,1753008,soal-7.stanford.edu,171.67.195.137,2139.095240831375,0,39,0.0048732757568359
39,cifar10,2175.224656163948,40,0.3,0.0016666666666666,0.8295181851768494,71.784,1.0159113097190855,66.72,1111,56.12126231193543,True,False,,,40,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-58-10,1664175490,2195.2165031433105,1753008,soal-7.stanford.edu,171.67.195.137,2195.2165031433105,0,40,0.0048732757568359
40,cifar10,2227.589472638909,41,0.3,0.0016666666666666,0.840100793914795,71.446,0.8873088411331177,70.08,1111,52.7159686088562,True,False,,,41,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-59-02,1664175542,2247.9324717521667,1753008,soal-7.stanford.edu,171.67.195.137,2247.9324717521667,0,41,0.0048732757568359
41,cifar10,2279.672573114978,42,0.3,0.0016666666666666,0.8503652183151245,71.2,1.3122058372497558,59.37,1111,52.36740493774414,True,False,,,42,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-25_23-59-55,1664175595,2300.299876689911,1753008,soal-7.stanford.edu,171.67.195.137,2300.299876689911,0,42,0.0048732757568359
42,cifar10,2335.299586442765,43,0.3,0.0016666666666666,0.8360801110458373,71.612,0.997198574066162,67.69,1111,55.86376619338989,True,False,,,43,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-00-51,1664175651,2356.163642883301,1753008,soal-7.stanford.edu,171.67.195.137,2356.163642883301,0,43,0.0048732757568359
43,cifar10,2389.2904100946616,44,0.3,0.0016666666666666,0.8383569013786316,71.716,1.0490319003105164,65.44,1111,54.21119546890259,True,False,,,44,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-01-45,1664175705,2410.374838352204,1753008,soal-7.stanford.edu,171.67.195.137,2410.374838352204,0,44,0.0048732757568359
44,cifar10,2440.7736972738057,45,0.3,0.0016666666666666,0.8326822364616394,71.664,1.1538140601158142,63.19,1111,51.84586453437805,True,False,,,45,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-02-37,1664175757,2462.2207028865814,1753008,soal-7.stanford.edu,171.67.195.137,2462.2207028865814,0,45,0.0048732757568359
45,cifar10,2495.859265681822,46,0.3,0.0016666666666666,0.8266118252372742,71.93,0.8694331590652465,71.12,1111,55.30313181877136,True,False,,,46,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-03-32,1664175812,2517.523834705353,1753008,soal-7.stanford.edu,171.67.195.137,2517.523834705353,0,46,0.0048732757568359
46,cifar10,2549.730463187676,47,0.3,0.0016666666666666,0.8197651195335388,71.994,0.9228702995300292,68.1,1111,54.076900005340576,True,False,,,47,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-04-26,1664175866,2571.6007347106934,1753008,soal-7.stanford.edu,171.67.195.137,2571.6007347106934,0,47,0.0048732757568359
47,cifar10,2604.8650191817437,48,0.3,0.0016666666666666,0.825490114402771,71.726,1.0771665037155151,65.35,1111,55.33032035827637,True,False,,,48,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-05-21,1664175921,2626.9310550689697,1753008,soal-7.stanford.edu,171.67.195.137,2626.9310550689697,0,48,0.0048732757568359
48,cifar10,2658.6573038776405,49,0.3,0.0016666666666666,0.8284673231506348,71.738,1.3949922409057618,58.75,1111,54.08589506149292,True,False,,,49,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-06-15,1664175975,2681.016950130462,1753008,soal-7.stanford.edu,171.67.195.137,2681.016950130462,0,49,0.0048732757568359
49,cifar10,2712.8009515826125,50,0.3,0.0016666666666666,0.8222006979751587,71.962,0.8981563326835632,69.74,1111,54.36050367355347,True,False,,,50,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-07-10,1664176030,2735.377453804016,1753008,soal-7.stanford.edu,171.67.195.137,2735.377453804016,0,50,0.0048732757568359
50,cifar10,2765.223450216697,51,0.3,0.0016666666666666,0.8157043791007995,72.184,1.1128952639579772,63.3,1111,52.606529712677,True,False,,,51,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-08-02,1664176082,2787.983983516693,1753008,soal-7.stanford.edu,171.67.195.137,2787.983983516693,0,51,0.0048732757568359
51,cifar10,2817.9358703368343,52,0.3,0.0016666666666666,0.8238267115974426,72.026,0.8848989084243775,70.0,1111,53.06723284721375,True,False,,,52,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-08-55,1664176135,2841.051216363907,1753008,soal-7.stanford.edu,171.67.195.137,2841.051216363907,0,52,0.0048732757568359
52,cifar10,2872.897499718704,53,0.3,0.0016666666666666,0.8173103777694702,72.43,0.9105408382415772,70.19,1111,55.54878759384155,True,False,,,53,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-09-51,1664176191,2896.6000039577484,1753008,soal-7.stanford.edu,171.67.195.137,2896.6000039577484,0,53,0.0048732757568359
53,cifar10,2925.491680423729,54,0.3,0.0016666666666666,0.8151936067962646,72.014,1.1005441564559937,65.83,1111,52.81294131278992,True,False,,,54,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-10-44,1664176244,2949.4129452705383,1753008,soal-7.stanford.edu,171.67.195.137,2949.4129452705383,0,54,0.0048732757568359
54,cifar10,2979.041669160826,55,0.3,0.0016666666666666,0.7969209938430786,73.052,1.0009149898529053,67.31,1111,53.76751303672791,True,False,,,55,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-11-38,1664176298,3003.1804583072662,1753008,soal-7.stanford.edu,171.67.195.137,3003.1804583072662,0,55,0.0048732757568359
55,cifar10,3034.8896994336974,56,0.3,0.0016666666666666,0.8028484323310852,72.854,1.0379372812271117,65.8,1111,56.19542384147644,True,False,,,56,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-12-34,1664176354,3059.3758821487427,1753008,soal-7.stanford.edu,171.67.195.137,3059.3758821487427,0,56,0.0048732757568359
56,cifar10,3087.496444346616,57,0.3,0.0016666666666666,0.8108548480415344,72.466,1.136579098701477,65.55,1111,53.035590171813965,True,False,,,57,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-13-27,1664176407,3112.4114723205566,1753008,soal-7.stanford.edu,171.67.195.137,3112.4114723205566,0,57,0.0048732757568359
57,cifar10,3139.731085968669,58,0.3,0.0016666666666666,0.8079527911186218,72.658,0.8181732332229614,72.26,1111,52.4931058883667,True,False,,,58,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-14-19,1664176459,3164.904578208924,1753008,soal-7.stanford.edu,171.67.195.137,3164.904578208924,0,58,0.0048732757568359
58,cifar10,3194.775610405719,59,0.3,0.0016666666666666,0.7989583941459656,72.926,0.9448629108428956,67.53,1111,55.38480496406555,True,False,,,59,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-15-15,1664176515,3220.289383172989,1753008,soal-7.stanford.edu,171.67.195.137,3220.289383172989,0,59,0.0048732757568359
59,cifar10,3248.40144707961,60,0.3,0.0016666666666666,0.8050334051132202,72.73,1.7650427947998046,54.52,1111,53.83787822723389,True,False,,,60,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-16-09,1664176569,3274.127261400223,1753008,soal-7.stanford.edu,171.67.195.137,3274.127261400223,0,60,0.0048732757568359
60,cifar10,3301.59578037262,61,0.3,0.0016666666666666,0.7940408196640014,73.028,1.453310866165161,51.8,1111,53.42464780807495,True,False,,,61,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-17-02,1664176622,3327.5519092082977,1753008,soal-7.stanford.edu,171.67.195.137,3327.5519092082977,0,61,0.0048732757568359
61,cifar10,3355.87668982544,62,0.3,0.0016666666666666,0.8031310485076905,72.754,1.265602596473694,60.95,1111,54.47454476356506,True,False,,,62,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-17-56,1664176676,3382.026453971863,1753008,soal-7.stanford.edu,171.67.195.137,3382.026453971863,0,62,0.0048732757568359
62,cifar10,3411.3230014664587,63,0.3,0.0016666666666666,0.8036406739997863,72.762,1.4110569860458373,57.01,1111,55.62669324874878,True,False,,,63,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-18-52,1664176732,3437.653147220612,1753008,soal-7.stanford.edu,171.67.195.137,3437.653147220612,0,63,0.0048732757568359
63,cifar10,3463.284576799488,64,0.3,0.0016666666666666,0.7893153577041626,73.242,1.4840254379272462,53.75,1111,52.1562249660492,True,False,,,64,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-19-44,1664176784,3489.8093721866608,1753008,soal-7.stanford.edu,171.67.195.137,3489.8093721866608,0,64,0.0048732757568359
64,cifar10,3516.5343000285798,65,0.3,0.0016666666666666,0.7864865588188171,73.388,0.854010734462738,70.9,1111,53.48741316795349,True,False,,,65,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-20-38,1664176838,3543.2967853546143,1753008,soal-7.stanford.edu,171.67.195.137,3543.2967853546143,0,65,0.0048732757568359
65,cifar10,3574.6386130615138,66,0.3,0.0016666666666666,0.7883005237960815,73.18,1.2268076761245728,63.1,1111,58.31885099411011,True,False,,,66,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-21-36,1664176896,3601.6156363487244,1753008,soal-7.stanford.edu,171.67.195.137,3601.6156363487244,0,66,0.0048732757568359
66,cifar10,3627.988813550444,67,0.3,0.0016666666666666,0.7907996672439576,73.152,1.003231343460083,69.57,1111,53.58884358406067,True,False,,,67,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-22-30,1664176950,3655.204479932785,1753008,soal-7.stanford.edu,171.67.195.137,3655.204479932785,0,67,0.0048732757568359
67,cifar10,3681.630244315602,68,0.3,0.0016666666666666,0.7901621323394775,73.108,0.846089867401123,71.74,1111,53.905821323394775,True,False,,,68,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-23-24,1664177004,3709.11030125618,1753008,soal-7.stanford.edu,171.67.195.137,3709.11030125618,0,68,0.0048732757568359
68,cifar10,3736.118892580736,69,0.3,0.0016666666666666,0.8048726488494873,72.698,0.9581076543807984,69.48,1111,54.73820447921753,True,False,,,69,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-24-18,1664177058,3763.848505735397,1753008,soal-7.stanford.edu,171.67.195.137,3763.848505735397,0,69,0.0048732757568359
69,cifar10,3789.729733783752,70,0.3,0.0016666666666666,0.7848152879333496,73.324,1.6188920631408692,55.54,1111,53.829004764556885,True,False,,,70,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-25-12,1664177112,3817.677510499954,1753008,soal-7.stanford.edu,171.67.195.137,3817.677510499954,0,70,0.0048732757568359
70,cifar10,3842.914153712569,71,0.3,0.0016666666666666,0.7846441094779968,73.254,1.0845558792114258,64.93,1111,53.433613300323486,True,False,,,71,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-26-06,1664177166,3871.1111238002777,1753008,soal-7.stanford.edu,171.67.195.137,3871.1111238002777,0,71,0.0048732757568359
71,cifar10,3896.322162141558,72,0.3,0.0016666666666666,0.7885615237426757,73.4,0.9475653012275695,69.74,1111,53.65294146537781,True,False,,,72,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-26-59,1664177219,3924.764065265656,1753008,soal-7.stanford.edu,171.67.195.137,3924.764065265656,0,72,0.0048732757568359
72,cifar10,3950.7668768155854,73,0.3,0.0016666666666666,0.7899166199111939,73.24,1.000265946865082,67.93,1111,54.65925288200378,True,False,,,73,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-27-54,1664177274,3979.4233181476593,1753008,soal-7.stanford.edu,171.67.195.137,3979.4233181476593,0,73,0.0048732757568359
73,cifar10,4004.765379954595,74,0.3,0.0016666666666666,0.7888604922866821,73.28,1.5715512828826903,58.95,1111,54.22500729560852,True,False,,,74,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-28-48,1664177328,4033.648325443268,1753008,soal-7.stanford.edu,171.67.195.137,4033.648325443268,0,74,0.0048732757568359
74,cifar10,4057.898668872658,75,0.3,0.0016666666666666,0.8066786552810669,72.684,0.8366145886421203,72.09,1111,53.35646367073059,True,False,,,75,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-29-41,1664177381,4087.0047891139984,1753008,soal-7.stanford.edu,171.67.195.137,4087.0047891139984,0,75,0.0048732757568359
75,cifar10,4113.957480117679,76,0.3,0.0016666666666666,0.782457692527771,73.5,1.042356069946289,66.22,1111,56.327898025512695,True,False,,,76,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-30-38,1664177438,4143.332687139511,1753008,soal-7.stanford.edu,171.67.195.137,4143.332687139511,0,76,0.0048732757568359
76,cifar10,4170.689268958755,77,0.3,0.0016666666666666,0.7906101667404175,73.358,1.1996313230514526,63.63,1111,56.94994926452637,True,False,,,77,67cd9_00007,53287cf89cc64d9e9237b8e8f5259774,2022-09-26_00-31-35,1664177495,4200.2826364040375,1753008,soal-7.stanford.edu,171.67.195.137,4200.2826364040375,0,77,0.0048732757568359
