,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,488.52299771783873,11,1.0,0.0005,2.3572052430725097,9.636,2.3388222328186035,10.0,1111,43.7558388710022,True,False,,,11,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-50-33,1664171433,500.7386124134064,2567375,soal-6.stanford.edu,171.67.195.136,500.7386124134064,0,11,0.0052704811096191
11,cifar10,532.5513714028057,12,1.0,0.0005,2.347609979171753,10.07,2.35639620513916,10.0,1111,44.3769006729126,True,False,,,12,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-51-17,1664171477,545.115513086319,2567375,soal-6.stanford.edu,171.67.195.136,545.115513086319,0,12,0.0052704811096191
12,cifar10,577.4992295147385,13,1.0,0.0005,2.344773796234131,9.954,2.344097487640381,10.0,1111,45.13725399971008,True,False,,,13,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-52-02,1664171522,590.252767086029,2567375,soal-6.stanford.edu,171.67.195.136,590.252767086029,0,13,0.0052704811096191
13,cifar10,621.3839770609047,14,1.0,0.0005,2.345748317642212,9.874,2.3408956352233887,10.0,1111,44.12149810791016,True,False,,,14,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-52-47,1664171567,634.3742651939392,2567375,soal-6.stanford.edu,171.67.195.136,634.3742651939392,0,14,0.0052704811096191
14,cifar10,665.9100664649159,15,1.0,0.0005,2.346297973175049,9.854,2.327040662384033,10.0,1111,44.8728973865509,True,False,,,15,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-53-31,1664171611,679.2471625804901,2567375,soal-6.stanford.edu,171.67.195.136,679.2471625804901,0,15,0.0052704811096191
15,cifar10,710.3373194348533,16,1.0,0.0005,2.3534928880310058,10.03400000076294,2.323867636871338,10.0,1111,44.71387076377869,True,False,,,16,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-54-16,1664171656,723.9610333442688,2567375,soal-6.stanford.edu,171.67.195.136,723.9610333442688,0,16,0.0052704811096191
16,cifar10,754.9312043266837,17,1.0,0.0005,2.3448077742767333,9.964,2.4070013431549078,10.0,1111,44.97968292236328,True,False,,,17,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-55-01,1664171701,768.9407162666321,2567375,soal-6.stanford.edu,171.67.195.136,768.9407162666321,0,17,0.0052704811096191
17,cifar10,799.3958345628344,18,1.0,0.0005,2.3518691426849365,9.982,2.3442928192138672,10.0,1111,44.66740298271179,True,False,,,18,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-55-46,1664171746,813.6081192493439,2567375,soal-6.stanford.edu,171.67.195.136,813.6081192493439,0,18,0.0052704811096191
18,cifar10,843.7514252827968,19,1.0,0.0005,2.350926884307861,9.806,2.353770768737793,10.0,1111,44.58046865463257,True,False,,,19,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-56-30,1664171790,858.1885879039764,2567375,soal-6.stanford.edu,171.67.195.136,858.1885879039764,0,19,0.0052704811096191
19,cifar10,888.509024060797,20,1.0,0.0005,2.351531153488159,9.81,2.397228716659546,10.0,1111,45.15804219245911,True,False,,,20,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-57-16,1664171836,903.3466300964355,2567375,soal-6.stanford.edu,171.67.195.136,903.3466300964355,0,20,0.0052704811096191
20,cifar10,933.1927351728082,21,1.0,0.0005,2.347798557662964,9.938,2.3436661380767823,10.0,1111,44.92717266082764,True,False,,,21,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-58-00,1664171880,948.2738027572632,2567375,soal-6.stanford.edu,171.67.195.136,948.2738027572632,0,21,0.0052704811096191
21,cifar10,977.1937710468192,22,1.0,0.0005,2.3470310627746582,10.038000001525878,2.392840394592285,10.0,1111,44.25829744338989,True,False,,,22,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-58-45,1664171925,992.5321002006532,2567375,soal-6.stanford.edu,171.67.195.136,992.5321002006532,0,22,0.0052704811096191
22,cifar10,1020.8678723906633,23,1.0,0.0005,2.350715655899048,9.93,2.3578460357666016,10.0,1111,43.905176639556885,True,False,,,23,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_22-59-29,1664171969,1036.43727684021,2567375,soal-6.stanford.edu,171.67.195.136,1036.43727684021,0,23,0.0052704811096191
23,cifar10,1065.513534532627,24,1.0,0.0005,2.35393236618042,10.024,2.3583201248168946,10.0,1111,44.8696494102478,True,False,,,24,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-00-13,1664172013,1081.3069262504578,2567375,soal-6.stanford.edu,171.67.195.136,1081.3069262504578,0,24,0.0052704811096191
24,cifar10,1109.9718387175817,25,1.0,0.0005,2.35020150100708,10.01400000076294,2.319701441192627,10.0,1111,44.779757261276245,True,False,,,25,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-00-58,1664172058,1126.086683511734,2567375,soal-6.stanford.edu,171.67.195.136,1126.086683511734,0,25,0.0052704811096191
25,cifar10,1153.6188956247645,26,1.0,0.0005,2.3508094734191896,9.932,2.323816222381592,10.0,1111,43.85102653503418,True,False,,,26,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-01-42,1664172102,1169.9377100467682,2567375,soal-6.stanford.edu,171.67.195.136,1169.9377100467682,0,26,0.0052704811096191
26,cifar10,1197.844482920831,27,1.0,0.0005,2.35029663772583,10.08,2.3282731185913086,10.0,1111,44.41752529144287,True,False,,,27,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-02-27,1664172147,1214.355235338211,2567375,soal-6.stanford.edu,171.67.195.136,1214.355235338211,0,27,0.0052704811096191
27,cifar10,1242.404694497818,28,1.0,0.0005,2.3490916790008547,9.918,2.345573020553589,10.0,1111,44.90908074378967,True,False,,,28,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-03-11,1664172191,1259.2643160820007,2567375,soal-6.stanford.edu,171.67.195.136,1259.2643160820007,0,28,0.0052704811096191
28,cifar10,1286.4973729436751,29,1.0,0.0005,2.3455545600891115,10.102,2.339845865631104,10.0,1111,44.30481266975403,True,False,,,29,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-03-56,1664172236,1303.5691287517548,2567375,soal-6.stanford.edu,171.67.195.136,1303.5691287517548,0,29,0.0052704811096191
29,cifar10,1331.5193906326313,30,1.0,0.0005,2.346320811843872,10.098,2.3380000076293945,10.0,1111,45.27229905128479,True,False,,,30,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-04-41,1664172281,1348.8414278030396,2567375,soal-6.stanford.edu,171.67.195.136,1348.8414278030396,0,30,0.0052704811096191
30,cifar10,1376.5270569014829,31,1.0,0.0005,2.350300241546631,10.096,2.3439705604553223,10.0,1111,45.22502779960632,True,False,,,31,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-05-26,1664172326,1394.066455602646,2567375,soal-6.stanford.edu,171.67.195.136,1394.066455602646,0,31,0.0052704811096191
31,cifar10,1421.471634551417,32,1.0,0.0005,3.33843873336792,10.116,2.316486056137085,10.0,1111,45.15461611747742,True,False,,,32,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-06-11,1664172371,1439.2210717201233,2567375,soal-6.stanford.edu,171.67.195.136,1439.2210717201233,0,32,0.0052704811096191
32,cifar10,1465.2968584443445,33,1.0,0.0005,2.3466303983306886,10.02,2.35852664527893,10.0,1111,44.05553770065308,True,False,,,33,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-06-55,1664172415,1483.2766094207764,2567375,soal-6.stanford.edu,171.67.195.136,1483.2766094207764,0,33,0.0052704811096191
33,cifar10,1508.2862419711892,34,1.0,0.0005,2.3480448692321776,9.858,2.314931965637207,10.0,1111,43.21949601173401,True,False,,,34,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-07-39,1664172459,1526.4961054325104,2567375,soal-6.stanford.edu,171.67.195.136,1526.4961054325104,0,34,0.0052704811096191
34,cifar10,1551.5329494001344,35,1.0,0.0005,2.3453057066345213,9.876,2.3651516262054444,10.0,1111,43.59010052680969,True,False,,,35,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-08-22,1664172502,1570.08620595932,2567375,soal-6.stanford.edu,171.67.195.136,1570.08620595932,0,35,0.0052704811096191
35,cifar10,1595.9979541341309,36,1.0,0.0005,2.346575178375244,10.162,2.3243783851623534,10.0,1111,44.70756220817566,True,False,,,36,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-09-07,1664172547,1614.7937681674955,2567375,soal-6.stanford.edu,171.67.195.136,1614.7937681674955,0,36,0.0052704811096191
36,cifar10,1640.3889674670063,37,1.0,0.0005,2.354673709564209,9.97200000152588,2.341864670181274,10.0,1111,44.74642872810364,True,False,,,37,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-09-52,1664172592,1659.5401968955994,2567375,soal-6.stanford.edu,171.67.195.136,1659.5401968955994,0,37,0.0052704811096191
37,cifar10,1684.2955057260117,38,1.0,0.0005,2.349969042816162,9.87000000076294,2.327302449798584,10.0,1111,44.22125935554504,True,False,,,38,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-10-36,1664172636,1703.7614562511444,2567375,soal-6.stanford.edu,171.67.195.136,1703.7614562511444,0,38,0.0052704811096191
38,cifar10,1729.5957389611283,39,1.0,0.0005,2.347609482040405,10.132,2.3255668716430664,10.0,1111,45.50594449043274,True,False,,,39,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-11-21,1664172681,1749.2674007415771,2567375,soal-6.stanford.edu,171.67.195.136,1749.2674007415771,0,39,0.0052704811096191
39,cifar10,1774.4092027861625,40,1.0,0.0005,2.342595099029541,9.908,2.36549673576355,10.0,1111,45.06133723258972,True,False,,,40,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-12-07,1664172727,1794.3287379741669,2567375,soal-6.stanford.edu,171.67.195.136,1794.3287379741669,0,40,0.0052704811096191
40,cifar10,1818.1706344000995,41,1.0,0.0005,2.354193613739014,10.084,2.372857243728637,10.0,1111,43.976219177246094,True,False,,,41,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-12-50,1664172770,1838.304957151413,2567375,soal-6.stanford.edu,171.67.195.136,1838.304957151413,0,41,0.0052704811096191
41,cifar10,1861.519695996074,42,1.0,0.0005,2.3494742196655274,10.11,2.3587395023345947,10.0,1111,43.54512524604797,True,False,,,42,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-13-34,1664172814,1881.850082397461,2567375,soal-6.stanford.edu,171.67.195.136,1881.850082397461,0,42,0.0052704811096191
42,cifar10,1906.0292393940035,43,1.0,0.0005,2.345746486968994,10.116,2.313385760498047,10.0,1111,44.86113238334656,True,False,,,43,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-14-19,1664172859,1926.7112147808075,2567375,soal-6.stanford.edu,171.67.195.136,1926.7112147808075,0,43,0.0052704811096191
43,cifar10,1949.9659889379984,44,1.0,0.0005,2.347014749145508,10.126,2.3499851806640626,10.0,1111,44.40750670433045,True,False,,,44,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-15-03,1664172903,1971.118721485138,2567375,soal-6.stanford.edu,171.67.195.136,1971.118721485138,0,44,0.0052704811096191
44,cifar10,1993.3504688669927,45,1.0,0.0005,2.351081479644775,9.84800000076294,2.3733409912109376,10.0,1111,43.741671323776245,True,False,,,45,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-15-47,1664172947,2014.8603928089144,2567375,soal-6.stanford.edu,171.67.195.136,2014.8603928089144,0,45,0.0052704811096191
45,cifar10,2036.3375213579277,46,1.0,0.0005,2.350255842895508,10.106,2.363440193939209,10.0,1111,43.21709370613098,True,False,,,46,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-16-30,1664172990,2058.077486515045,2567375,soal-6.stanford.edu,171.67.195.136,2058.077486515045,0,46,0.0052704811096191
46,cifar10,2080.099718085956,47,1.0,0.0005,2.3527648875427247,10.058,2.329543370819092,10.0,1111,43.97503662109375,True,False,,,47,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-17-14,1664173034,2102.052523136139,2567375,soal-6.stanford.edu,171.67.195.136,2102.052523136139,0,47,0.0052704811096191
47,cifar10,2124.443586363923,48,1.0,0.0005,2.3549827182006835,9.924,2.3181966762542725,10.0,1111,44.58867573738098,True,False,,,48,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-17-59,1664173079,2146.64119887352,2567375,soal-6.stanford.edu,171.67.195.136,2146.64119887352,0,48,0.0052704811096191
48,cifar10,2168.933030334767,49,1.0,0.0005,2.352783700408936,10.208,2.348861114501953,10.0,1111,44.729647397995,True,False,,,49,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-18-44,1664173124,2191.370846271515,2567375,soal-6.stanford.edu,171.67.195.136,2191.370846271515,0,49,0.0052704811096191
49,cifar10,2214.107125920709,50,1.0,0.0005,2.346944519805908,9.95200000076294,2.3944576835632323,10.0,1111,45.46649980545044,True,False,,,50,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-19-29,1664173169,2236.8373460769653,2567375,soal-6.stanford.edu,171.67.195.136,2236.8373460769653,0,50,0.0052704811096191
50,cifar10,2258.802023013588,51,1.0,0.0005,2.347693457183838,9.878,2.3490686252593997,10.0,1111,44.91962647438049,True,False,,,51,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-20-14,1664173214,2281.756972551346,2567375,soal-6.stanford.edu,171.67.195.136,2281.756972551346,0,51,0.0052704811096191
51,cifar10,2303.3839088436216,52,1.0,0.0005,2.349132225418091,10.26,2.3377639236450194,10.0,1111,44.79953598976135,True,False,,,52,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-20-59,1664173259,2326.556508541107,2567375,soal-6.stanford.edu,171.67.195.136,2326.556508541107,0,52,0.0052704811096191
52,cifar10,2348.292863759678,53,1.0,0.0005,3.1668194646453856,10.01,2.35431157913208,10.0,1111,45.1428918838501,True,False,,,53,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-21-44,1664173304,2371.6994004249573,2567375,soal-6.stanford.edu,171.67.195.136,2371.6994004249573,0,53,0.0052704811096191
53,cifar10,2392.67238366371,54,1.0,0.0005,2.347738806915283,10.068,2.3524510181427,10.0,1111,44.58724546432495,True,False,,,54,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-22-28,1664173348,2416.286645889282,2567375,soal-6.stanford.edu,171.67.195.136,2416.286645889282,0,54,0.0052704811096191
54,cifar10,2437.6986490676645,55,1.0,0.0005,2.3475595262145994,9.914,2.3467989204406736,10.0,1111,45.36996793746948,True,False,,,55,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-23-14,1664173394,2461.656613826752,2567375,soal-6.stanford.edu,171.67.195.136,2461.656613826752,0,55,0.0052704811096191
55,cifar10,2482.5612912927754,56,1.0,0.0005,2.344161929397583,9.728,2.391551605987549,10.0,1111,45.239176988601685,True,False,,,56,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-23-59,1664173439,2506.8957908153534,2567375,soal-6.stanford.edu,171.67.195.136,2506.8957908153534,0,56,0.0052704811096191
56,cifar10,2526.8652973726857,57,1.0,0.0005,2.3471240858459472,9.9,2.3383168422698977,10.0,1111,44.62396502494812,True,False,,,57,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-24-44,1664173484,2551.519755840301,2567375,soal-6.stanford.edu,171.67.195.136,2551.519755840301,0,57,0.0052704811096191
57,cifar10,2571.8406511016656,58,1.0,0.0005,2.354536994857788,9.79,2.3505063388824463,10.0,1111,45.36902689933777,True,False,,,58,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-25-29,1664173529,2596.8887827396397,2567375,soal-6.stanford.edu,171.67.195.136,2596.8887827396397,0,58,0.0052704811096191
58,cifar10,2616.166358232498,59,1.0,0.0005,2.347232647857666,10.104,2.3417933429718016,10.0,1111,44.670867681503296,True,False,,,59,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-26-14,1664173574,2641.5596504211426,2567375,soal-6.stanford.edu,171.67.195.136,2641.5596504211426,0,59,0.0052704811096191
59,cifar10,2660.0550574804656,60,1.0,0.0005,2.3482657376098635,10.13600000076294,2.380877962875366,10.0,1111,44.27691721916199,True,False,,,60,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-26-58,1664173618,2685.836567640305,2567375,soal-6.stanford.edu,171.67.195.136,2685.836567640305,0,60,0.0052704811096191
60,cifar10,2704.280513605569,61,1.0,0.0005,2.3467941725921637,10.032,2.315554978942871,10.0,1111,44.611610889434814,True,False,,,61,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-27-43,1664173663,2730.4481785297394,2567375,soal-6.stanford.edu,171.67.195.136,2730.4481785297394,0,61,0.0052704811096191
61,cifar10,2748.4640545204747,62,1.0,0.0005,2.349976792755127,10.0,2.373671537399292,10.0,1111,44.42224073410034,True,False,,,62,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-28-27,1664173707,2774.87041926384,2567375,soal-6.stanford.edu,171.67.195.136,2774.87041926384,0,62,0.0052704811096191
62,cifar10,2792.1419483614154,63,1.0,0.0005,2.3554030335235594,9.74,2.338111362457276,10.0,1111,43.89536046981812,True,False,,,63,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-29-11,1664173751,2818.765779733658,2567375,soal-6.stanford.edu,171.67.195.136,2818.765779733658,0,63,0.0052704811096191
63,cifar10,2836.596112898551,64,1.0,0.0005,2.3442739836883546,9.972,2.345465065765381,10.0,1111,44.72973895072937,True,False,,,64,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-29-56,1664173796,2863.495518684387,2567375,soal-6.stanford.edu,171.67.195.136,2863.495518684387,0,64,0.0052704811096191
64,cifar10,2881.370198675664,65,1.0,0.0005,2.344358587722778,10.13000000152588,2.3215132442474364,10.0,1111,45.02190852165222,True,False,,,65,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-30-41,1664173841,2908.5174272060394,2567375,soal-6.stanford.edu,171.67.195.136,2908.5174272060394,0,65,0.0052704811096191
65,cifar10,2927.228838179726,66,1.0,0.0005,2.351303499298096,10.112,2.328464141464233,10.0,1111,46.06305313110352,True,False,,,66,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-31-27,1664173887,2954.580480337143,2567375,soal-6.stanford.edu,171.67.195.136,2954.580480337143,0,66,0.0052704811096191
66,cifar10,2970.095602406888,67,1.0,0.0005,2.3476657220458983,10.066,2.3586857120513915,10.0,1111,43.07786321640015,True,False,,,67,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-32-10,1664173930,2997.658343553543,2567375,soal-6.stanford.edu,171.67.195.136,2997.658343553543,0,67,0.0052704811096191
67,cifar10,3014.283116839826,68,1.0,0.0005,2.348474024276733,9.802,2.3294149131774904,10.0,1111,44.396719217300415,True,False,,,68,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-32-54,1664173974,3042.0550627708435,2567375,soal-6.stanford.edu,171.67.195.136,3042.0550627708435,0,68,0.0052704811096191
68,cifar10,3058.860296816798,69,1.0,0.0005,2.347818630218506,10.108,2.341488163757324,10.0,1111,44.7821683883667,True,False,,,69,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-33-39,1664174019,3086.83723115921,2567375,soal-6.stanford.edu,171.67.195.136,3086.83723115921,0,69,0.0052704811096191
69,cifar10,3102.9443836987484,70,1.0,0.0005,2.3487377282714843,10.046,2.3618864028930666,10.0,1111,44.32905578613281,True,False,,,70,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-34-23,1664174063,3131.166286945343,2567375,soal-6.stanford.edu,171.67.195.136,3131.166286945343,0,70,0.0052704811096191
70,cifar10,3146.7094679207075,71,1.0,0.0005,2.3483543412017824,9.766000001525878,2.3672040271759034,10.0,1111,43.98262143135071,True,False,,,71,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-35-07,1664174107,3175.1489083766937,2567375,soal-6.stanford.edu,171.67.195.136,3175.1489083766937,0,71,0.0052704811096191
71,cifar10,3192.1733566678595,72,1.0,0.0005,2.3502943827819824,9.78000000076294,2.33721374168396,10.0,1111,45.77177810668945,True,False,,,72,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-35-53,1664174153,3220.920686483383,2567375,soal-6.stanford.edu,171.67.195.136,3220.920686483383,0,72,0.0052704811096191
72,cifar10,3236.818062355742,73,1.0,0.0005,2.347981837463379,10.086,2.351729541015625,10.0,1111,44.91926193237305,True,False,,,73,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-36-38,1664174198,3265.839948415756,2567375,soal-6.stanford.edu,171.67.195.136,3265.839948415756,0,73,0.0052704811096191
73,cifar10,3281.34954622481,74,1.0,0.0005,2.3427175444030763,10.154,2.3571076221466063,10.0,1111,44.91968369483948,True,False,,,74,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-37-23,1664174243,3310.759632110596,2567375,soal-6.stanford.edu,171.67.195.136,3310.759632110596,0,74,0.0052704811096191
74,cifar10,3325.3639250507117,75,1.0,0.0005,2.35616599395752,10.0,2.3274558097839355,10.0,1111,44.47494459152222,True,False,,,75,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-38-07,1664174287,3355.234576702118,2567375,soal-6.stanford.edu,171.67.195.136,3355.234576702118,0,75,0.0052704811096191
75,cifar10,3370.479731036816,76,1.0,0.0005,2.349027615585327,9.942,2.3536209880828856,10.0,1111,45.54260587692261,True,False,,,76,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-38-53,1664174333,3400.7771825790405,2567375,soal-6.stanford.edu,171.67.195.136,3400.7771825790405,0,76,0.0052704811096191
76,cifar10,3413.7208008768503,77,1.0,0.0005,2.349858680267334,9.908,2.3273167625427247,10.0,1111,43.467684745788574,True,False,,,77,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-39-36,1664174376,3444.244867324829,2567375,soal-6.stanford.edu,171.67.195.136,3444.244867324829,0,77,0.0052704811096191
77,cifar10,3459.2455772557296,78,1.0,0.0005,2.3509304080200195,9.758,2.3683004486083985,10.0,1111,45.74186611175537,True,False,,,78,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-40-22,1664174422,3489.9867334365845,2567375,soal-6.stanford.edu,171.67.195.136,3489.9867334365845,0,78,0.0052704811096191
78,cifar10,3503.827259339625,79,1.0,0.0005,2.349975222930908,9.972,2.385617520904541,10.0,1111,45.06891560554504,True,False,,,79,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-41-07,1664174467,3535.055649042129,2567375,soal-6.stanford.edu,171.67.195.136,3535.055649042129,0,79,0.0052704811096191
79,cifar10,3547.018099948531,80,1.0,0.0005,2.3480615298461918,10.13800000152588,2.3634935607910155,10.0,1111,43.39635586738586,True,False,,,80,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-41-51,1664174511,3578.4520049095154,2567375,soal-6.stanford.edu,171.67.195.136,3578.4520049095154,0,80,0.0052704811096191
80,cifar10,3590.5917955765035,81,1.0,0.0005,2.308552231063843,9.784,2.30361929359436,10.0,1111,43.9971387386322,True,False,,,81,ef4a6_00008,84973ed238554b56a15719b19c573881,2022-09-25_23-42-35,1664174555,3622.449143648148,2567375,soal-6.stanford.edu,171.67.195.136,3622.449143648148,0,81,0.0052704811096191
