,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
17,cifar10,791.4424824989401,18,0.003,0.0005,1.317793202896118,51.828,1.2941917398452758,52.87,1111,43.71979975700378,True,False,,,18,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_17-58-05,1664153885,805.7294838428497,2454098,soal-6.stanford.edu,171.67.195.136,805.7294838428497,0,18,0.0073940753936767
18,cifar10,836.0375938399229,19,0.003,0.0005,1.3042448906326294,52.80400000610352,1.2809814207077026,53.33,1111,44.80766725540161,True,False,,,19,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_17-58-49,1664153929,850.5371510982513,2454098,soal-6.stanford.edu,171.67.195.136,850.5371510982513,0,19,0.0073940753936767
19,cifar10,879.4180059719365,20,0.003,0.0005,1.2902992403793334,53.11,1.289833531761169,53.86,1111,43.62348246574402,True,False,,,20,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_17-59-33,1664153973,894.1606335639954,2454098,soal-6.stanford.edu,171.67.195.136,894.1606335639954,0,20,0.0073940753936767
20,cifar10,924.0170890858864,21,0.003,0.0005,1.2718281315612794,53.928,1.2509278747558594,54.66,1111,44.79745602607727,True,False,,,21,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-00-18,1664154018,938.9580895900726,2454098,soal-6.stanford.edu,171.67.195.136,938.9580895900726,0,21,0.0073940753936767
21,cifar10,967.355703955982,22,0.003,0.0005,1.258715712776184,54.286,1.262610830307007,54.69,1111,43.51907777786255,True,False,,,22,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-01-01,1664154061,982.4771673679352,2454098,soal-6.stanford.edu,171.67.195.136,982.4771673679352,0,22,0.0073940753936767
22,cifar10,1011.8081466560252,23,0.003,0.0005,1.2457887188720702,54.852,1.2179207412719726,56.15,1111,44.64349675178528,True,False,,,23,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-01-46,1664154106,1027.1206641197205,2454098,soal-6.stanford.edu,171.67.195.136,1027.1206641197205,0,23,0.0073940753936767
23,cifar10,1056.030044944957,24,0.003,0.0005,1.2317943188095093,55.178,1.1944784254074097,56.86,1111,44.41839408874512,True,False,,,24,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-02-30,1664154150,1071.5390582084656,2454098,soal-6.stanford.edu,171.67.195.136,1071.5390582084656,0,24,0.0073940753936767
24,cifar10,1100.444011373911,25,0.003,0.0005,1.2147319123458862,56.22600000610352,1.1925271362304688,57.03,1111,44.7433009147644,True,False,,,25,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-03-15,1664154195,1116.28235912323,2454098,soal-6.stanford.edu,171.67.195.136,1116.28235912323,0,25,0.0073940753936767
25,cifar10,1144.8408095100897,26,0.003,0.0005,1.2085528972625732,56.53600000610352,1.193957394218445,57.14,1111,44.691168785095215,True,False,,,26,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-04-00,1664154240,1160.9735279083252,2454098,soal-6.stanford.edu,171.67.195.136,1160.9735279083252,0,26,0.0073940753936767
26,cifar10,1189.5689206430689,27,0.003,0.0005,1.1951086849212649,56.856,1.1832262338638306,57.32,1111,44.95473051071167,True,False,,,27,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-04-45,1664154285,1205.9282584190369,2454098,soal-6.stanford.edu,171.67.195.136,1205.9282584190369,0,27,0.0073940753936767
27,cifar10,1234.4935957510024,28,0.003,0.0005,1.184850366630554,57.30200000610352,1.1648138273239137,57.76,1111,45.10970139503479,True,False,,,28,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-05-30,1664154330,1251.0379598140717,2454098,soal-6.stanford.edu,171.67.195.136,1251.0379598140717,0,28,0.0073940753936767
28,cifar10,1277.739787680097,29,0.003,0.0005,1.1675367909622192,57.70000000610352,1.1792476921081545,57.49,1111,43.46246218681336,True,False,,,29,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-06-13,1664154373,1294.500422000885,2454098,soal-6.stanford.edu,171.67.195.136,1294.500422000885,0,29,0.0073940753936767
29,cifar10,1321.4414273651782,30,0.003,0.0005,1.1593871688461304,58.284,1.1395836265563966,59.03,1111,43.917206048965454,True,False,,,30,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-06-57,1664154417,1338.4176280498505,2454098,soal-6.stanford.edu,171.67.195.136,1338.4176280498505,0,30,0.0073940753936767
30,cifar10,1366.230526131112,31,0.003,0.0005,1.1453738663482669,58.66,1.147179363441467,58.78,1111,44.95966339111328,True,False,,,31,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-07-42,1664154462,1383.3772914409635,2454098,soal-6.stanford.edu,171.67.195.136,1383.3772914409635,0,31,0.0073940753936767
31,cifar10,1409.9018837241456,32,0.003,0.0005,1.1362414608383178,59.29800000610352,1.1249361316680908,59.89,1111,43.838966846466064,True,False,,,32,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-08-26,1664154506,1427.2162582874298,2454098,soal-6.stanford.edu,171.67.195.136,1427.2162582874298,0,32,0.0073940753936767
32,cifar10,1453.4679099142086,33,0.003,0.0005,1.1273755731201172,59.432,1.1053354223251344,60.47,1111,43.81063437461853,True,False,,,33,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-09-10,1664154550,1471.0268926620483,2454098,soal-6.stanford.edu,171.67.195.136,1471.0268926620483,0,33,0.0073940753936767
33,cifar10,1497.9780964222737,34,0.003,0.0005,1.1171301286506652,59.8,1.0994426752090454,60.93,1111,44.92111563682556,True,False,,,34,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-09-55,1664154595,1515.948008298874,2454098,soal-6.stanford.edu,171.67.195.136,1515.948008298874,0,34,0.0073940753936767
34,cifar10,1541.4815367802512,35,0.003,0.0005,1.1103090460968017,60.058,1.0877032264709472,60.9,1111,43.8684458732605,True,False,,,35,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-10-39,1664154639,1559.8164541721344,2454098,soal-6.stanford.edu,171.67.195.136,1559.8164541721344,0,35,0.0073940753936767
35,cifar10,1584.7462483793497,36,0.003,0.0005,1.097306342086792,60.5,1.0755465229034424,61.66,1111,43.62464904785156,True,False,,,36,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-11-22,1664154682,1603.441103219986,2454098,soal-6.stanford.edu,171.67.195.136,1603.441103219986,0,36,0.0073940753936767
36,cifar10,1629.292598778382,37,0.003,0.0005,1.0864952339172362,60.844,1.075407692527771,61.85,1111,44.72492837905884,True,False,,,37,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-12-07,1664154727,1648.1660315990448,2454098,soal-6.stanford.edu,171.67.195.136,1648.1660315990448,0,37,0.0073940753936767
37,cifar10,1673.6141239504796,38,0.003,0.0005,1.080561958885193,61.35,1.0554649717330933,62.68,1111,44.51461696624756,True,False,,,38,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-12-52,1664154772,1692.6806485652924,2454098,soal-6.stanford.edu,171.67.195.136,1692.6806485652924,0,38,0.0073940753936767
38,cifar10,1718.614061715547,39,0.003,0.0005,1.070002834815979,61.53800000610352,1.0509538190841674,62.21,1111,45.3453631401062,True,False,,,39,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-13-37,1664154817,1738.0260117053986,2454098,soal-6.stanford.edu,171.67.195.136,1738.0260117053986,0,39,0.0073940753936767
39,cifar10,1762.866817228496,40,0.003,0.0005,1.0632128955078124,62.116,1.0474443782806395,62.93,1111,44.62117910385132,True,False,,,40,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-14-21,1664154861,1782.64719080925,2454098,soal-6.stanford.edu,171.67.195.136,1782.64719080925,0,40,0.0073940753936767
40,cifar10,1805.7761103925293,41,0.003,0.0005,1.0523171908187867,62.24,1.0489771976470947,62.65,1111,43.10097479820252,True,False,,,41,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-15-05,1664154905,1825.7481656074524,2454098,soal-6.stanford.edu,171.67.195.136,1825.7481656074524,0,41,0.0073940753936767
41,cifar10,1849.7395136025732,42,0.003,0.0005,1.0459921322631835,62.42000000610352,1.0491379161834715,62.46,1111,44.14227771759033,True,False,,,42,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-15-49,1664154949,1869.8904433250427,2454098,soal-6.stanford.edu,171.67.195.136,1869.8904433250427,0,42,0.0073940753936767
42,cifar10,1893.1362160295248,43,0.003,0.0005,1.0377050544548034,62.886,1.0172582206726075,63.64,1111,43.583930015563965,True,False,,,43,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-16-32,1664154992,1913.4743733406067,2454098,soal-6.stanford.edu,171.67.195.136,1913.4743733406067,0,43,0.0073940753936767
43,cifar10,1936.690950063523,44,0.003,0.0005,1.02982805519104,63.262,1.0146119765281678,63.77,1111,43.768014669418335,True,False,,,44,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-17-16,1664155036,1957.242388010025,2454098,soal-6.stanford.edu,171.67.195.136,1957.242388010025,0,44,0.0073940753936767
44,cifar10,1980.1674346644431,45,0.003,0.0005,1.0202326333236695,63.59400000610352,1.0047214765548709,64.34,1111,44.13631248474121,True,False,,,45,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-18-00,1664155080,2001.3787004947665,2454098,soal-6.stanford.edu,171.67.195.136,2001.3787004947665,0,45,0.0073940753936767
45,cifar10,2023.343258705223,46,0.003,0.0005,1.0153163409614565,63.518,1.0022272806167605,64.57,1111,43.38056135177612,True,False,,,46,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-18-44,1664155124,2044.7592618465424,2454098,soal-6.stanford.edu,171.67.195.136,2044.7592618465424,0,46,0.0073940753936767
46,cifar10,2066.920768050244,47,0.003,0.0005,1.0021933293151857,64.304,0.9870134848594666,65.1,1111,43.765992879867554,True,False,,,47,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-19-27,1664155167,2088.52525472641,2454098,soal-6.stanford.edu,171.67.195.136,2088.52525472641,0,47,0.0073940753936767
47,cifar10,2111.128957872046,48,0.003,0.0005,0.9971800059318544,64.244,0.9944177755355836,64.52,1111,44.58015036582947,True,False,,,48,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-20-12,1664155212,2133.1054050922394,2454098,soal-6.stanford.edu,171.67.195.136,2133.1054050922394,0,48,0.0073940753936767
48,cifar10,2154.0069525509607,49,0.003,0.0005,0.9881162357330322,64.70600000610352,0.9898706826210022,65.22,1111,43.12292766571045,True,False,,,49,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-20-55,1664155255,2176.22833275795,2454098,soal-6.stanford.edu,171.67.195.136,2176.22833275795,0,49,0.0073940753936767
49,cifar10,2197.353689300828,50,0.003,0.0005,0.988039585647583,64.71400000610352,0.9846949630737304,65.23,1111,43.6802613735199,True,False,,,50,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-21-39,1664155299,2219.9085941314697,2454098,soal-6.stanford.edu,171.67.195.136,2219.9085941314697,0,50,0.0073940753936767
50,cifar10,2240.761478716973,51,0.003,0.0005,0.978921149635315,64.876,0.9971930346488952,64.48,1111,43.62558102607727,True,False,,,51,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-22-22,1664155342,2263.534175157547,2454098,soal-6.stanford.edu,171.67.195.136,2263.534175157547,0,51,0.0073940753936767
51,cifar10,2285.7582175459247,52,0.003,0.0005,0.974513864479065,65.302,0.9809095092773438,65.44,1111,45.31258535385132,True,False,,,52,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-23-08,1664155388,2308.8467605113983,2454098,soal-6.stanford.edu,171.67.195.136,2308.8467605113983,0,52,0.0073940753936767
52,cifar10,2329.1089078639634,53,0.003,0.0005,0.9690755863189696,65.448,0.980530382823944,65.37,1111,43.59053921699524,True,False,,,53,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-23-51,1664155431,2352.4372997283936,2454098,soal-6.stanford.edu,171.67.195.136,2352.4372997283936,0,53,0.0073940753936767
53,cifar10,2373.1383475139737,54,0.003,0.0005,0.9566691720199584,65.888,0.9742126427650452,65.6,1111,44.23279356956482,True,False,,,54,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-24-36,1664155476,2396.6700932979584,2454098,soal-6.stanford.edu,171.67.195.136,2396.6700932979584,0,54,0.0073940753936767
54,cifar10,2417.907597040059,55,0.003,0.0005,0.9507556935119628,66.076,0.9520011435508728,65.99,1111,44.952237367630005,True,False,,,55,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-25-20,1664155520,2441.6223306655884,2454098,soal-6.stanford.edu,171.67.195.136,2441.6223306655884,0,55,0.0073940753936767
55,cifar10,2461.666845464148,56,0.003,0.0005,0.9457156252670288,66.202,0.9425802756309508,66.2,1111,44.16004300117493,True,False,,,56,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-26-05,1664155565,2485.7823736667638,2454098,soal-6.stanford.edu,171.67.195.136,2485.7823736667638,0,56,0.0073940753936767
56,cifar10,2505.485858031083,57,0.003,0.0005,0.939477034034729,66.122,0.9348705720901488,66.76,1111,44.00063681602478,True,False,,,57,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-26-49,1664155609,2529.783010482788,2454098,soal-6.stanford.edu,171.67.195.136,2529.783010482788,0,57,0.0073940753936767
57,cifar10,2549.9726819321518,58,0.003,0.0005,0.9362440335083008,66.552,0.935086428833008,66.63,1111,44.70268678665161,True,False,,,58,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-27-33,1664155653,2574.48569726944,2454098,soal-6.stanford.edu,171.67.195.136,2574.48569726944,0,58,0.0073940753936767
58,cifar10,2594.2445828872733,59,0.003,0.0005,0.926466927947998,66.88,0.9265516452789306,66.98,1111,44.64090871810913,True,False,,,59,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-28-18,1664155698,2619.126605987549,2454098,soal-6.stanford.edu,171.67.195.136,2619.126605987549,0,59,0.0073940753936767
59,cifar10,2638.398139540106,60,0.003,0.0005,0.9234268461418152,66.944,0.922146624469757,67.18,1111,44.33078932762146,True,False,,,60,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-29-02,1664155742,2663.4573953151703,2454098,soal-6.stanford.edu,171.67.195.136,2663.4573953151703,0,60,0.0073940753936767
60,cifar10,2682.853259423049,61,0.003,0.0005,0.9165835264205932,67.168,0.922409830379486,67.19,1111,44.65048384666443,True,False,,,61,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-29-47,1664155787,2708.1078791618347,2454098,soal-6.stanford.edu,171.67.195.136,2708.1078791618347,0,61,0.0073940753936767
61,cifar10,2726.929532869952,62,0.003,0.0005,0.914831612701416,67.396,0.9181285406112673,67.49,1111,44.24880051612854,True,False,,,62,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-30-31,1664155831,2752.3566796779637,2454098,soal-6.stanford.edu,171.67.195.136,2752.3566796779637,0,62,0.0073940753936767
62,cifar10,2771.2769704989623,63,0.003,0.0005,0.9045546127319336,67.788,0.9085559448242188,67.79,1111,44.54241681098938,True,False,,,63,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-31-16,1664155876,2796.8990964889526,2454098,soal-6.stanford.edu,171.67.195.136,2796.8990964889526,0,63,0.0073940753936767
63,cifar10,2814.8095624288544,64,0.003,0.0005,0.9012883211898804,67.724,0.9090886911392212,67.87,1111,43.72404217720032,True,False,,,64,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-31-59,1664155919,2840.623138666153,2454098,soal-6.stanford.edu,171.67.195.136,2840.623138666153,0,64,0.0073940753936767
64,cifar10,2858.8187142219394,65,0.003,0.0005,0.8939806267929077,68.086,0.8966541619300842,67.91,1111,44.22810411453247,True,False,,,65,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-32-44,1664155964,2884.8512427806854,2454098,soal-6.stanford.edu,171.67.195.136,2884.8512427806854,0,65,0.0073940753936767
65,cifar10,2902.32619700674,66,0.003,0.0005,0.893885894947052,68.336,0.8985300642967224,67.73,1111,43.72681212425232,True,False,,,66,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-33-27,1664156007,2928.5780549049377,2454098,soal-6.stanford.edu,171.67.195.136,2928.5780549049377,0,66,0.0073940753936767
66,cifar10,2946.0365316625684,67,0.003,0.0005,0.8877980833053589,68.068,0.8970150629997253,68.09,1111,43.9143705368042,True,False,,,67,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-34-11,1664156051,2972.492425441742,2454098,soal-6.stanford.edu,171.67.195.136,2972.492425441742,0,67,0.0073940753936767
67,cifar10,2990.0229413856287,68,0.003,0.0005,0.8820642129516602,68.66,0.8763054733276368,68.81,1111,44.20672678947449,True,False,,,68,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-34-56,1664156096,3016.6991522312164,2454098,soal-6.stanford.edu,171.67.195.136,3016.6991522312164,0,68,0.0073940753936767
68,cifar10,3034.464582928689,69,0.003,0.0005,0.8729494682502746,68.856,0.8804313508987427,68.62,1111,44.63532543182373,True,False,,,69,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-35-40,1664156140,3061.33447766304,2454098,soal-6.stanford.edu,171.67.195.136,3061.33447766304,0,69,0.0073940753936767
69,cifar10,3077.8257317326497,70,0.003,0.0005,0.8704216982841492,69.024,0.882564967918396,68.54,1111,43.57172346115112,True,False,,,70,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-36-24,1664156184,3104.9062011241917,2454098,soal-6.stanford.edu,171.67.195.136,3104.9062011241917,0,70,0.0073940753936767
70,cifar10,3121.3528752007987,71,0.003,0.0005,0.8659825895690918,69.236,0.8772834734916687,68.89,1111,43.72321510314941,True,False,,,71,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-37-07,1664156227,3148.6294162273407,2454098,soal-6.stanford.edu,171.67.195.136,3148.6294162273407,0,71,0.0073940753936767
71,cifar10,3164.8464631766547,72,0.003,0.0005,0.8596850028800964,69.468,0.8995756696701049,68.18,1111,43.82504343986511,True,False,,,72,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-37-51,1664156271,3192.454459667206,2454098,soal-6.stanford.edu,171.67.195.136,3192.454459667206,0,72,0.0073940753936767
72,cifar10,3208.301901236642,73,0.003,0.0005,0.8587847936820984,69.356,0.8740102741241456,68.98,1111,43.66373229026794,True,False,,,73,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-38-35,1664156315,3236.1181919574738,2454098,soal-6.stanford.edu,171.67.195.136,3236.1181919574738,0,73,0.0073940753936767
73,cifar10,3252.1234938646667,74,0.003,0.0005,0.8528547206497192,69.486,0.8645110228538513,69.72,1111,44.19363689422608,True,False,,,74,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-39-19,1664156359,3280.3118288517,2454098,soal-6.stanford.edu,171.67.195.136,3280.3118288517,0,74,0.0073940753936767
74,cifar10,3295.687053346541,75,0.003,0.0005,0.8501062227249145,69.836,0.8538303273200989,69.82,1111,43.90422344207764,True,False,,,75,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-40-03,1664156403,3324.216052293777,2454098,soal-6.stanford.edu,171.67.195.136,3324.216052293777,0,75,0.0073940753936767
75,cifar10,3340.044516183436,76,0.003,0.0005,0.8432435432052612,69.814,0.8467312078475953,69.96,1111,44.53397154808045,True,False,,,76,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-40-48,1664156448,3368.750023841858,2454098,soal-6.stanford.edu,171.67.195.136,3368.750023841858,0,76,0.0073940753936767
76,cifar10,3383.7642172484198,77,0.003,0.0005,0.8372589143562317,70.33,0.8497932233810425,69.91,1111,43.90506911277771,True,False,,,77,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-41-31,1664156491,3412.655092954636,2454098,soal-6.stanford.edu,171.67.195.136,3412.655092954636,0,77,0.0073940753936767
77,cifar10,3427.9801577264443,78,0.003,0.0005,0.8332944089317321,70.288,0.877243889427185,68.93,1111,44.409802198410034,True,False,,,78,5dfb3_00003,30eb9aafbac34bd0a6bf5978d256f824,2022-09-25_18-42-16,1664156536,3457.0648951530457,2454098,soal-6.stanford.edu,171.67.195.136,3457.0648951530457,0,78,0.0073940753936767
