,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,adult,524.8988801762462,11,0.01,0.05,0.3314317138834413,84.7025582740657,0.3291045160911848,84.90264725753946,1111,4.663713693618774,True,False,,,11,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-58-51,1665194331,4555.114243507385,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4555.114243507385,0,11,0.0090696811676025
11,adult,529.4762599207461,12,0.01,0.05,0.3269290736449709,85.04038573917894,0.3263811759312522,85.148332412014,1111,4.619559049606323,True,False,,,12,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-58-55,1665194335,4559.733802556992,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4559.733802556992,0,12,0.0090696811676025
12,adult,534.1515250839293,13,0.01,0.05,0.325259738731456,85.08031080431135,0.3252930425294647,85.18518518518519,1111,4.707603931427002,True,False,,,13,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-00,1665194340,4564.441406488419,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4564.441406488419,0,13,0.0090696811676025
13,adult,538.7076060585678,14,0.01,0.05,0.3237753466596797,84.94517981517315,0.3250405396091199,84.98249493274369,1111,4.590416669845581,True,False,,,14,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-05,1665194345,4569.031823158264,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4569.031823158264,0,14,0.0090696811676025
14,adult,543.2536434568465,15,0.01,0.05,0.3229883672045254,85.04038573191531,0.3240046386241063,85.09305325225723,1111,4.582191228866577,True,False,,,15,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-09,1665194349,4573.614014387131,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4573.614014387131,0,15,0.0090696811676025
15,adult,547.7869017347693,16,0.01,0.05,0.3214217521100829,85.20008599713117,0.3259523506558034,84.63853571647932,1111,4.573421955108643,True,False,,,16,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-14,1665194354,4578.187436342239,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4578.187436342239,0,16,0.0090696811676025
16,adult,552.2805467993021,17,0.01,0.05,0.3207891715169301,85.12944934428249,0.3241491976965924,85.06848473680978,1111,4.533664226531982,True,False,,,17,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-18,1665194358,4582.721100568771,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4582.721100568771,0,17,0.0090696811676025
17,adult,556.8638176098466,18,0.01,0.05,0.3197381340933096,85.17244555668186,0.3232661890275911,85.06234260794791,1111,4.625811338424683,True,False,,,18,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-23,1665194363,4587.346911907196,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4587.346911907196,0,18,0.0090696811676025
18,adult,561.411130335182,19,0.01,0.05,0.3190004252491578,85.24001105218821,0.3227229376557081,85.22818008721823,1111,4.582823753356934,True,False,,,19,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-28,1665194368,4591.929735660553,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4591.929735660553,0,19,0.0090696811676025
19,adult,565.9728436134756,20,0.01,0.05,0.3185375259747497,85.15094745130226,0.3227049993136819,85.26503286038941,1111,4.613058567047119,True,False,,,20,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-32,1665194372,4596.5427942276,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4596.5427942276,0,20,0.0090696811676025
20,adult,570.464833304286,21,0.01,0.05,0.3152855450508214,85.39049783225566,0.3227333736708164,85.17290092746146,1111,4.538633584976196,True,False,,,21,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-37,1665194377,4601.081427812576,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4601.081427812576,0,21,0.0090696811676025
21,adult,574.8849699087441,22,0.01,0.05,0.3150826201526111,85.47034796392634,0.3229302510314386,85.14219028315215,1111,4.452533721923828,True,False,,,22,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-41,1665194381,4605.5339615345,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4605.5339615345,0,22,0.0090696811676025
22,adult,579.3834042623639,23,0.01,0.05,0.3152276963029394,85.45806332190423,0.3231570225568919,85.16061666973773,1111,4.5293357372283936,True,False,,,23,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-46,1665194386,4610.0632972717285,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4610.0632972717285,0,23,0.0090696811676025
23,adult,584.0070976279676,24,0.01,0.05,0.3154893307392451,85.46420564361823,0.3233133855154367,85.20975370063265,1111,4.66385817527771,True,False,,,24,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-50,1665194390,4614.727155447006,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4614.727155447006,0,24,0.0090696811676025
24,adult,589.3178623467684,25,0.01,0.05,0.3154342674142931,85.44577869534665,0.3233188937043654,85.20975370063265,1111,5.3468017578125,True,False,,,25,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_21-59-56,1665194396,4620.073957204819,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4620.073957204819,0,25,0.0090696811676025
25,adult,593.1583073064685,26,0.01,0.05,0.3153543651322724,85.50105954555053,0.3234957111732254,85.19132731404704,1111,3.893200397491455,True,False,,,26,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_22-00-00,1665194400,4623.96715760231,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4623.96715760231,0,26,0.0090696811676025
26,adult,597.3493352942169,27,0.01,0.05,0.3153995869228234,85.45499215729828,0.3234301061893401,85.19132731404704,1111,7.360496520996094,True,False,,,27,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_22-00-07,1665194407,4631.327654123306,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4631.327654123306,0,27,0.0090696811676025
27,adult,601.8834266662598,28,0.01,0.05,0.3152269711063826,85.45806332893356,0.3235250766044767,85.14219028315215,1111,4.572677135467529,True,False,,,28,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_22-00-12,1665194412,4635.900331258774,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4635.900331258774,0,28,0.0090696811676025
28,adult,606.39162735641,29,0.01,0.05,0.3151954271471114,85.47649027439341,0.3234893350641906,85.12990602542841,1111,4.553570747375488,True,False,,,29,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_22-00-16,1665194416,4640.453902006149,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4640.453902006149,0,29,0.0090696811676025
29,adult,610.9210086539388,30,0.01,0.05,0.3149921156735785,85.5072018689047,0.3234161104121201,85.16061666973773,1111,4.567676067352295,True,False,,,30,f8f68_00004,ef90f14da9864fe3b5f2674609dd9c86,2022-10-07_22-00-21,1665194421,4645.021578073502,1105066,udell-compute-01.orie.cornell.edu,128.84.100.165,4645.021578073502,0,30,0.0090696811676025
