,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,higgs,1488.8326889760792,11,0.1,0.005,0.5190159785461426,73.867375,0.518344794511795,73.737,1111,116.66888904571532,True,False,,,11,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-32-48,1665379968,6356.582007169724,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,6356.582007169724,0,11,0.0108261108398437
11,higgs,1602.9929613023996,12,0.1,0.005,0.5154456218481064,74.0975,0.5174925322437286,73.8615,1111,114.20581221580504,True,False,,,12,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-34-42,1665380082,6470.787819385529,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,6470.787819385529,0,12,0.0108261108398437
12,higgs,1710.813860215247,13,0.1,0.005,0.5152601163578033,74.07975,0.5182227593135834,73.74,1111,107.85866189002992,True,False,,,13,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-36-30,1665380190,6578.646481275559,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,6578.646481275559,0,13,0.0108261108398437
13,higgs,1824.3655906245112,14,0.1,0.005,0.5156217202281952,74.09775,0.5195282209777832,73.6115,1111,113.58702969551086,True,False,,,14,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-38-23,1665380303,6692.233510971069,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,6692.233510971069,0,14,0.0108261108398437
14,higgs,1940.3569660373032,15,0.1,0.005,0.5158204721593856,74.0555,0.5189814614868165,73.7815,1111,116.02596998214722,True,False,,,15,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-40-19,1665380419,6808.259480953217,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,6808.259480953217,0,15,0.0108261108398437
15,higgs,2055.288527473808,16,0.1,0.005,0.516182259092331,74.06775,0.5176727896595001,73.8375,1111,114.9735233783722,True,False,,,16,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-42-14,1665380534,6923.233004331589,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,6923.233004331589,0,16,0.0108261108398437
16,higgs,2170.0971738882363,17,0.1,0.005,0.5163060380220413,74.066375,0.5173647336101532,73.9075,1111,114.8459494113922,True,False,,,17,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-44-09,1665380649,7038.078953742981,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7038.078953742981,0,17,0.0108261108398437
17,higgs,2284.899821501225,18,0.1,0.005,0.516448197798729,74.038,0.5208597132015228,73.645,1111,114.84347581863403,True,False,,,18,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-46-04,1665380764,7152.922429561615,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7152.922429561615,0,18,0.0108261108398437
18,higgs,2400.524370674044,19,0.1,0.005,0.5164995348596573,74.061875,0.5183943262195587,73.7615,1111,115.6595106124878,True,False,,,19,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-48-00,1665380880,7268.581940174103,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7268.581940174103,0,19,0.0108261108398437
19,higgs,2516.718693420291,20,0.1,0.005,0.5163540875053406,74.041125,0.5177347244644165,73.8625,1111,116.2302794456482,True,False,,,20,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-49-56,1665380996,7384.812219619751,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7384.812219619751,0,20,0.0108261108398437
20,higgs,2631.820238120854,21,0.1,0.005,0.5113809498071671,74.41075,0.5138795123386383,74.1315,1111,115.13641452789308,True,False,,,21,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-51-51,1665381111,7499.948634147644,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7499.948634147644,0,21,0.0108261108398437
21,higgs,2747.115644890815,22,0.1,0.005,0.5104460217046738,74.473625,0.513625776605606,74.1475,1111,115.35030627250671,True,False,,,22,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-53-46,1665381226,7615.298940420151,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7615.298940420151,0,22,0.0108261108398437
22,higgs,2862.242005467415,23,0.1,0.005,0.510147273926735,74.495625,0.5133539988136292,74.1605,1111,115.16259670257568,True,False,,,23,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-55-41,1665381341,7730.461537122726,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7730.461537122726,0,23,0.0108261108398437
23,higgs,2978.2341363616288,24,0.1,0.005,0.5099337484931946,74.489125,0.5132551868343354,74.082,1111,116.03805589675903,True,False,,,24,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-57-37,1665381457,7846.499593019485,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7846.499593019485,0,24,0.0108261108398437
24,higgs,3095.8646916672587,25,0.1,0.005,0.5098557474565506,74.49425,0.5131003389453888,74.149,1111,117.66869831085204,True,False,,,25,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_01-59-35,1665381575,7964.1682913303375,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,7964.1682913303375,0,25,0.0108261108398437
25,higgs,3212.6597378589213,26,0.1,0.005,0.5097080571317673,74.513875,0.5131849568557739,74.132,1111,116.83040404319765,True,False,,,26,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_02-01-32,1665381692,8080.998695373535,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,8080.998695373535,0,26,0.0108261108398437
26,higgs,3329.4969472251832,27,0.1,0.005,0.509670347571373,74.517125,0.5131228583812714,74.1715,1111,116.87068223953248,True,False,,,27,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_02-03-29,1665381809,8197.869377613068,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,8197.869377613068,0,27,0.0108261108398437
27,higgs,3443.408874358982,28,0.1,0.005,0.5095729252815246,74.534125,0.5131571268367767,74.103,1111,113.95152688026428,True,False,,,28,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_02-05-23,1665381923,8311.820904493332,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,8311.820904493332,0,28,0.0108261108398437
28,higgs,3550.714957218617,29,0.1,0.005,0.5095631316804886,74.5195,0.513288603887558,74.128,1111,107.34755992889404,True,False,,,29,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_02-07-10,1665382030,8419.168464422226,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,8419.168464422226,0,29,0.0108261108398437
29,higgs,3657.830452430993,30,0.1,0.005,0.5095514891290664,74.51625,0.5130889199733734,74.114,1111,107.16444301605225,True,False,,,30,ddf52_00006,e706fa1ccc5d434c87093f0d4a50e8ff,2022-10-10_02-08-57,1665382137,8526.332907438278,1225256,udell-compute-01.orie.cornell.edu,128.84.100.165,8526.332907438278,0,30,0.0108261108398437
