,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,714.8635152711067,11,0.03,0.0166666666666666,0.5793137166595459,80.008,1.3897689193725586,59.18,1111,76.41067790985107,True,False,,,11,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-34-40,1664141680,727.736013174057,2377190,soal-6.stanford.edu,171.67.195.136,727.736013174057,0,11,0.0045695304870605
11,cifar10,759.9931354080327,12,0.03,0.0166666666666666,0.5676932878494263,80.398,1.424178709602356,62.16,1111,45.31411075592041,True,False,,,12,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-35-25,1664141725,773.0501239299774,2377190,soal-6.stanford.edu,171.67.195.136,773.0501239299774,0,12,0.0045695304870605
12,cifar10,835.8546683660243,13,0.03,0.0166666666666666,0.5596293710136414,80.7,1.0169344968795777,68.56,1111,76.04126739501953,True,False,,,13,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-36-41,1664141801,849.091391324997,2377190,soal-6.stanford.edu,171.67.195.136,849.091391324997,0,13,0.0045695304870605
13,cifar10,882.6147056918126,14,0.03,0.0166666666666666,0.5436232799148559,81.43,2.084605031585693,47.18,1111,46.96530246734619,True,False,,,14,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-37-28,1664141848,896.0566937923431,2377190,soal-6.stanford.edu,171.67.195.136,896.0566937923431,0,14,0.0045695304870605
14,cifar10,956.8570232398342,15,0.03,0.0166666666666666,0.5380851448059082,81.456,0.959852172756195,70.76,1111,74.39993953704834,True,False,,,15,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-38-43,1664141923,970.4566333293916,2377190,soal-6.stanford.edu,171.67.195.136,970.4566333293916,0,15,0.0045695304870605
15,cifar10,1002.0172889619134,16,0.03,0.0166666666666666,0.5284544874763488,81.902,0.9378158554077148,71.42,1111,45.3468599319458,True,False,,,16,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-39-28,1664141968,1015.8034932613372,2377190,soal-6.stanford.edu,171.67.195.136,1015.8034932613372,0,16,0.0045695304870605
16,cifar10,1077.705736000789,17,0.03,0.0166666666666666,0.5242381625270843,82.058,1.1171711843490602,66.73,1111,75.8633382320404,True,False,,,17,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-40-44,1664142044,1091.6668314933777,2377190,soal-6.stanford.edu,171.67.195.136,1091.6668314933777,0,17,0.0045695304870605
17,cifar10,1123.913818701636,18,0.03,0.0166666666666666,0.5139009686660767,82.344,1.5242841709136965,60.22,1111,46.38652229309082,True,False,,,18,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-41-30,1664142090,1138.0533537864685,2377190,soal-6.stanford.edu,171.67.195.136,1138.0533537864685,0,18,0.0045695304870605
18,cifar10,1193.933323673671,19,0.03,0.0166666666666666,0.5120747723197937,82.424,1.0744656309127807,70.43,1111,70.19631218910217,True,False,,,19,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-42-40,1664142160,1208.249665975571,2377190,soal-6.stanford.edu,171.67.195.136,1208.249665975571,0,19,0.0045695304870605
19,cifar10,1241.038382867584,20,0.03,0.0166666666666666,0.508193756275177,82.506,1.2649906531333923,62.91,1111,47.487263917922974,True,False,,,20,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-43-28,1664142208,1255.7369298934937,2377190,soal-6.stanford.edu,171.67.195.136,1255.7369298934937,0,20,0.0045695304870605
20,cifar10,1311.7594675545115,21,0.03,0.0166666666666666,0.5014500063228607,82.776,0.779207866191864,74.65,1111,71.04734706878662,True,False,,,21,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-44-39,1664142279,1326.7842769622805,2377190,soal-6.stanford.edu,171.67.195.136,1326.7842769622805,0,21,0.0045695304870605
21,cifar10,1358.377835626481,22,0.03,0.0166666666666666,0.4937805936336517,83.024,1.045551607036591,66.6,1111,46.981377601623535,True,False,,,22,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-45-26,1664142326,1373.7656545639038,2377190,soal-6.stanford.edu,171.67.195.136,1373.7656545639038,0,22,0.0045695304870605
22,cifar10,1429.479927347507,23,0.03,0.0166666666666666,0.4933983909034729,83.008,0.911142813682556,71.4,1111,71.28080463409424,True,False,,,23,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-46-37,1664142397,1445.046459197998,2377190,soal-6.stanford.edu,171.67.195.136,1445.046459197998,0,23,0.0045695304870605
23,cifar10,1475.716267704498,24,0.03,0.0166666666666666,0.4895378187656402,83.328,0.8611955647468567,71.95,1111,46.41834473609924,True,False,,,24,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-47-24,1664142444,1491.4648039340973,2377190,soal-6.stanford.edu,171.67.195.136,1491.4648039340973,0,24,0.0045695304870605
24,cifar10,1545.8629108734897,25,0.03,0.0166666666666666,0.4857456307601929,83.266,0.9228152998924256,70.62,1111,70.33683609962463,True,False,,,25,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-48-34,1664142514,1561.801640033722,2377190,soal-6.stanford.edu,171.67.195.136,1561.801640033722,0,25,0.0045695304870605
25,cifar10,1589.9977458545472,26,0.03,0.0166666666666666,0.4834620181083679,83.288,1.0874676251411437,69.28,1111,44.30374240875244,True,False,,,26,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-49-18,1664142558,1606.1053824424744,2377190,soal-6.stanford.edu,171.67.195.136,1606.1053824424744,0,26,0.0045695304870605
26,cifar10,1661.5448415295689,27,0.03,0.0166666666666666,0.4864186940383911,83.312,1.0046116695404053,70.68,1111,71.76131892204285,True,False,,,27,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-50-30,1664142630,1677.8667013645172,2377190,soal-6.stanford.edu,171.67.195.136,1677.8667013645172,0,27,0.0045695304870605
27,cifar10,1706.581801031483,28,0.03,0.0166666666666666,0.4761347663879394,83.666,1.490223509979248,59.1,1111,45.35568952560425,True,False,,,28,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-51-15,1664142675,1723.2223908901217,2377190,soal-6.stanford.edu,171.67.195.136,1723.2223908901217,0,28,0.0045695304870605
28,cifar10,1776.6299835545942,29,0.03,0.0166666666666666,0.4793017646408081,83.574,0.8815021772384644,73.07,1111,70.37085032463074,True,False,,,29,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-52-26,1664142746,1793.5932412147522,2377190,soal-6.stanford.edu,171.67.195.136,1793.5932412147522,0,29,0.0045695304870605
29,cifar10,1821.8829609747045,30,0.03,0.0166666666666666,0.478622977771759,83.416,1.4500160440444947,57.22,1111,45.43911051750183,True,False,,,30,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-53-11,1664142791,1839.032351732254,2377190,soal-6.stanford.edu,171.67.195.136,1839.032351732254,0,30,0.0045695304870605
30,cifar10,1889.634272316704,31,0.03,0.0166666666666666,0.474336120185852,83.844,1.339721231842041,63.29,1111,67.92023396492004,True,False,,,31,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-54-19,1664142859,1906.952585697174,2377190,soal-6.stanford.edu,171.67.195.136,1906.952585697174,0,31,0.0045695304870605
31,cifar10,1934.7565442877824,32,0.03,0.0166666666666666,0.4710835908126831,83.96,1.9426545570373532,50.79,1111,45.28424859046936,True,False,,,32,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-55-04,1664142904,1952.2368342876437,2377190,soal-6.stanford.edu,171.67.195.136,1952.2368342876437,0,32,0.0045695304870605
32,cifar10,2004.0388166976627,33,0.03,0.0166666666666666,0.4673441763877868,84.118,0.917481074476242,72.41,1111,69.4922354221344,True,False,,,33,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-56-14,1664142974,2021.7290697097776,2377190,soal-6.stanford.edu,171.67.195.136,2021.7290697097776,0,33,0.0045695304870605
33,cifar10,2050.736456973711,34,0.03,0.0166666666666666,0.4675671425628662,84.082,1.2562984092235563,63.32,1111,47.019190311431885,True,False,,,34,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-57-01,1664143021,2068.7482600212097,2377190,soal-6.stanford.edu,171.67.195.136,2068.7482600212097,0,34,0.0045695304870605
34,cifar10,2120.7737104308326,35,0.03,0.0166666666666666,0.466489787569046,83.936,1.576735606956482,61.39,1111,70.54905390739441,True,False,,,35,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-58-11,1664143091,2139.297313928604,2377190,soal-6.stanford.edu,171.67.195.136,2139.297313928604,0,35,0.0045695304870605
35,cifar10,2166.553607376991,36,0.03,0.0166666666666666,0.4578595893192291,84.278,0.7613533188819885,75.57,1111,46.12068581581116,True,False,,,36,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_14-58-58,1664143138,2185.4179997444157,2377190,soal-6.stanford.edu,171.67.195.136,2185.4179997444157,0,36,0.0045695304870605
36,cifar10,2239.448772476986,37,0.03,0.0166666666666666,0.4645881206321716,84.132,1.4865275539398193,61.69,1111,73.07666540145874,True,False,,,37,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-00-11,1664143211,2258.494665145874,2377190,soal-6.stanford.edu,171.67.195.136,2258.494665145874,0,37,0.0045695304870605
37,cifar10,2285.5753504878376,38,0.03,0.0166666666666666,0.4615734476661682,84.228,0.7059886241436004,77.4,1111,46.30703377723694,True,False,,,38,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-00-57,1664143257,2304.801698923111,2377190,soal-6.stanford.edu,171.67.195.136,2304.801698923111,0,38,0.0045695304870605
38,cifar10,2355.6065393269528,39,0.03,0.0166666666666666,0.4560691333770752,84.336,1.580616393661499,58.66,1111,70.29687309265137,True,False,,,39,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-02-07,1664143327,2375.0985720157623,2377190,soal-6.stanford.edu,171.67.195.136,2375.0985720157623,0,39,0.0045695304870605
39,cifar10,2403.231889693998,40,0.03,0.0166666666666666,0.4547017861366272,84.426,1.3377035564422608,64.46,1111,47.82270503044128,True,False,,,40,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-02-55,1664143375,2422.921277046204,2377190,soal-6.stanford.edu,171.67.195.136,2422.921277046204,0,40,0.0045695304870605
40,cifar10,2472.829284023959,41,0.03,0.0166666666666666,0.4572340150356292,84.39,0.7896299104690552,74.52,1111,69.89636826515198,True,False,,,41,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-04-05,1664143445,2492.817645311356,2377190,soal-6.stanford.edu,171.67.195.136,2492.817645311356,0,41,0.0045695304870605
41,cifar10,2518.175088955788,42,0.03,0.0166666666666666,0.4520197665596008,84.318,0.8927180079460144,72.15,1111,45.54287362098694,True,False,,,42,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-04-51,1664143491,2538.3605189323425,2377190,soal-6.stanford.edu,171.67.195.136,2538.3605189323425,0,42,0.0045695304870605
42,cifar10,2590.4927039719187,43,0.03,0.0166666666666666,0.4540155941581726,84.432,1.580677979660034,56.1,1111,72.52479577064514,True,False,,,43,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-06-03,1664143563,2610.885314702988,2377190,soal-6.stanford.edu,171.67.195.136,2610.885314702988,0,43,0.0045695304870605
43,cifar10,2636.1729664481245,44,0.03,0.0166666666666666,0.4490548724555969,84.538,1.374425029373169,66.62,1111,46.00447702407837,True,False,,,44,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-06-49,1664143609,2656.889791727066,2377190,soal-6.stanford.edu,171.67.195.136,2656.889791727066,0,44,0.0045695304870605
44,cifar10,2705.5526250309777,45,0.03,0.0166666666666666,0.4498391082954406,84.648,1.275082852935791,67.74,1111,69.56316018104553,True,False,,,45,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-07-59,1664143679,2726.452951908112,2377190,soal-6.stanford.edu,171.67.195.136,2726.452951908112,0,45,0.0045695304870605
45,cifar10,2752.4648248730227,46,0.03,0.0166666666666666,0.4533297543716431,84.312,0.7058795217514038,76.19,1111,47.11343502998352,True,False,,,46,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-08-46,1664143726,2773.566386938095,2377190,soal-6.stanford.edu,171.67.195.136,2773.566386938095,0,46,0.0045695304870605
46,cifar10,2823.2685833680443,47,0.03,0.0166666666666666,0.4442633425140381,84.752,0.7565602110862732,76.55,1111,70.98370742797852,True,False,,,47,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-09-57,1664143797,2844.5500943660736,2377190,soal-6.stanford.edu,171.67.195.136,2844.5500943660736,0,47,0.0045695304870605
47,cifar10,2869.176609853981,48,0.03,0.0166666666666666,0.4492326964569091,84.566,1.18498989944458,66.64,1111,46.08355522155762,True,False,,,48,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-10-43,1664143843,2890.633649587631,2377190,soal-6.stanford.edu,171.67.195.136,2890.633649587631,0,48,0.0045695304870605
48,cifar10,2940.143421732821,49,0.03,0.0166666666666666,0.4461762093544006,84.62,0.5714784795761109,80.4,1111,71.16300678253174,True,False,,,49,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-11-54,1664143914,2961.796656370163,2377190,soal-6.stanford.edu,171.67.195.136,2961.796656370163,0,49,0.0045695304870605
49,cifar10,2985.9560877908957,50,0.03,0.0166666666666666,0.4433844915390014,84.79,0.7667140697479248,74.22,1111,45.98932242393494,True,False,,,50,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-12-40,1664143960,3007.785978794098,2377190,soal-6.stanford.edu,171.67.195.136,3007.785978794098,0,50,0.0045695304870605
50,cifar10,3056.048397487029,51,0.03,0.0166666666666666,0.4451921185016632,84.882,2.0871166061401367,48.81,1111,70.2678792476654,True,False,,,51,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-13-50,1664144030,3078.0538580417638,2377190,soal-6.stanford.edu,171.67.195.136,3078.0538580417638,0,51,0.0045695304870605
51,cifar10,3101.995906753,52,0.03,0.0166666666666666,0.4465563185501098,84.722,1.3515277626037598,63.67,1111,46.12064838409424,True,False,,,52,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-14-36,1664144076,3124.174506425857,2377190,soal-6.stanford.edu,171.67.195.136,3124.174506425857,0,52,0.0045695304870605
52,cifar10,3171.4159615219105,53,0.03,0.0166666666666666,0.441928917427063,84.768,1.1363904650688172,65.75,1111,69.61624503135681,True,False,,,53,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-15-46,1664144146,3193.7907514572144,2377190,soal-6.stanford.edu,171.67.195.136,3193.7907514572144,0,53,0.0045695304870605
53,cifar10,3218.793016823707,54,0.03,0.0166666666666666,0.4409381681537628,84.908,1.2836748600959778,65.12,1111,47.71402525901794,True,False,,,54,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-16-34,1664144194,3241.5047767162323,2377190,soal-6.stanford.edu,171.67.195.136,3241.5047767162323,0,54,0.0045695304870605
54,cifar10,3288.3951969977934,55,0.03,0.0166666666666666,0.446604243850708,84.636,0.6795557920455932,78.27,1111,69.79618549346924,True,False,,,55,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-17-43,1664144263,3311.300962209701,2377190,soal-6.stanford.edu,171.67.195.136,3311.300962209701,0,55,0.0045695304870605
55,cifar10,3334.789091949817,56,0.03,0.0166666666666666,0.4419362269687653,84.842,2.9127698711395262,41.85,1111,46.56697869300842,True,False,,,56,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-18-30,1664144310,3357.86794090271,2377190,soal-6.stanford.edu,171.67.195.136,3357.86794090271,0,56,0.0045695304870605
56,cifar10,3404.2961678667925,57,0.03,0.0166666666666666,0.4406508084869385,84.852,0.9190664563179016,68.04,1111,69.7061755657196,True,False,,,57,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-19-40,1664144380,3427.5741164684296,2377190,soal-6.stanford.edu,171.67.195.136,3427.5741164684296,0,57,0.0045695304870605
57,cifar10,3449.871795755578,58,0.03,0.0166666666666666,0.4406805181789398,84.852,0.575655872964859,80.89,1111,45.748966693878174,True,False,,,58,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-20-25,1664144425,3473.323083162308,2377190,soal-6.stanford.edu,171.67.195.136,3473.323083162308,0,58,0.0045695304870605
58,cifar10,3519.4082125274,59,0.03,0.0166666666666666,0.4364471723270416,85.278,0.6745441625595093,76.9,1111,69.87074279785156,True,False,,,59,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-21-35,1664144495,3543.1938259601598,2377190,soal-6.stanford.edu,171.67.195.136,3543.1938259601598,0,59,0.0045695304870605
59,cifar10,3565.9635200903285,60,0.03,0.0166666666666666,0.4363214772415161,85.014,1.2756132682800292,63.53,1111,46.80616927146912,True,False,,,60,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-22-22,1664144542,3589.9999952316284,2377190,soal-6.stanford.edu,171.67.195.136,3589.9999952316284,0,60,0.0045695304870605
60,cifar10,3637.942300757393,61,0.03,0.0166666666666666,0.4494467721176147,84.63,0.7869511301994324,75.86,1111,72.19897651672363,True,False,,,61,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-23-34,1664144614,3662.198971748352,2377190,soal-6.stanford.edu,171.67.195.136,3662.198971748352,0,61,0.0045695304870605
61,cifar10,3683.845767755294,62,0.03,0.0166666666666666,0.4432858796882629,84.804,0.7096578643798828,77.29,1111,46.27591848373413,True,False,,,62,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-24-21,1664144661,3708.474890232086,2377190,soal-6.stanford.edu,171.67.195.136,3708.474890232086,0,62,0.0045695304870605
62,cifar10,3753.6762058804734,63,0.03,0.0166666666666666,0.4359533263587952,85.024,1.600458867263794,57.8,1111,70.00670552253723,True,False,,,63,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-25-31,1664144731,3778.481595754624,2377190,soal-6.stanford.edu,171.67.195.136,3778.481595754624,0,63,0.0045695304870605
63,cifar10,3798.374579812633,64,0.03,0.0166666666666666,0.4391162228107452,84.82,0.8191388696670532,74.48,1111,44.87512397766113,True,False,,,64,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-26-16,1664144776,3823.356719732285,2377190,soal-6.stanford.edu,171.67.195.136,3823.356719732285,0,64,0.0045695304870605
64,cifar10,3867.295214797603,65,0.03,0.0166666666666666,0.4431617215919494,84.834,0.7573001412391662,76.01,1111,69.10424900054932,True,False,,,65,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-27-25,1664144845,3892.460968732834,2377190,soal-6.stanford.edu,171.67.195.136,3892.460968732834,0,65,0.0045695304870605
65,cifar10,3913.7708810565528,66,0.03,0.0166666666666666,0.4311135846328735,85.248,0.8931708713531494,71.1,1111,46.69693183898926,True,False,,,66,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-28-11,1664144891,3939.157900571823,2377190,soal-6.stanford.edu,171.67.195.136,3939.157900571823,0,66,0.0045695304870605
66,cifar10,3984.046702630585,67,0.03,0.0166666666666666,0.4365119443702698,84.936,1.662869820022583,55.43,1111,70.46745276451111,True,False,,,67,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-29-22,1664144962,4009.6253533363342,2377190,soal-6.stanford.edu,171.67.195.136,4009.6253533363342,0,67,0.0045695304870605
67,cifar10,4029.6443024475593,68,0.03,0.0166666666666666,0.4316133167743682,85.264,1.3107580080032348,63.53,1111,45.78517150878906,True,False,,,68,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-30-08,1664145008,4055.4105248451233,2377190,soal-6.stanford.edu,171.67.195.136,4055.4105248451233,0,68,0.0045695304870605
68,cifar10,4103.23183566262,69,0.03,0.0166666666666666,0.4338436471366882,85.03,1.3036963010787963,61.53,1111,73.7599024772644,True,False,,,69,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-31-21,1664145081,4129.170427322388,2377190,soal-6.stanford.edu,171.67.195.136,4129.170427322388,0,69,0.0045695304870605
69,cifar10,4148.123794835527,70,0.03,0.0166666666666666,0.4329306090545654,85.224,1.3062342098236084,62.91,1111,45.068567752838135,True,False,,,70,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-32-06,1664145126,4174.238995075226,2377190,soal-6.stanford.edu,171.67.195.136,4174.238995075226,0,70,0.0045695304870605
70,cifar10,4219.186980471481,71,0.03,0.0166666666666666,0.4310155188369751,85.13,1.0219373331069943,67.86,1111,71.23185873031616,True,False,,,71,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-33-18,1664145198,4245.470853805542,2377190,soal-6.stanford.edu,171.67.195.136,4245.470853805542,0,71,0.0045695304870605
71,cifar10,4264.322471095482,72,0.03,0.0166666666666666,0.4350792472076416,85.082,1.969525128555298,55.3,1111,45.31712174415589,True,False,,,72,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-34-03,1664145243,4290.787975549698,2377190,soal-6.stanford.edu,171.67.195.136,4290.787975549698,0,72,0.0045695304870605
72,cifar10,4333.514930745354,73,0.03,0.0166666666666666,0.4309715692043304,85.088,1.1448570281028747,65.37,1111,69.52140545845032,True,False,,,73,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-35-12,1664145312,4360.309381008148,2377190,soal-6.stanford.edu,171.67.195.136,4360.309381008148,0,73,0.0045695304870605
73,cifar10,4379.525688059395,74,0.03,0.0166666666666666,0.4356560686874389,84.968,0.6599183952808381,77.98,1111,46.18614053726196,True,False,,,74,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-35-59,1664145359,4406.49552154541,2377190,soal-6.stanford.edu,171.67.195.136,4406.49552154541,0,74,0.0045695304870605
74,cifar10,4450.106854913523,75,0.03,0.0166666666666666,0.4338190954399109,85.128,0.8352800233840942,74.32,1111,70.76465654373169,True,False,,,75,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-37-09,1664145429,4477.260178089142,2377190,soal-6.stanford.edu,171.67.195.136,4477.260178089142,0,75,0.0045695304870605
75,cifar10,4495.663082063664,76,0.03,0.0166666666666666,0.4317760670661926,85.162,0.6718704310417175,77.76,1111,45.74921417236328,True,False,,,76,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-37-55,1664145475,4523.009392261505,2377190,soal-6.stanford.edu,171.67.195.136,4523.009392261505,0,76,0.0045695304870605
76,cifar10,4567.013590983581,77,0.03,0.0166666666666666,0.4325156777954101,85.158,1.5122596397399903,60.39,1111,71.52767395973206,True,False,,,77,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-39-07,1664145547,4594.537066221237,2377190,soal-6.stanford.edu,171.67.195.136,4594.537066221237,0,77,0.0045695304870605
77,cifar10,4612.749496631557,78,0.03,0.0166666666666666,0.4301090388774872,85.31,1.3490389305114745,64.42,1111,46.05547833442688,True,False,,,78,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-39-53,1664145593,4640.592544555664,2377190,soal-6.stanford.edu,171.67.195.136,4640.592544555664,0,78,0.0045695304870605
78,cifar10,4683.70080476068,79,0.03,0.0166666666666666,0.4345398396778107,85.13,0.7866736684799195,74.84,1111,71.14075708389282,True,False,,,79,22135_00005,a1f81e89338d415cb944afe03271cc30,2022-09-25_15-41-04,1664145664,4711.733301639557,2377190,soal-6.stanford.edu,171.67.195.136,4711.733301639557,0,79,0.0045695304870605
